Occupants/people/parties for the Year 2023 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202324818","Intersection Crash - Within Intersection","February","Angle","5","2023","9:00 PM - 9:59 PM","-82.9653933045579","42.431536262429","Wayne","Wayne County: Detroit","202340080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","202363878","Female","Fatal Injury (K)","Motor Vehicle Driver","41"
"202324818","Intersection Crash - Within Intersection","February","Angle","5","2023","9:00 PM - 9:59 PM","-82.9653933045579","42.431536262429","Wayne","Wayne County: Detroit","202340080","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","202363879","Male","Possible Injury (C)","Injured Passenger","57"
"202324818","Intersection Crash - Within Intersection","February","Angle","5","2023","9:00 PM - 9:59 PM","-82.9653933045579","42.431536262429","Wayne","Wayne County: Detroit","202340081","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2021","202363880","Female","Possible Injury (C)","Motor Vehicle Driver","43"
"202324867","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","7","2023","6:00 AM - 6:59 AM","-85.2656439119963","42.3281212826014","Calhoun","Calhoun County: Springfield","202340154","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","202364007","Female","No Injury (O)","Motor Vehicle Driver","33"
"202324867","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","7","2023","6:00 AM - 6:59 AM","-85.2656439119963","42.3281212826014","Calhoun","Calhoun County: Springfield","202340155","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","202364009","Male","Suspected Serious Injury (A)","Pedestrian","30"
"202324883","Intersection Crash - Within Intersection","January","Angle","14","2023","4:00 PM - 4:59 PM","-85.6372162134266","43.8879171959462","Lake","Lake County: Chase Twp.","202340178","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","202364057","Female","Fatal Injury (K)","Injured Passenger","49"
"202324883","Intersection Crash - Within Intersection","January","Angle","14","2023","4:00 PM - 4:59 PM","-85.6372162134266","43.8879171959462","Lake","Lake County: Chase Twp.","202340178","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","202364058","Male","Possible Injury (C)","Injured Passenger","18"
"202324883","Intersection Crash - Within Intersection","January","Angle","14","2023","4:00 PM - 4:59 PM","-85.6372162134266","43.8879171959462","Lake","Lake County: Chase Twp.","202340178","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","202364059","Female","No Injury (O)","Uninjured Passenger","15"
"202324883","Intersection Crash - Within Intersection","January","Angle","14","2023","4:00 PM - 4:59 PM","-85.6372162134266","43.8879171959462","Lake","Lake County: Chase Twp.","202340178","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","202364060","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","15"
"202324883","Intersection Crash - Within Intersection","January","Angle","14","2023","4:00 PM - 4:59 PM","-85.6372162134266","43.8879171959462","Lake","Lake County: Chase Twp.","202340179","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2022","202364062","Male","No Injury (O)","Motor Vehicle Driver","42"
