Occupants/people/parties for the Year 2023 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202358041","Freeway Crash - All Other Freeway Areas","March","Other","12","2023","3:00 AM - 3:59 AM","-83.3137612841721","42.3839568491593","Wayne","Wayne County: Redford Twp.","202395509","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Uncoded & Errors","2023156275","Male","Fatal Injury (K)","Pedestrian","33"
"202358041","Freeway Crash - All Other Freeway Areas","March","Other","12","2023","3:00 AM - 3:59 AM","-83.3137612841721","42.3839568491593","Wayne","Wayne County: Redford Twp.","202395510","Driver/Cyclist Action - Avoiding Pedestrian","Passenger Car, SUV, Van","Motor Vehicle","2022","2023156276","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","42"
"202358041","Freeway Crash - All Other Freeway Areas","March","Other","12","2023","3:00 AM - 3:59 AM","-83.3137612841721","42.3839568491593","Wayne","Wayne County: Redford Twp.","202395510","Driver/Cyclist Action - Avoiding Pedestrian","Passenger Car, SUV, Van","Motor Vehicle","2022","2023156277","Female","No Injury (O)","Uninjured Passenger","46"
"202358076","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other","17","2023","10:00 PM - 10:59 PM","-83.0768033850552","42.3436524333663","Wayne","Wayne County: Detroit","202395573","Pedestrian Action - In Roadway Other Reason","Uncoded & Errors","Pedestrian","Uncoded & Errors","2023156364","Male","Suspected Serious Injury (A)","Pedestrian","62"
"202358076","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other","17","2023","10:00 PM - 10:59 PM","-83.0768033850552","42.3436524333663","Wayne","Wayne County: Detroit","202395574","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2023156365","Male","No Injury (O)","Motor Vehicle Driver","53"
"202358209","Freeway Crash - All Other Freeway Areas","March","Unknown","19","2023","5:00 AM - 5:59 AM","-86.2052444950706","43.1802586184656","Muskegon","Muskegon County: Norton Shores","202395818","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2023156759","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"202358209","Freeway Crash - All Other Freeway Areas","March","Unknown","19","2023","5:00 AM - 5:59 AM","-86.2052444950706","43.1802586184656","Muskegon","Muskegon County: Norton Shores","202395819","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2023156761","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","46"
"202358232","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","2","2023","4:00 PM - 4:59 PM","-84.004666398332","41.9365293599757","Lenawee","Lenawee County: Raisin Twp.","202395854","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2023156841","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","80"
"202358232","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","2","2023","4:00 PM - 4:59 PM","-84.004666398332","41.9365293599757","Lenawee","Lenawee County: Raisin Twp.","202395855","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2023156844","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"202358301","Intersection Crash - Intersection Related Other","March","Rear-End","8","2023","11:00 AM - 11:59 AM","-83.3080606248809","42.6302553686287","Oakland","Oakland County: Pontiac","202395987","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2021","2023157118","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
