Occupants/people/parties for the Year 2023 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202352806","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","25","2023","2:00 PM - 2:59 PM","-84.0203411773181","42.313550630558","Washtenaw","Washtenaw County: Chelsea","202386697","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2021","2023141637","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"202352828","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other","1","2023","1:00 PM - 1:59 PM","-83.3504882360363","42.3251229258998","Wayne","Wayne County: Garden City","202386738","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2016","2023141718","Female","No Injury (O)","Motor Vehicle Driver","68"
"202352828","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other","1","2023","1:00 PM - 1:59 PM","-83.3504882360363","42.3251229258998","Wayne","Wayne County: Garden City","202386739","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Bicycle","Invalid Number","2023141721","Female","Suspected Serious Injury (A)","Bicyclist","53"
"202352837","Intersection Crash - Within Intersection","February","Single Motor Vehicle","22","2023","6:00 PM - 6:59 PM","-83.1880677315005","42.2813479783318","Wayne","Wayne County: Melvindale","202386756","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2006","2023141753","Male","No Injury (O)","Motor Vehicle Driver","23"
"202352837","Intersection Crash - Within Intersection","February","Single Motor Vehicle","22","2023","6:00 PM - 6:59 PM","-83.1880677315005","42.2813479783318","Wayne","Wayne County: Melvindale","202386757","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2023141757","Female","Suspected Serious Injury (A)","Pedestrian","48"
"202353103","Intersection Crash - Intersection Related Other","March","Single Motor Vehicle","5","2023","3:00 AM - 3:59 AM","-84.3697439646683","43.4963153274416","Midland","Midland County: Porter Twp.","202387188","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2023142426","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"202353103","Intersection Crash - Intersection Related Other","March","Single Motor Vehicle","5","2023","3:00 AM - 3:59 AM","-84.3697439646683","43.4963153274416","Midland","Midland County: Porter Twp.","202387188","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2023142427","Female","Suspected Serious Injury (A)","Injured Passenger","36"
"202353216","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","15","2023","11:00 PM - 11:59 PM","-86.0544668057781","42.3017492862879","Van Buren","Van Buren County: Arlington Twp.","202387359","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2023142692","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"202353314","Intersection Crash - Within Intersection","March","Angle","18","2023","3:00 PM - 3:59 PM","-86.2447469187701","43.2010396151274","Muskegon","Muskegon County: Muskegon Heights","202387535","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2023142943","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"202353314","Intersection Crash - Within Intersection","March","Angle","18","2023","3:00 PM - 3:59 PM","-86.2447469187701","43.2010396151274","Muskegon","Muskegon County: Muskegon Heights","202387536","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2013","2023142945","Female","Uncoded & Errors","Motor Vehicle Driver","21"
