Occupants/people/parties for the Year 2023 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2023147909","Intersection Crash - Within Intersection","July","Angle","3","2023","6:00 PM - 6:59 PM","-85.2125603384514","44.7722646461654","Kalkaska","Kalkaska County: Clearwater Twp.","2023252125","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2023423933","Male","Possible Injury (C)","Motor Vehicle Driver","29"
"2023147909","Intersection Crash - Within Intersection","July","Angle","3","2023","6:00 PM - 6:59 PM","-85.2125603384514","44.7722646461654","Kalkaska","Kalkaska County: Clearwater Twp.","2023252125","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2023423934","Female","Possible Injury (C)","Injured Passenger","27"
"2023147914","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","21","2023","6:00 PM - 6:59 PM","-85.6863037028337","42.9731439846911","Kent","Kent County: Grand Rapids","2023252133","Driver/Cyclist Action - Changing Lanes","Pickup Truck","Motor Vehicle","2003","2023423943","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2023147914","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","21","2023","6:00 PM - 6:59 PM","-85.6863037028337","42.9731439846911","Kent","Kent County: Grand Rapids","2023252133","Driver/Cyclist Action - Changing Lanes","Pickup Truck","Motor Vehicle","2003","2023423944","Female","Suspected Serious Injury (A)","Injured Passenger","23"
"2023147915","Freeway Crash - Entrance/Exit Ramp Related","July","Single Motor Vehicle","21","2023","7:00 PM - 7:59 PM","-85.6674424433388","43.0210560553832","Kent","Kent County: Walker","2023252134","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2023423945","Female","No Injury (O)","Motor Vehicle Driver","17"
"2023147915","Freeway Crash - Entrance/Exit Ramp Related","July","Single Motor Vehicle","21","2023","7:00 PM - 7:59 PM","-85.6674424433388","43.0210560553832","Kent","Kent County: Walker","2023252134","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2023423946","Male","Suspected Serious Injury (A)","Injured Passenger","17"
"2023147975","Freeway Crash - All Other Freeway Areas","July","Single Motor Vehicle","18","2023","8:00 AM - 8:59 AM","-83.8639840579938","42.2988749624567","Washtenaw","Washtenaw County: Scio Twp.","2023252230","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2023","2023424101","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2023148037","Intersection Crash - Within Intersection","July","Angle","22","2023","8:00 PM - 8:59 PM","-86.1558748488775","43.0594186305685","Ottawa","Ottawa County: Spring Lake Twp.","2023252329","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2023424249","Female","No Injury (O)","Motor Vehicle Driver","32"
"2023148037","Intersection Crash - Within Intersection","July","Angle","22","2023","8:00 PM - 8:59 PM","-86.1558748488775","43.0594186305685","Ottawa","Ottawa County: Spring Lake Twp.","2023252329","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2023424250","Male","No Injury (O)","Uninjured Passenger","12"
"2023148037","Intersection Crash - Within Intersection","July","Angle","22","2023","8:00 PM - 8:59 PM","-86.1558748488775","43.0594186305685","Ottawa","Ottawa County: Spring Lake Twp.","2023252330","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2012","2023424251","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","65"
"2023148042","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","13","2023","2:00 AM - 2:59 AM","-84.7088843233493","44.6174428344992","Crawford","Crawford County: Grayling Twp.","2023252338","Driver/Cyclist Action - Avoiding Animal","Motorcycle","Motor Vehicle","2003","2023424261","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"2023148042","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","13","2023","2:00 AM - 2:59 AM","-84.7088843233493","44.6174428344992","Crawford","Crawford County: Grayling Twp.","2023252338","Driver/Cyclist Action - Avoiding Animal","Motorcycle","Motor Vehicle","2003","2023424262","Female","Suspected Serious Injury (A)","Injured Passenger","31"
"2023148104","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","22","2023","3:00 AM - 3:59 AM","-82.9288218042419","42.4045722534407","Wayne","Wayne County: Detroit","2023252448","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2016","2023424426","Male","Fatal Injury (K)","Motor Vehicle Driver","38"
"2023148177","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","22","2023","1:00 PM - 1:59 PM","-86.0338163168387","43.32416151823","Newaygo","Newaygo County: Bridgeton Twp.","2023252593","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2008","2023424674","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","74"
