Occupants/people/parties for the Year 2023 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2023256813","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Rear-End","19","2023","5:00 PM - 5:59 PM","-84.72598675451","44.5628877955107","Crawford","Crawford County: Beaver Creek Twp.","2023436642","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2021","2023735191","Male","No Injury (O)","Motor Vehicle Driver","40"
"2023256816","Freeway Crash - All Other Freeway Areas","November","Single Motor Vehicle","21","2023","7:00 AM - 7:59 AM","-84.713442912126","44.7717756122851","Crawford","Crawford County: Maple Forest Twp.","2023436645","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2023735197","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","67"
"2023256942","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","18","2023","4:00 AM - 4:59 AM","-84.253521797732","42.0994906256769","Jackson","Jackson County: Brooklyn","2023436829","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2009","2023735462","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"2023256955","Intersection Crash - Within Intersection","September","Angle","10","2023","10:00 PM - 10:59 PM","-86.2236603244182","43.2540042566865","Muskegon","Muskegon County: Muskegon Twp.","2023436853","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2021","2023735493","Male","Possible Injury (C)","Motor Vehicle Driver","33"
"2023256955","Intersection Crash - Within Intersection","September","Angle","10","2023","10:00 PM - 10:59 PM","-86.2236603244182","43.2540042566865","Muskegon","Muskegon County: Muskegon Twp.","2023436854","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2003","2023735494","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2023256955","Intersection Crash - Within Intersection","September","Angle","10","2023","10:00 PM - 10:59 PM","-86.2236603244182","43.2540042566865","Muskegon","Muskegon County: Muskegon Twp.","2023436854","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2003","2023735495","Female","Suspected Serious Injury (A)","Injured Passenger","27"
"2023257027","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","21","2023","6:00 PM - 6:59 PM","-82.8545236336428","42.6448905554092","Macomb","Macomb County: Chesterfield Twp.","2023436970","Driver/Cyclist Action - Changing Lanes","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2016","2023735645","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"2023257027","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","21","2023","6:00 PM - 6:59 PM","-82.8545236336428","42.6448905554092","Macomb","Macomb County: Chesterfield Twp.","2023436971","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2013","2023735646","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"2023257027","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","21","2023","6:00 PM - 6:59 PM","-82.8545236336428","42.6448905554092","Macomb","Macomb County: Chesterfield Twp.","2023436971","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2013","2023735647","Female","No Injury (O)","Uninjured Passenger","16"
"2023257027","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","21","2023","6:00 PM - 6:59 PM","-82.8545236336428","42.6448905554092","Macomb","Macomb County: Chesterfield Twp.","2023436972","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2018","2023735649","Male","No Injury (O)","Motor Vehicle Driver","38"
"2023257027","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","21","2023","6:00 PM - 6:59 PM","-82.8545236336428","42.6448905554092","Macomb","Macomb County: Chesterfield Twp.","2023436973","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2021","2023735651","Male","No Injury (O)","Motor Vehicle Driver","29"
"2023257162","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","24","2023","5:00 PM - 5:59 PM","-83.1376217650199","42.3520960824198","Wayne","Wayne County: Detroit","2023437164","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2023735942","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","17"
"2023257162","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","24","2023","5:00 PM - 5:59 PM","-83.1376217650199","42.3520960824198","Wayne","Wayne County: Detroit","2023437164","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2023735943","Male","Suspected Serious Injury (A)","Injured Passenger","15"
"2023257162","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","24","2023","5:00 PM - 5:59 PM","-83.1376217650199","42.3520960824198","Wayne","Wayne County: Detroit","2023437164","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2023735944","Male","Suspected Minor Injury (B)","Injured Passenger","14"
"2023257168","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","24","2023","12:00 Noon - 12:59 PM","-82.9373960585115","42.4114114541639","Wayne","Wayne County: Detroit","2023437174","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2021","2023735960","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2023257168","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","24","2023","12:00 Noon - 12:59 PM","-82.9373960585115","42.4114114541639","Wayne","Wayne County: Detroit","2023437175","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2023735961","Male","No Injury (O)","Motor Vehicle Driver","34"
"2023257234","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","24","2023","9:00 PM - 9:59 PM","-86.0396728425279","43.5433740747041","Newaygo","Newaygo County: Dayton Twp.","2023437280","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2023736123","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2023257234","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End","24","2023","9:00 PM - 9:59 PM","-86.0396728425279","43.5433740747041","Newaygo","Newaygo County: Dayton Twp.","2023437281","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","Invalid Number","2023736125","Male","No Injury (O)","Motor Vehicle Driver","26"
"2023257246","Freeway Crash - Entrance/Exit Ramp Related","November","Other","3","2023","2:00 PM - 2:59 PM","-83.4333377079818","43.0153893364089","Lapeer","Lapeer County: Elba Twp.","2023437294","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2023736147","Male","No Injury (O)","Motor Vehicle Driver","18"
"2023257246","Freeway Crash - Entrance/Exit Ramp Related","November","Other","3","2023","2:00 PM - 2:59 PM","-83.4333377079818","43.0153893364089","Lapeer","Lapeer County: Elba Twp.","2023437295","Unknown","Uncoded & Errors","Pedestrian","Invalid Number","2023736149","Male","Fatal Injury (K)","Pedestrian","68"
"2023257246","Freeway Crash - Entrance/Exit Ramp Related","November","Other","3","2023","2:00 PM - 2:59 PM","-83.4333377079818","43.0153893364089","Lapeer","Lapeer County: Elba Twp.","2023437296","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2010","2023736150","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2023257278","Intersection Crash - Within Intersection","October","Head-On - Left Turn","13","2023","6:00 AM - 6:59 AM","-82.9735060900112","42.6327605794275","Macomb","Macomb County: Shelby Twp.","2023437350","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2023736265","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2023257278","Intersection Crash - Within Intersection","October","Head-On - Left Turn","13","2023","6:00 AM - 6:59 AM","-82.9735060900112","42.6327605794275","Macomb","Macomb County: Shelby Twp.","2023437351","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2014","2023736269","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2023257475","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","30","2023","2:00 PM - 2:59 PM","-83.2326884611172","42.2563686423426","Wayne","Wayne County: Taylor","2023437685","Driver/Cyclist Action - Starting Up on Roadway","Motorcycle","Motor Vehicle","2003","2023736956","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2023257490","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","5","2023","1:00 AM - 1:59 AM","-83.4423896824433","42.413074699362","Wayne","Wayne County: Northville Twp.","2023437710","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2024","2023737010","Female","No Injury (O)","Motor Vehicle Driver","38"
"2023257490","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","5","2023","1:00 AM - 1:59 AM","-83.4423896824433","42.413074699362","Wayne","Wayne County: Northville Twp.","2023437711","Other","Uncoded & Errors","Pedestrian","Invalid Number","2023737012","Male","Suspected Serious Injury (A)","Pedestrian","39"
"2023257510","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","25","2023","5:00 PM - 5:59 PM","-85.4244441745989","44.8697478112502","Antrim","Antrim County: Elk Rapids Twp.","2023437740","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2023737068","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","81"
"2023257510","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","25","2023","5:00 PM - 5:59 PM","-85.4244441745989","44.8697478112502","Antrim","Antrim County: Elk Rapids Twp.","2023437740","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2023737069","Female","Suspected Minor Injury (B)","Injured Passenger","80"
"2023257638","Intersection Crash - Within Intersection","November","Single Motor Vehicle","21","2023","7:00 PM - 7:59 PM","-84.5224096624877","42.7384623876194","Ingham","Ingham County: Lansing","2023437928","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2014","2023737343","Male","No Injury (O)","Motor Vehicle Driver","75"
"2023257638","Intersection Crash - Within Intersection","November","Single Motor Vehicle","21","2023","7:00 PM - 7:59 PM","-84.5224096624877","42.7384623876194","Ingham","Ingham County: Lansing","2023437928","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2014","2023737344","Female","No Injury (O)","Uninjured Passenger","38"
"2023257638","Intersection Crash - Within Intersection","November","Single Motor Vehicle","21","2023","7:00 PM - 7:59 PM","-84.5224096624877","42.7384623876194","Ingham","Ingham County: Lansing","2023437929","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2023737345","Male","Suspected Serious Injury (A)","Pedestrian","75"
"2023257714","Intersection Crash - Within Intersection","November","Angle","12","2023","4:00 PM - 4:59 PM","-83.5671080007716","41.7360823939385","Monroe","Monroe County: Bedford Twp.","2023438046","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2023737526","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","64"
"2023257714","Intersection Crash - Within Intersection","November","Angle","12","2023","4:00 PM - 4:59 PM","-83.5671080007716","41.7360823939385","Monroe","Monroe County: Bedford Twp.","2023438047","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2023737528","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2023257777","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Angle","21","2023","11:00 AM - 11:59 AM","-85.8109061340646","42.8887258524423","Ottawa","Ottawa County: Georgetown Twp.","2023438135","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2014","2023737659","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"2023257777","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Angle","21","2023","11:00 AM - 11:59 AM","-85.8109061340646","42.8887258524423","Ottawa","Ottawa County: Georgetown Twp.","2023438136","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2015","2023737660","Male","No Injury (O)","Motor Vehicle Driver","19"
"2023258049","Intersection Crash - Within Intersection","November","Single Motor Vehicle","6","2023","4:00 PM - 4:59 PM","-83.7175685114292","42.2744314902137","Washtenaw","Washtenaw County: Ann Arbor","2023438575","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2023738472","Male","No Injury (O)","Motor Vehicle Driver","65"
"2023258049","Intersection Crash - Within Intersection","November","Single Motor Vehicle","6","2023","4:00 PM - 4:59 PM","-83.7175685114292","42.2744314902137","Washtenaw","Washtenaw County: Ann Arbor","2023438575","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2023738473","Female","No Injury (O)","Uninjured Passenger","63"
"2023258049","Intersection Crash - Within Intersection","November","Single Motor Vehicle","6","2023","4:00 PM - 4:59 PM","-83.7175685114292","42.2744314902137","Washtenaw","Washtenaw County: Ann Arbor","2023438576","Driver/Cyclist Action - Turning Left","Uncoded & Errors","Bicycle","Invalid Number","2023738476","Male","Suspected Serious Injury (A)","Bicyclist","40"
"2023258232","Intersection Crash - Within Intersection","November","Angle","21","2023","10:00 AM - 10:59 AM","-86.2482972233519","41.8005346657277","Berrien","Berrien County: Niles Twp.","2023438859","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2023738968","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","84"
"2023258232","Intersection Crash - Within Intersection","November","Angle","21","2023","10:00 AM - 10:59 AM","-86.2482972233519","41.8005346657277","Berrien","Berrien County: Niles Twp.","2023438859","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2023738969","Female","Possible Injury (C)","Injured Passenger","88"
"2023258232","Intersection Crash - Within Intersection","November","Angle","21","2023","10:00 AM - 10:59 AM","-86.2482972233519","41.8005346657277","Berrien","Berrien County: Niles Twp.","2023438859","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2023738970","Female","Suspected Serious Injury (A)","Injured Passenger","86"
"2023258232","Intersection Crash - Within Intersection","November","Angle","21","2023","10:00 AM - 10:59 AM","-86.2482972233519","41.8005346657277","Berrien","Berrien County: Niles Twp.","2023438860","Driver/Cyclist Action - Starting Up on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2020","2023738971","Male","No Injury (O)","Motor Vehicle Driver","64"
"2023258323","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","3","2023","8:00 PM - 8:59 PM","-84.8565434353392","42.5524279288703","Eaton","Eaton County: Carmel Twp.","2023438989","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2023739141","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
