Occupants/people/parties for the Year 2023 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202360108","Freeway Crash - Entrance/Exit Ramp Related","February","Sideswipe - Same Direction","21","2023","9:00 PM - 9:59 PM","-83.146759502042","42.3856368702923","Wayne","Wayne County: Detroit","202398996","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Uncoded & Errors","2023162207","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"202360108","Freeway Crash - Entrance/Exit Ramp Related","February","Sideswipe - Same Direction","21","2023","9:00 PM - 9:59 PM","-83.146759502042","42.3856368702923","Wayne","Wayne County: Detroit","202398997","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Uncoded & Errors","2023162208","Male","Suspected Serious Injury (A)","Pedestrian","45"
"202360136","Intersection Crash - Within Intersection","March","Single Motor Vehicle","19","2023","8:00 PM - 8:59 PM","-84.4233260965492","42.265225302029","Jackson","Jackson County: Jackson","202399047","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2015","2023162286","Female","No Injury (O)","Motor Vehicle Driver","28"
"202360136","Intersection Crash - Within Intersection","March","Single Motor Vehicle","19","2023","8:00 PM - 8:59 PM","-84.4233260965492","42.265225302029","Jackson","Jackson County: Jackson","202399048","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2023162288","Female","Suspected Serious Injury (A)","Pedestrian","26"
"202360228","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","9","2023","10:00 AM - 10:59 AM","-83.1656013060442","42.4967214622306","Oakland","Oakland County: Royal Oak","202399198","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2023162584","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"202360235","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","18","2023","12:00 Midnight - 12:59 AM","-83.2011945278994","42.4624484069209","Oakland","Oakland County: Southfield","202399211","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2021","2023162610","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"202360235","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","18","2023","12:00 Midnight - 12:59 AM","-83.2011945278994","42.4624484069209","Oakland","Oakland County: Southfield","202399212","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2017","2023162612","Female","Suspected Serious Injury (A)","Injured Passenger","24"
"202360235","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","18","2023","12:00 Midnight - 12:59 AM","-83.2011945278994","42.4624484069209","Oakland","Oakland County: Southfield","202399212","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2017","2023162613","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","24"
"202360400","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","26","2023","9:00 PM - 9:59 PM","-85.7670407423341","44.6434795838536","Grand Traverse","Grand Traverse County: Green Lake Twp.","202399475","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2023163100","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","82"
"202360449","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","27","2023","7:00 AM - 7:59 AM","-84.9908456905262","43.6901330156796","Isabella","Isabella County: Sherman Twp.","202399557","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2023163229","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"202360451","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","23","2023","2:00 PM - 2:59 PM","-84.5572544884608","42.2766805193752","Jackson","Jackson County: Sandstone Twp.","202399559","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2010","2023163231","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"202360451","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","23","2023","2:00 PM - 2:59 PM","-84.5572544884608","42.2766805193752","Jackson","Jackson County: Sandstone Twp.","202399559","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2010","2023163232","Female","No Injury (O)","Uninjured Passenger","42"
"202360451","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","23","2023","2:00 PM - 2:59 PM","-84.5572544884608","42.2766805193752","Jackson","Jackson County: Sandstone Twp.","202399560","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2023","2023163233","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"202360461","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End - Left Turn","27","2023","3:00 PM - 3:59 PM","-85.5197832871301","42.286774919326","Kalamazoo","Kalamazoo County: Comstock Twp.","202399577","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2023163252","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"202360461","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End - Left Turn","27","2023","3:00 PM - 3:59 PM","-85.5197832871301","42.286774919326","Kalamazoo","Kalamazoo County: Comstock Twp.","202399578","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2015","2023163253","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","25"
"202360498","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","22","2023","7:00 PM - 7:59 PM","-85.6199059125027","42.7827746617738","Kent","Kent County: Gaines Twp.","202399641","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2023163340","Male","No Injury (O)","Motor Vehicle Driver","59"
"202360498","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Rear-End","22","2023","7:00 PM - 7:59 PM","-85.6199059125027","42.7827746617738","Kent","Kent County: Gaines Twp.","202399642","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2023163341","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"202360546","Intersection Crash - Within Intersection","March","Angle","26","2023","12:00 Noon - 12:59 PM","-85.5506628796382","43.0569010431363","Kent","Kent County: Cannon Twp.","202399723","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2023163450","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","80"
"202360546","Intersection Crash - Within Intersection","March","Angle","26","2023","12:00 Noon - 12:59 PM","-85.5506628796382","43.0569010431363","Kent","Kent County: Cannon Twp.","202399724","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2023163451","Male","No Injury (O)","Motor Vehicle Driver","24"
"202360730","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","February","Head-On","22","2023","6:00 PM - 6:59 PM","-85.805462218468","42.8824887630185","Ottawa","Ottawa County: Georgetown Twp.","2023100041","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2023163909","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"202360730","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","February","Head-On","22","2023","6:00 PM - 6:59 PM","-85.805462218468","42.8824887630185","Ottawa","Ottawa County: Georgetown Twp.","2023100042","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2016","2023163912","Male","Possible Injury (C)","Motor Vehicle Driver","66"
"202360807","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","26","2023","7:00 PM - 7:59 PM","-83.0649693320393","42.3659446403594","Wayne","Wayne County: Detroit","2023100170","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2023164100","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"202360840","Other","March","Single Motor Vehicle","26","2023","2:00 AM - 2:59 AM","-83.2259154555895","42.2667975901953","Wayne","Wayne County: Allen Park","2023100234","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","2009","2023164187","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"202360924","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","10","2023","7:00 AM - 7:59 AM","-83.6421389623518","42.5166200557909","Oakland","Oakland County: Lyon Twp.","2023100365","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2018","2023164459","Male","Possible Injury (C)","Motor Vehicle Driver","28"
"202360924","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","10","2023","7:00 AM - 7:59 AM","-83.6421389623518","42.5166200557909","Oakland","Oakland County: Lyon Twp.","2023100366","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2023164461","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"202361097","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","11","2023","3:00 AM - 3:59 AM","-83.4081006820075","42.3099871815368","Wayne","Wayne County: Westland","2023100690","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2023165150","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"202361113","Freeway Crash - Entrance/Exit Ramp Related","March","Single Motor Vehicle","12","2023","7:00 PM - 7:59 PM","-83.4382240943668","42.3872090628687","Wayne","Wayne County: Plymouth Twp.","2023100715","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2021","2023165206","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"202361117","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","March","Angle","27","2023","5:00 PM - 5:59 PM","-83.4024935755673","44.6249119164477","Alcona","Alcona County: Harrisville Twp.","2023100719","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","2023165210","Female","Possible Injury (C)","Motor Vehicle Driver","22"
"202361117","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","March","Angle","27","2023","5:00 PM - 5:59 PM","-83.4024935755673","44.6249119164477","Alcona","Alcona County: Harrisville Twp.","2023100720","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2023165211","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
