Occupants/people/parties for the Year 2023 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2023108081","Freeway Crash - All Other Freeway Areas","May","Rear-End","31","2023","5:00 PM - 5:59 PM","-83.7127410176652","42.3237115256055","Washtenaw","Washtenaw County: Ann Arbor Twp.","2023182960","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","2023305411","Female","No Injury (O)","Motor Vehicle Driver","33"
"2023108081","Freeway Crash - All Other Freeway Areas","May","Rear-End","31","2023","5:00 PM - 5:59 PM","-83.7127410176652","42.3237115256055","Washtenaw","Washtenaw County: Ann Arbor Twp.","2023182961","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2013","2023305413","Female","No Injury (O)","Motor Vehicle Driver","29"
"2023108081","Freeway Crash - All Other Freeway Areas","May","Rear-End","31","2023","5:00 PM - 5:59 PM","-83.7127410176652","42.3237115256055","Washtenaw","Washtenaw County: Ann Arbor Twp.","2023182961","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2013","2023305414","Male","Suspected Minor Injury (B)","Injured Passenger","11"
"2023108081","Freeway Crash - All Other Freeway Areas","May","Rear-End","31","2023","5:00 PM - 5:59 PM","-83.7127410176652","42.3237115256055","Washtenaw","Washtenaw County: Ann Arbor Twp.","2023182961","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2013","2023305415","Male","Suspected Minor Injury (B)","Injured Passenger","6"
"2023108089","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","June","Single Motor Vehicle","1","2023","6:00 PM - 6:59 PM","-83.9640757198848","42.1010491774476","Washtenaw","Washtenaw County: Bridgewater Twp.","2023182973","Driver/Cyclist Action - Negotiating a Curve","Motorcycle","Motor Vehicle","1994","2023305435","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2023108108","Freeway Crash - All Other Freeway Areas","May","Rear-End","21","2023","2:00 PM - 2:59 PM","-83.7656091353047","42.5310702525249","Livingston","Livingston County: Brighton Twp.","2023183007","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2014","2023305487","Female","No Injury (O)","Motor Vehicle Driver","33"
"2023108108","Freeway Crash - All Other Freeway Areas","May","Rear-End","21","2023","2:00 PM - 2:59 PM","-83.7656091353047","42.5310702525249","Livingston","Livingston County: Brighton Twp.","2023183007","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2014","2023305488","Female","No Injury (O)","Uninjured Passenger","1"
"2023108108","Freeway Crash - All Other Freeway Areas","May","Rear-End","21","2023","2:00 PM - 2:59 PM","-83.7656091353047","42.5310702525249","Livingston","Livingston County: Brighton Twp.","2023183007","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2014","2023305489","Female","No Injury (O)","Uninjured Passenger","4"
"2023108108","Freeway Crash - All Other Freeway Areas","May","Rear-End","21","2023","2:00 PM - 2:59 PM","-83.7656091353047","42.5310702525249","Livingston","Livingston County: Brighton Twp.","2023183008","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2019","2023305490","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","55"
"2023108108","Freeway Crash - All Other Freeway Areas","May","Rear-End","21","2023","2:00 PM - 2:59 PM","-83.7656091353047","42.5310702525249","Livingston","Livingston County: Brighton Twp.","2023183008","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2019","2023305491","Female","Suspected Serious Injury (A)","Injured Passenger","53"
"2023108108","Freeway Crash - All Other Freeway Areas","May","Rear-End","21","2023","2:00 PM - 2:59 PM","-83.7656091353047","42.5310702525249","Livingston","Livingston County: Brighton Twp.","2023183009","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2020","2023305492","Female","No Injury (O)","Motor Vehicle Driver","48"
"2023108108","Freeway Crash - All Other Freeway Areas","May","Rear-End","21","2023","2:00 PM - 2:59 PM","-83.7656091353047","42.5310702525249","Livingston","Livingston County: Brighton Twp.","2023183010","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2022","2023305493","Male","No Injury (O)","Motor Vehicle Driver","16"
"2023108183","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","23","2023","2:00 PM - 2:59 PM","-86.1927811957925","44.3610242070357","Manistee","Manistee County: Onekama Twp.","2023183155","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2023305696","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2023108183","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","23","2023","2:00 PM - 2:59 PM","-86.1927811957925","44.3610242070357","Manistee","Manistee County: Onekama Twp.","2023183156","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Bicycle","Invalid Number","2023305699","Male","Suspected Serious Injury (A)","Bicyclist","66"
"2023108216","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","17","2023","9:00 PM - 9:59 PM","-84.487282296816","43.7017873135677","Midland","Midland County: Jerome Twp.","2023183199","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1997","2023305754","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2023108264","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","10","2023","4:00 PM - 4:59 PM","-86.0394691914788","43.4651374699477","Newaygo","Newaygo County: Sheridan Twp.","2023183280","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1997","2023305886","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","66"
"2023108264","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","10","2023","4:00 PM - 4:59 PM","-86.0394691914788","43.4651374699477","Newaygo","Newaygo County: Sheridan Twp.","2023183281","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2006","2023305887","Female","No Injury (O)","Motor Vehicle Driver","18"
"2023108264","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","10","2023","4:00 PM - 4:59 PM","-86.0394691914788","43.4651374699477","Newaygo","Newaygo County: Sheridan Twp.","2023183281","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2006","2023305888","Female","No Injury (O)","Uninjured Passenger","16"
"2023108317","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","26","2023","6:00 PM - 6:59 PM","-84.8374016694628","44.7822029052602","Crawford","Crawford County: Frederic Twp.","2023183365","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1969","2023306026","Male","Fatal Injury (K)","Motor Vehicle Driver","62"
"2023108357","Freeway Crash - All Other Freeway Areas","May","Rear-End","28","2023","5:00 AM - 5:59 AM","-83.4890646609637","42.2200180168835","Wayne","Wayne County: Van Buren Twp.","2023183440","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2023306155","Male","No Injury (O)","Motor Vehicle Driver","29"
"2023108357","Freeway Crash - All Other Freeway Areas","May","Rear-End","28","2023","5:00 AM - 5:59 AM","-83.4890646609637","42.2200180168835","Wayne","Wayne County: Van Buren Twp.","2023183440","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2023306156","Male","Suspected Serious Injury (A)","Injured Passenger","33"
"2023108357","Freeway Crash - All Other Freeway Areas","May","Rear-End","28","2023","5:00 AM - 5:59 AM","-83.4890646609637","42.2200180168835","Wayne","Wayne County: Van Buren Twp.","2023183441","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2023306158","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","40"
"2023108357","Freeway Crash - All Other Freeway Areas","May","Rear-End","28","2023","5:00 AM - 5:59 AM","-83.4890646609637","42.2200180168835","Wayne","Wayne County: Van Buren Twp.","2023183442","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2023306160","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2023108357","Freeway Crash - All Other Freeway Areas","May","Rear-End","28","2023","5:00 AM - 5:59 AM","-83.4890646609637","42.2200180168835","Wayne","Wayne County: Van Buren Twp.","2023183443","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2023306162","Male","No Injury (O)","Motor Vehicle Driver","41"
"2023108357","Freeway Crash - All Other Freeway Areas","May","Rear-End","28","2023","5:00 AM - 5:59 AM","-83.4890646609637","42.2200180168835","Wayne","Wayne County: Van Buren Twp.","2023183443","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2023306163","Female","No Injury (O)","Uninjured Passenger","22"
"2023108375","Freeway Crash - All Other Freeway Areas","May","Sideswipe - Same Direction","26","2023","9:00 PM - 9:59 PM","-82.9705595386372","42.4020482067036","Wayne","Wayne County: Detroit","2023183477","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2019","2023306206","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"2023108375","Freeway Crash - All Other Freeway Areas","May","Sideswipe - Same Direction","26","2023","9:00 PM - 9:59 PM","-82.9705595386372","42.4020482067036","Wayne","Wayne County: Detroit","2023183478","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2023306207","Male","No Injury (O)","Motor Vehicle Driver","37"
"2023108403","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End - Right Turn","1","2023","1:00 PM - 1:59 PM","-83.0038865568985","42.4013612897458","Wayne","Wayne County: Detroit","2023183531","Driver/Cyclist Action - Turning Right","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2001","2023306288","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"2023108403","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End - Right Turn","1","2023","1:00 PM - 1:59 PM","-83.0038865568985","42.4013612897458","Wayne","Wayne County: Detroit","2023183532","Driver/Cyclist Action - Turning Right","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2012","2023306289","Male","No Injury (O)","Motor Vehicle Driver","38"
"2023108405","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","1","2023","4:00 PM - 4:59 PM","-83.0045999110691","42.4327728607249","Wayne","Wayne County: Detroit","2023183535","Driver/Cyclist Action - Making U-Turn","Passenger Car, SUV, Van","Motor Vehicle","2015","2023306293","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2023108405","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","1","2023","4:00 PM - 4:59 PM","-83.0045999110691","42.4327728607249","Wayne","Wayne County: Detroit","2023183536","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2023306295","Female","Possible Injury (C)","Motor Vehicle Driver","37"
"2023108408","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","1","2023","2:00 PM - 2:59 PM","-82.9865202342239","42.4216855566972","Wayne","Wayne County: Detroit","2023183541","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2023306302","Male","Suspected Serious Injury (A)","Pedestrian","39"
"2023108408","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","1","2023","2:00 PM - 2:59 PM","-82.9865202342239","42.4216855566972","Wayne","Wayne County: Detroit","2023183542","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2023306303","Female","No Injury (O)","Motor Vehicle Driver","16"
"2023108415","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","May","Angle","27","2023","5:00 PM - 5:59 PM","-83.0889722124418","42.4402036659282","Wayne","Wayne County: Detroit","2023183556","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2023306324","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2023108415","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","May","Angle","27","2023","5:00 PM - 5:59 PM","-83.0889722124418","42.4402036659282","Wayne","Wayne County: Detroit","2023183557","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","2023306325","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
