Occupants/people/parties for the Year 2023 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202379272","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","14","2023","12:00 Noon - 12:59 PM","-85.5542681267523","42.2850243152816","Kalamazoo","Kalamazoo County: Kalamazoo","2023132200","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2023218643","Male","No Injury (O)","Motor Vehicle Driver","40"
"202379361","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","24","2023","6:00 PM - 6:59 PM","-83.8071321484653","42.6309446631392","Livingston","Livingston County: Oceola Twp.","2023132360","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2023218879","Female","Possible Injury (C)","Motor Vehicle Driver","25"
"202379361","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","24","2023","6:00 PM - 6:59 PM","-83.8071321484653","42.6309446631392","Livingston","Livingston County: Oceola Twp.","2023132361","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2012","2023218880","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"202379361","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","24","2023","6:00 PM - 6:59 PM","-83.8071321484653","42.6309446631392","Livingston","Livingston County: Oceola Twp.","2023132361","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2012","2023218881","Male","Possible Injury (C)","Injured Passenger","89"
"202379409","Intersection Crash - Within Intersection","April","Other","15","2023","3:00 PM - 3:59 PM","-83.0289229191337","42.5413437444679","Macomb","Macomb County: Sterling Heights","2023132450","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2023219025","Female","No Injury (O)","Motor Vehicle Driver","24"
"202379409","Intersection Crash - Within Intersection","April","Other","15","2023","3:00 PM - 3:59 PM","-83.0289229191337","42.5413437444679","Macomb","Macomb County: Sterling Heights","2023132450","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2023219026","Male","Suspected Minor Injury (B)","Injured Passenger","44"
"202379409","Intersection Crash - Within Intersection","April","Other","15","2023","3:00 PM - 3:59 PM","-83.0289229191337","42.5413437444679","Macomb","Macomb County: Sterling Heights","2023132451","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2022","2023219028","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"202379409","Intersection Crash - Within Intersection","April","Other","15","2023","3:00 PM - 3:59 PM","-83.0289229191337","42.5413437444679","Macomb","Macomb County: Sterling Heights","2023132451","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2022","2023219029","Male","Suspected Serious Injury (A)","Injured Passenger","3"
"202379409","Intersection Crash - Within Intersection","April","Other","15","2023","3:00 PM - 3:59 PM","-83.0289229191337","42.5413437444679","Macomb","Macomb County: Sterling Heights","2023132452","Pedestrian Action - Not in Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","2023219032","Female","No Injury (O)","Motor Vehicle Driver","43"
"202379409","Intersection Crash - Within Intersection","April","Other","15","2023","3:00 PM - 3:59 PM","-83.0289229191337","42.5413437444679","Macomb","Macomb County: Sterling Heights","2023132452","Pedestrian Action - Not in Roadway","Passenger Car, SUV, Van","Motor Vehicle","2018","2023219033","Male","No Injury (O)","Uninjured Passenger","44"
"202379464","Freeway Crash - All Other Freeway Areas","March","Sideswipe - Same Direction","12","2023","12:00 Midnight - 12:59 AM","-83.2378515383583","42.4697434359318","Oakland","Oakland County: Southfield","2023132529","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2023219140","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"202379464","Freeway Crash - All Other Freeway Areas","March","Sideswipe - Same Direction","12","2023","12:00 Midnight - 12:59 AM","-83.2378515383583","42.4697434359318","Oakland","Oakland County: Southfield","2023132530","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2023219141","Female","No Injury (O)","Motor Vehicle Driver","22"
"202379532","Freeway Crash - Entrance/Exit Ramp Related","April","Single Motor Vehicle","16","2023","2:00 AM - 2:59 AM","-85.5139601171238","42.2695169715479","Kalamazoo","Kalamazoo County: Comstock Twp.","2023132635","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2023219279","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"202379537","Freeway Crash - All Other Freeway Areas","April","Rear-End","12","2023","4:00 AM - 4:59 AM","-83.1311522563204","42.3643017406682","Wayne","Wayne County: Detroit","2023132642","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2023219292","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"202379537","Freeway Crash - All Other Freeway Areas","April","Rear-End","12","2023","4:00 AM - 4:59 AM","-83.1311522563204","42.3643017406682","Wayne","Wayne County: Detroit","2023132643","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2020","2023219294","Male","No Injury (O)","Motor Vehicle Driver","34"
"202379537","Freeway Crash - All Other Freeway Areas","April","Rear-End","12","2023","4:00 AM - 4:59 AM","-83.1311522563204","42.3643017406682","Wayne","Wayne County: Detroit","2023132644","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2020","2023219296","Male","No Injury (O)","Motor Vehicle Driver","38"
