Occupants/people/parties for the Year 2023 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202387571","Intersection Crash - Within Intersection","May","Single Motor Vehicle","3","2023","11:00 PM - 11:59 PM","-83.2797283981275","42.4119656933204","Wayne","Wayne County: Detroit","2023146720","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2023243088","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"202387571","Intersection Crash - Within Intersection","May","Single Motor Vehicle","3","2023","11:00 PM - 11:59 PM","-83.2797283981275","42.4119656933204","Wayne","Wayne County: Detroit","2023146720","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2023243089","Male","Suspected Serious Injury (A)","Injured Passenger","41"
"202387573","Intersection Crash - Within Intersection","May","Angle","5","2023","3:00 PM - 3:59 PM","-83.2630905884934","42.4291391826519","Wayne","Wayne County: Detroit","2023146723","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2006","2023243094","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","23"
"202387573","Intersection Crash - Within Intersection","May","Angle","5","2023","3:00 PM - 3:59 PM","-83.2630905884934","42.4291391826519","Wayne","Wayne County: Detroit","2023146724","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2023243096","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"202387573","Intersection Crash - Within Intersection","May","Angle","5","2023","3:00 PM - 3:59 PM","-83.2630905884934","42.4291391826519","Wayne","Wayne County: Detroit","2023146724","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2023243097","Male","Suspected Minor Injury (B)","Injured Passenger","6"
"202387663","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","19","2023","8:00 PM - 8:59 PM","-83.4177205373466","42.9320392389601","Lapeer","Lapeer County: Hadley Twp.","2023146881","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2023","2023243362","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"202387764","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Other","14","2023","11:00 AM - 11:59 AM","-84.0205540488826","42.3195340671058","Washtenaw","Washtenaw County: Chelsea","2023147075","Driver/Cyclist Action - Entering Parking","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2023243790","Female","No Injury (O)","Motor Vehicle Driver","33"
"202387764","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Other","14","2023","11:00 AM - 11:59 AM","-84.0205540488826","42.3195340671058","Washtenaw","Washtenaw County: Chelsea","2023147076","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2023243791","Male","Suspected Serious Injury (A)","Bicyclist","61"
"202387884","Intersection Crash - Within Intersection","April","Angle","9","2023","7:00 PM - 7:59 PM","-84.7391637477007","42.6475289588969","Eaton","Eaton County: Benton Twp.","2023147293","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2023244211","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"202387884","Intersection Crash - Within Intersection","April","Angle","9","2023","7:00 PM - 7:59 PM","-84.7391637477007","42.6475289588969","Eaton","Eaton County: Benton Twp.","2023147293","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2023244212","Male","No Injury (O)","Uninjured Passenger","39"
"202387884","Intersection Crash - Within Intersection","April","Angle","9","2023","7:00 PM - 7:59 PM","-84.7391637477007","42.6475289588969","Eaton","Eaton County: Benton Twp.","2023147294","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2023244213","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"202387897","Intersection Crash - Within Intersection","April","Single Motor Vehicle","28","2023","12:00 Noon - 12:59 PM","-84.4837370524219","42.7430993616451","Ingham","Ingham County: East Lansing","2023147309","Driver/Cyclist Action - Turning Right","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","Invalid Number","2023244237","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"202387897","Intersection Crash - Within Intersection","April","Single Motor Vehicle","28","2023","12:00 Noon - 12:59 PM","-84.4837370524219","42.7430993616451","Ingham","Ingham County: East Lansing","2023147310","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2023244238","Female","Suspected Serious Injury (A)","Pedestrian","30"
"202387905","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","20","2023","3:00 AM - 3:59 AM","-84.5623222516065","42.7487727184974","Ingham","Ingham County: Lansing","2023147325","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2023244264","Male","Fatal Injury (K)","Motor Vehicle Driver","19"
"202387905","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","20","2023","3:00 AM - 3:59 AM","-84.5623222516065","42.7487727184974","Ingham","Ingham County: Lansing","2023147325","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2023244265","Female","Possible Injury (C)","Injured Passenger","19"
