Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2005171603","Intersection Crash - Within Intersection","July","Angle","31","2005","2:00 PM - 2:59 PM","-83.793409","43.133827","Genesee","Genesee County: Mt. Morris Twp.","2005293289","Uncoded & Errors","Motor Home","Motor Vehicle","Uncoded & Errors","2005452629","Female","No Injury (O)","Motor Vehicle Driver","33"
"2005171603","Intersection Crash - Within Intersection","July","Angle","31","2005","2:00 PM - 2:59 PM","-83.793409","43.133827","Genesee","Genesee County: Mt. Morris Twp.","2005293289","Uncoded & Errors","Motor Home","Motor Vehicle","Uncoded & Errors","2005452630","Male","Suspected Serious Injury (A)","Injured Passenger","60"
"2005171603","Intersection Crash - Within Intersection","July","Angle","31","2005","2:00 PM - 2:59 PM","-83.793409","43.133827","Genesee","Genesee County: Mt. Morris Twp.","2005293290","Uncoded & Errors","Passenger Car, SUV, Van","Motor Vehicle","1998","2005452633","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2005171704","Freeway Crash - All Other Freeway Areas","July","Angle","27","2005","11:00 PM - 11:59 PM","-83.188585","42.380496","Wayne","Wayne County: Detroit","2005293480","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1996","2005452905","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"2005171704","Freeway Crash - All Other Freeway Areas","July","Angle","27","2005","11:00 PM - 11:59 PM","-83.188585","42.380496","Wayne","Wayne County: Detroit","2005293481","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2005452906","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2005171728","Intersection Crash - Within Intersection","July","Angle","30","2005","3:00 PM - 3:59 PM","-85.139076","42.232221","Calhoun","Calhoun County: Newton Twp.","2005293523","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2000","2005452958","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"2005171728","Intersection Crash - Within Intersection","July","Angle","30","2005","3:00 PM - 3:59 PM","-85.139076","42.232221","Calhoun","Calhoun County: Newton Twp.","2005293524","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2005452960","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","33"
"2005171728","Intersection Crash - Within Intersection","July","Angle","30","2005","3:00 PM - 3:59 PM","-85.139076","42.232221","Calhoun","Calhoun County: Newton Twp.","2005293525","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1993","2005452961","Female","No Injury (O)","Motor Vehicle Driver","17"
"2005171736","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","21","2005","11:00 PM - 11:59 PM","-84.425879","46.010662","Mackinac","Mackinac County: Clark Twp.","2005293537","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2001","2005452984","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"2005171807","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","18","2005","2:00 AM - 2:59 AM","-83.08295","42.320212","Wayne","Wayne County: Detroit","2005293641","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2005","2005453118","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2005171953","Intersection Crash - Within Intersection","July","Angle","25","2005","4:00 PM - 4:59 PM","-83.707627","43.033217","Genesee","Genesee County: Flint","2005293931","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Bicycle","Uncoded & Errors","2005453571","Male","Suspected Serious Injury (A)","Bicyclist","19"
"2005171953","Intersection Crash - Within Intersection","July","Angle","25","2005","4:00 PM - 4:59 PM","-83.707627","43.033217","Genesee","Genesee County: Flint","2005293932","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","Uncoded & Errors","2005453574","Male","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2005172006","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","19","2005","10:00 PM - 10:59 PM","-83.693764","43.055248","Genesee","Genesee County: Flint","2005294035","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2005453813","Male","Suspected Serious Injury (A)","Pedestrian","24"
"2005172006","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","19","2005","10:00 PM - 10:59 PM","-83.693764","43.055248","Genesee","Genesee County: Flint","2005294036","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2004","2005453814","Male","Possible Injury (C)","Motor Vehicle Driver","38"
"2005172006","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","19","2005","10:00 PM - 10:59 PM","-83.693764","43.055248","Genesee","Genesee County: Flint","2005294036","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2004","2005453815","Female","Possible Injury (C)","Injured Passenger","30"
"2005172032","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","23","2005","10:00 PM - 10:59 PM","-83.098812","43.722603","Huron","Huron County: Sheridan Twp.","2005294079","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1996","2005453894","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"2005172032","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","23","2005","10:00 PM - 10:59 PM","-83.098812","43.722603","Huron","Huron County: Sheridan Twp.","2005294079","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1996","2005453895","Female","Suspected Serious Injury (A)","Injured Passenger","54"
"2005172033","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","24","2005","2:00 AM - 2:59 AM","-83.265913","43.6858","Huron","Huron County: Brookfield Twp.","2005294080","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2005453897","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2005172142","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","24","2005","1:00 PM - 1:59 PM","-83.662147","41.913566","Monroe","Monroe County: Summerfield Twp.","2005294273","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Uncoded & Errors","2005454166","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2005172142","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","24","2005","1:00 PM - 1:59 PM","-83.662147","41.913566","Monroe","Monroe County: Summerfield Twp.","2005294274","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2005454169","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","69"
"2005172142","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","24","2005","1:00 PM - 1:59 PM","-83.662147","41.913566","Monroe","Monroe County: Summerfield Twp.","2005294274","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2005454170","Male","Suspected Serious Injury (A)","Injured Passenger","15"
"2005172142","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","24","2005","1:00 PM - 1:59 PM","-83.662147","41.913566","Monroe","Monroe County: Summerfield Twp.","2005294274","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2005454171","Male","Suspected Serious Injury (A)","Injured Passenger","11"
"2005172142","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","24","2005","1:00 PM - 1:59 PM","-83.662147","41.913566","Monroe","Monroe County: Summerfield Twp.","2005294275","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2005454173","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"2005172142","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","24","2005","1:00 PM - 1:59 PM","-83.662147","41.913566","Monroe","Monroe County: Summerfield Twp.","2005294275","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2005454174","Female","Suspected Serious Injury (A)","Injured Passenger","13"
"2005172142","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","24","2005","1:00 PM - 1:59 PM","-83.662147","41.913566","Monroe","Monroe County: Summerfield Twp.","2005294275","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2005454175","Female","Suspected Serious Injury (A)","Injured Passenger","12"
"2005172142","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","24","2005","1:00 PM - 1:59 PM","-83.662147","41.913566","Monroe","Monroe County: Summerfield Twp.","2005294276","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2005454176","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"2005172142","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","24","2005","1:00 PM - 1:59 PM","-83.662147","41.913566","Monroe","Monroe County: Summerfield Twp.","2005294276","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2005454177","Female","Suspected Serious Injury (A)","Injured Passenger","58"
"2005172174","Intersection Crash - Intersection Related Other","June","Rear-End - Right Turn","16","2005","3:00 PM - 3:59 PM","-83.354124","42.007357","Monroe","Monroe County: Frenchtown Twp.","2005294331","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","1995","2005454277","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"2005172174","Intersection Crash - Intersection Related Other","June","Rear-End - Right Turn","16","2005","3:00 PM - 3:59 PM","-83.354124","42.007357","Monroe","Monroe County: Frenchtown Twp.","2005294332","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Uncoded & Errors","2005454278","Male","No Injury (O)","Motor Vehicle Driver","26"
"2005172174","Intersection Crash - Intersection Related Other","June","Rear-End - Right Turn","16","2005","3:00 PM - 3:59 PM","-83.354124","42.007357","Monroe","Monroe County: Frenchtown Twp.","2005294332","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Uncoded & Errors","2005454279","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2005172192","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Angle","4","2005","7:00 PM - 7:59 PM","-83.653104","41.747916","Monroe","Monroe County: Whiteford Twp.","2005294363","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","Uncoded & Errors","2005454322","Male","No Injury (O)","Motor Vehicle Driver","22"
"2005172192","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Angle","4","2005","7:00 PM - 7:59 PM","-83.653104","41.747916","Monroe","Monroe County: Whiteford Twp.","2005294364","Driver/Cyclist Action - Going Straight Ahead","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Bicycle","Uncoded & Errors","2005454323","Male","Suspected Serious Injury (A)","Bicyclist","55"
"2005172201","Intersection Crash - Within Intersection","June","Angle","30","2005","3:00 PM - 3:59 PM","-83.418254","41.915624","Monroe","Monroe County: Monroe Twp.","2005294377","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2004","2005454350","Female","No Injury (O)","Motor Vehicle Driver","26"
"2005172201","Intersection Crash - Within Intersection","June","Angle","30","2005","3:00 PM - 3:59 PM","-83.418254","41.915624","Monroe","Monroe County: Monroe Twp.","2005294377","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2004","2005454351","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2005172201","Intersection Crash - Within Intersection","June","Angle","30","2005","3:00 PM - 3:59 PM","-83.418254","41.915624","Monroe","Monroe County: Monroe Twp.","2005294378","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2005","2005454354","Male","No Injury (O)","Motor Vehicle Driver","57"
