Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200520810","Intersection Crash - Within Intersection","February","Angle","1","2005","8:00 PM - 8:59 PM","-84.11115","43.41608","Saginaw","Saginaw County: Thomas Twp.","200534489","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","200551411","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"200520810","Intersection Crash - Within Intersection","February","Angle","1","2005","8:00 PM - 8:59 PM","-84.11115","43.41608","Saginaw","Saginaw County: Thomas Twp.","200534489","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","200551412","Male","Suspected Serious Injury (A)","Injured Passenger","41"
"200520810","Intersection Crash - Within Intersection","February","Angle","1","2005","8:00 PM - 8:59 PM","-84.11115","43.41608","Saginaw","Saginaw County: Thomas Twp.","200534489","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","200551413","Female","Suspected Serious Injury (A)","Injured Passenger","12"
"200520810","Intersection Crash - Within Intersection","February","Angle","1","2005","8:00 PM - 8:59 PM","-84.11115","43.41608","Saginaw","Saginaw County: Thomas Twp.","200534489","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","200551414","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"200520810","Intersection Crash - Within Intersection","February","Angle","1","2005","8:00 PM - 8:59 PM","-84.11115","43.41608","Saginaw","Saginaw County: Thomas Twp.","200534489","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","200551415","Female","Suspected Serious Injury (A)","Injured Passenger","10"
"200520813","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","6","2005","8:00 PM - 8:59 PM","-84.21871","42.454","Ingham","Ingham County: Stockbridge Twp.","200534494","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","200551422","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","18"
"200520813","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","6","2005","8:00 PM - 8:59 PM","-84.21871","42.454","Ingham","Ingham County: Stockbridge Twp.","200534494","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","200551423","Male","Suspected Serious Injury (A)","Injured Passenger","17"
"200520813","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","6","2005","8:00 PM - 8:59 PM","-84.21871","42.454","Ingham","Ingham County: Stockbridge Twp.","200534494","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","200551424","Male","Suspected Minor Injury (B)","Injured Passenger","18"
"200520824","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","21","2005","10:00 AM - 10:59 AM","-86.36737","41.93731","Berrien","Berrien County: Oronoko Twp.","200534514","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","200551460","Male","Fatal Injury (K)","Motor Vehicle Driver","18"
"200520851","Freeway Crash - Entrance/Exit Ramp Related","February","Single Motor Vehicle","28","2005","1:00 PM - 1:59 PM","-85.29406","42.27212","Calhoun","Calhoun County: Battle Creek","200534570","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","200551543","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
