Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2005128618","Intersection Crash - Intersection Related Other","May","Angle","16","2005","2:00 PM - 2:59 PM","-83.241559","42.685468","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2005216997","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2005332792","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"2005128618","Intersection Crash - Intersection Related Other","May","Angle","16","2005","2:00 PM - 2:59 PM","-83.241559","42.685468","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2005216998","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1995","2005332795","Female","No Injury (O)","Motor Vehicle Driver","47"
"2005128635","Uncoded & Errors","June","Sideswipe - Opposite Directions","6","2005","7:00 PM - 7:59 PM","-84.998183","42.105886","Calhoun","Calhoun County: Tekonsha Twp.","2005217024","Uncoded & Errors","Pickup Truck","Motor Vehicle","1999","2005332833","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2005128635","Uncoded & Errors","June","Sideswipe - Opposite Directions","6","2005","7:00 PM - 7:59 PM","-84.998183","42.105886","Calhoun","Calhoun County: Tekonsha Twp.","2005217025","Driver/Cyclist Action - Turning Left","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Uncoded & Errors","2005332834","Male","No Injury (O)","Motor Vehicle Driver","36"
"2005128680","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","22","2005","7:00 PM - 7:59 PM","-86.33544","42.26274","Van Buren","Van Buren County: Covert Twp.","2005217103","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1989","2005332959","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2005128680","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","22","2005","7:00 PM - 7:59 PM","-86.33544","42.26274","Van Buren","Van Buren County: Covert Twp.","2005217104","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2002","2005332960","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","43"
"2005128680","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","22","2005","7:00 PM - 7:59 PM","-86.33544","42.26274","Van Buren","Van Buren County: Covert Twp.","2005217104","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2002","2005332961","Female","Suspected Serious Injury (A)","Injured Passenger","42"
"2005128694","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","27","2005","1:00 AM - 1:59 AM","-82.96402","42.40339","Wayne","Wayne County: Detroit","2005217131","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1985","2005333004","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"2005128694","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","27","2005","1:00 AM - 1:59 AM","-82.96402","42.40339","Wayne","Wayne County: Detroit","2005217131","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1985","2005333005","Male","Suspected Minor Injury (B)","Injured Passenger","43"
"2005128694","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","27","2005","1:00 AM - 1:59 AM","-82.96402","42.40339","Wayne","Wayne County: Detroit","2005217132","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2005333006","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","Invalid Number"
"2005128701","Intersection Crash - Within Intersection","March","Angle","30","2005","3:00 PM - 3:59 PM","-83.13008","42.32877","Wayne","Wayne County: Detroit","2005217145","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2001","2005333027","Male","Fatal Injury (K)","Motor Vehicle Driver","27"
"2005128701","Intersection Crash - Within Intersection","March","Angle","30","2005","3:00 PM - 3:59 PM","-83.13008","42.32877","Wayne","Wayne County: Detroit","2005217146","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1987","2005333028","Male","No Injury (O)","Motor Vehicle Driver","Invalid Number"
"2005128701","Intersection Crash - Within Intersection","March","Angle","30","2005","3:00 PM - 3:59 PM","-83.13008","42.32877","Wayne","Wayne County: Detroit","2005217146","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1987","2005333029","Male","No Injury (O)","Uninjured Passenger","29"
"2005128701","Intersection Crash - Within Intersection","March","Angle","30","2005","3:00 PM - 3:59 PM","-83.13008","42.32877","Wayne","Wayne County: Detroit","2005217146","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1987","2005333030","Male","No Injury (O)","Uninjured Passenger","27"
"2005128703","Intersection Crash - Within Intersection","May","Single Motor Vehicle","21","2005","12:00 Midnight - 12:59 AM","-83.03182","42.36896","Wayne","Wayne County: Detroit","2005217149","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1986","2005333033","Male","Fatal Injury (K)","Motor Vehicle Driver","28"
"2005128703","Intersection Crash - Within Intersection","May","Single Motor Vehicle","21","2005","12:00 Midnight - 12:59 AM","-83.03182","42.36896","Wayne","Wayne County: Detroit","2005217149","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1986","2005333034","Male","Suspected Minor Injury (B)","Injured Passenger","Invalid Number"
"2005128704","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","28","2005","3:00 AM - 3:59 AM","-83.08843","42.32317","Wayne","Wayne County: Detroit","2005217150","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2005333037","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2005128718","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Other/Unknown","14","2005","8:00 PM - 8:59 PM","-83.11288","42.33078","Wayne","Wayne County: Detroit","2005217177","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2005333080","Female","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
