Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200513677","Intersection Crash - Intersection Related Other","January","Single Motor Vehicle","20","2005","7:00 AM - 7:59 AM","-86.14331","42.81201","Ottawa","Ottawa County: Park Twp.","200523387","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motor Home","Motor Vehicle","2001","200534784","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
"200513714","Freeway Crash - All Other Freeway Areas","January","Rear-End","3","2005","7:00 PM - 7:59 PM","-86.21128","42.624","Allegan","Allegan County: Saugatuck Twp.","200523442","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1996","200534867","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"200513714","Freeway Crash - All Other Freeway Areas","January","Rear-End","3","2005","7:00 PM - 7:59 PM","-86.21128","42.624","Allegan","Allegan County: Saugatuck Twp.","200523442","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1996","200534868","Male","Possible Injury (C)","Injured Passenger","9"
"200513714","Freeway Crash - All Other Freeway Areas","January","Rear-End","3","2005","7:00 PM - 7:59 PM","-86.21128","42.624","Allegan","Allegan County: Saugatuck Twp.","200523442","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1996","200534869","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"200513714","Freeway Crash - All Other Freeway Areas","January","Rear-End","3","2005","7:00 PM - 7:59 PM","-86.21128","42.624","Allegan","Allegan County: Saugatuck Twp.","200523442","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1996","200534870","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"200513714","Freeway Crash - All Other Freeway Areas","January","Rear-End","3","2005","7:00 PM - 7:59 PM","-86.21128","42.624","Allegan","Allegan County: Saugatuck Twp.","200523443","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","200534871","Female","No Injury (O)","Motor Vehicle Driver","26"
"200513719","Intersection Crash - Within Intersection","January","Angle","19","2005","3:00 PM - 3:59 PM","-86.18783","42.40412","Van Buren","Van Buren County: Geneva Twp.","200523450","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","200534879","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","80"
"200513719","Intersection Crash - Within Intersection","January","Angle","19","2005","3:00 PM - 3:59 PM","-86.18783","42.40412","Van Buren","Van Buren County: Geneva Twp.","200523451","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","200534881","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","78"
"200513733","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Single Motor Vehicle","31","2005","9:00 PM - 9:59 PM","-83.68673","41.78299","Monroe","Monroe County: Whiteford Twp.","200523467","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","200534902","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"200513907","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Angle","5","2005","6:00 AM - 6:59 AM","-85.59148","42.63054","Allegan","Allegan County: Wayland Twp.","200523733","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1988","200535266","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","19"
