Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2005348409","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","19","2005","6:00 PM - 6:59 PM","-85.397957","42.371085","Kalamazoo","Kalamazoo County: Ross Twp.","2005592200","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1992","2005916284","Male","No Injury (O)","Motor Vehicle Driver","47"
"2005348409","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On","19","2005","6:00 PM - 6:59 PM","-85.397957","42.371085","Kalamazoo","Kalamazoo County: Ross Twp.","2005592201","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2005916285","Male","No Injury (O)","Motor Vehicle Driver","19"
"2005348424","Freeway Crash - All Other Freeway Areas","October","Single Motor Vehicle","11","2005","2:00 AM - 2:59 AM","-82.919317","42.468236","Macomb","Macomb County: St. Clair Shores","2005592235","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2005916327","Male","No Injury (O)","Motor Vehicle Driver","39"
"2005348424","Freeway Crash - All Other Freeway Areas","October","Single Motor Vehicle","11","2005","2:00 AM - 2:59 AM","-82.919317","42.468236","Macomb","Macomb County: St. Clair Shores","2005592236","Pedestrian Action - Pushing/Working on Vehicle","Motor Home","Pedestrian","Invalid Number","2005916329","Male","Suspected Serious Injury (A)","Pedestrian","56"
"2005348427","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","October","Head-On","20","2005","12:00 Noon - 12:59 PM","-83.352748","42.44117","Oakland","Oakland County: Farmington Hills","2005592243","Driver/Cyclist Action - Changing Lanes","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1999","2005916339","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2005348427","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","October","Head-On","20","2005","12:00 Noon - 12:59 PM","-83.352748","42.44117","Oakland","Oakland County: Farmington Hills","2005592244","Driver/Cyclist Action - Slowing/Stopping on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2005916341","Male","No Injury (O)","Motor Vehicle Driver","55"
"2005348427","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","October","Head-On","20","2005","12:00 Noon - 12:59 PM","-83.352748","42.44117","Oakland","Oakland County: Farmington Hills","2005592245","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005916343","Male","No Injury (O)","Motor Vehicle Driver","39"
"2005348427","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","October","Head-On","20","2005","12:00 Noon - 12:59 PM","-83.352748","42.44117","Oakland","Oakland County: Farmington Hills","2005592245","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005916344","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2005348427","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","October","Head-On","20","2005","12:00 Noon - 12:59 PM","-83.352748","42.44117","Oakland","Oakland County: Farmington Hills","2005592245","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005916345","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2005348427","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","October","Head-On","20","2005","12:00 Noon - 12:59 PM","-83.352748","42.44117","Oakland","Oakland County: Farmington Hills","2005592245","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005916347","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2005348433","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","21","2005","6:00 AM - 6:59 AM","-83.0945","42.390449","Wayne","Wayne County: Detroit","2005592260","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","Invalid Number","2005916366","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2005348443","Freeway Crash - All Other Freeway Areas","December","Sideswipe - Opposite Directions","27","2005","8:00 PM - 8:59 PM","-83.442689","42.301114","Wayne","Wayne County: Canton Twp.","2005592286","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2005","2005916399","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2005348443","Freeway Crash - All Other Freeway Areas","December","Sideswipe - Opposite Directions","27","2005","8:00 PM - 8:59 PM","-83.442689","42.301114","Wayne","Wayne County: Canton Twp.","2005592287","Uncoded & Errors","Pickup Truck","Motor Vehicle","1999","2005916402","Male","No Injury (O)","Motor Vehicle Driver","40"
"2005348443","Freeway Crash - All Other Freeway Areas","December","Sideswipe - Opposite Directions","27","2005","8:00 PM - 8:59 PM","-83.442689","42.301114","Wayne","Wayne County: Canton Twp.","2005592288","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2005916405","Male","No Injury (O)","Motor Vehicle Driver","55"
"2005348474","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","31","2005","7:00 PM - 7:59 PM","-84.76832","43.819726","Clare","Clare County: Clare","2005592371","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2001","2005916522","Male","No Injury (O)","Motor Vehicle Driver","17"
"2005348474","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","31","2005","7:00 PM - 7:59 PM","-84.76832","43.819726","Clare","Clare County: Clare","2005592372","Uncoded & Errors","Uncoded & Errors","Pedestrian","Invalid Number","2005916523","Female","Suspected Serious Injury (A)","Pedestrian","44"
"2005348474","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","31","2005","7:00 PM - 7:59 PM","-84.76832","43.819726","Clare","Clare County: Clare","2005592373","Uncoded & Errors","Uncoded & Errors","Pedestrian","Invalid Number","2005916524","Female","Suspected Serious Injury (A)","Pedestrian","42"
"2005348474","Intersection Crash - Intersection Related Other","December","Single Motor Vehicle","31","2005","7:00 PM - 7:59 PM","-84.76832","43.819726","Clare","Clare County: Clare","2005592374","Uncoded & Errors","Uncoded & Errors","Pedestrian","Invalid Number","2005916525","Male","Suspected Serious Injury (A)","Pedestrian","47"
"2005348513","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","31","2005","11:00 AM - 11:59 AM","-83.904954","42.540503","Livingston","Livingston County: Genoa Twp.","2005592452","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2005916647","Male","No Injury (O)","Motor Vehicle Driver","68"
"2005348513","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","31","2005","11:00 AM - 11:59 AM","-83.904954","42.540503","Livingston","Livingston County: Genoa Twp.","2005592452","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2005916648","Male","Suspected Serious Injury (A)","Injured Passenger","50"
"2005348513","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","31","2005","11:00 AM - 11:59 AM","-83.904954","42.540503","Livingston","Livingston County: Genoa Twp.","2005592453","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2005916649","Female","Possible Injury (C)","Motor Vehicle Driver","37"
"2005348513","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","31","2005","11:00 AM - 11:59 AM","-83.904954","42.540503","Livingston","Livingston County: Genoa Twp.","2005592453","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2005916650","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2005348513","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","31","2005","11:00 AM - 11:59 AM","-83.904954","42.540503","Livingston","Livingston County: Genoa Twp.","2005592453","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2005916651","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2005348570","Freeway Crash - All Other Freeway Areas","December","Head-On","15","2005","12:00 Noon - 12:59 PM","-83.746652","42.553444","Livingston","Livingston County: Brighton Twp.","2005592533","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005916747","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
"2005348570","Freeway Crash - All Other Freeway Areas","December","Head-On","15","2005","12:00 Noon - 12:59 PM","-83.746652","42.553444","Livingston","Livingston County: Brighton Twp.","2005592534","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2005916748","Male","No Injury (O)","Motor Vehicle Driver","41"
"2005348630","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","28","2005","4:00 PM - 4:59 PM","-83.389159","42.323469","Wayne","Wayne County: Westland","2005592715","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005917016","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2005348630","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","28","2005","4:00 PM - 4:59 PM","-83.389159","42.323469","Wayne","Wayne County: Westland","2005592716","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2005917017","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2005348630","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","28","2005","4:00 PM - 4:59 PM","-83.389159","42.323469","Wayne","Wayne County: Westland","2005592717","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1999","2005917018","Female","No Injury (O)","Motor Vehicle Driver","18"
"2005348682","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","31","2005","8:00 AM - 8:59 AM","-84.728999","42.202843","Calhoun","Calhoun County: Albion Twp.","2005592858","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005917229","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"2005348704","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","1","2005","6:00 PM - 6:59 PM","-85.610179","43.013269","Kent","Kent County: Grand Rapids Twp.","2005592918","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2005917349","Male","No Injury (O)","Motor Vehicle Driver","56"
"2005348704","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","1","2005","6:00 PM - 6:59 PM","-85.610179","43.013269","Kent","Kent County: Grand Rapids Twp.","2005592919","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2004","2005917351","Male","No Injury (O)","Motor Vehicle Driver","26"
"2005348704","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","1","2005","6:00 PM - 6:59 PM","-85.610179","43.013269","Kent","Kent County: Grand Rapids Twp.","2005592919","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2004","2005917352","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2005348704","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","1","2005","6:00 PM - 6:59 PM","-85.610179","43.013269","Kent","Kent County: Grand Rapids Twp.","2005592919","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2004","2005917353","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2005348704","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","1","2005","6:00 PM - 6:59 PM","-85.610179","43.013269","Kent","Kent County: Grand Rapids Twp.","2005592920","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2005917355","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2005348745","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","16","2005","12:00 Noon - 12:59 PM","-83.944543","42.63291","Livingston","Livingston County: Howell Twp.","2005592991","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2005917466","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2005348802","Intersection Crash - Intersection Related Other","December","Rear-End","16","2005","12:00 Midnight - 12:59 AM","-83.118097","42.504601","Oakland","Oakland County: Madison Heights","2005593094","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2005917615","Female","No Injury (O)","Motor Vehicle Driver","27"
"2005348802","Intersection Crash - Intersection Related Other","December","Rear-End","16","2005","12:00 Midnight - 12:59 AM","-83.118097","42.504601","Oakland","Oakland County: Madison Heights","2005593095","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005917616","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2005348802","Intersection Crash - Intersection Related Other","December","Rear-End","16","2005","12:00 Midnight - 12:59 AM","-83.118097","42.504601","Oakland","Oakland County: Madison Heights","2005593096","Driver/Cyclist Action - Stopped on Roadway","Motor Home","Motor Vehicle","2000","2005917617","Male","No Injury (O)","Motor Vehicle Driver","33"
"2005348830","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","21","2005","6:00 PM - 6:59 PM","-85.623821","42.237808","Kalamazoo","Kalamazoo County: Portage","2005593179","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","2001","2005917741","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","46"
"2005348830","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","21","2005","6:00 PM - 6:59 PM","-85.623821","42.237808","Kalamazoo","Kalamazoo County: Portage","2005593180","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2000","2005917742","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2005348830","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","21","2005","6:00 PM - 6:59 PM","-85.623821","42.237808","Kalamazoo","Kalamazoo County: Portage","2005593181","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2005917743","Male","Possible Injury (C)","Motor Vehicle Driver","42"
