Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2005116910","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","20","2005","8:00 PM - 8:59 PM","-82.97353","42.40149","Wayne","Wayne County: Detroit","2005195863","Uncoded & Errors","Passenger Car, SUV, Van","Motor Vehicle","2004","2005299418","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"2005116911","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","21","2005","5:00 PM - 5:59 PM","-83.06099","42.37551","Wayne","Wayne County: Detroit","2005195864","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2005299419","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2005116911","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","21","2005","5:00 PM - 5:59 PM","-83.06099","42.37551","Wayne","Wayne County: Detroit","2005195864","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2005299420","Female","Suspected Serious Injury (A)","Injured Passenger","11"
"2005116911","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","21","2005","5:00 PM - 5:59 PM","-83.06099","42.37551","Wayne","Wayne County: Detroit","2005195864","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2005299421","Female","Suspected Serious Injury (A)","Injured Passenger","Invalid Number"
"2005117007","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","10","2005","9:00 AM - 9:59 AM","-83.069715","42.390673","Wayne","Wayne County: Detroit","2005196000","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2005299600","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2005117007","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","10","2005","9:00 AM - 9:59 AM","-83.069715","42.390673","Wayne","Wayne County: Detroit","2005196001","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2005299601","Male","No Injury (O)","Motor Vehicle Driver","51"
"2005117200","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","26","2005","8:00 PM - 8:59 PM","-83.7285","43.06834","Genesee","Genesee County: Flint","2005196326","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","2005300174","Male","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2005117200","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","26","2005","8:00 PM - 8:59 PM","-83.7285","43.06834","Genesee","Genesee County: Flint","2005196326","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Invalid Number","2005300175","Male","Suspected Serious Injury (A)","Injured Passenger","17"
"2005117267","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","22","2005","5:00 PM - 5:59 PM","-83.19566","42.71326","Oakland","Oakland County: Oakland Twp.","2005196448","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2005300350","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2005117267","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","22","2005","5:00 PM - 5:59 PM","-83.19566","42.71326","Oakland","Oakland County: Oakland Twp.","2005196449","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2001","2005300351","Male","No Injury (O)","Motor Vehicle Driver","23"
