Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2005286252","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","15","2005","7:00 PM - 7:59 PM","-84.285736","43.568555","Midland","Midland County: Ingersoll Twp.","2005490646","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2005762480","Female","Possible Injury (C)","Motor Vehicle Driver","47"
"2005286252","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","15","2005","7:00 PM - 7:59 PM","-84.285736","43.568555","Midland","Midland County: Ingersoll Twp.","2005490647","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1948","2005762483","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2005286252","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","15","2005","7:00 PM - 7:59 PM","-84.285736","43.568555","Midland","Midland County: Ingersoll Twp.","2005490648","Uncoded & Errors","Uncoded & Errors","Pedestrian","Invalid Number","2005762484","Male","Suspected Serious Injury (A)","Pedestrian","18"
"2005286282","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Angle","25","2005","5:00 PM - 5:59 PM","-86.144938","43.234341","Muskegon","Muskegon County: Muskegon Twp.","2005490709","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","1996","2005762592","Female","No Injury (O)","Motor Vehicle Driver","18"
"2005286282","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Angle","25","2005","5:00 PM - 5:59 PM","-86.144938","43.234341","Muskegon","Muskegon County: Muskegon Twp.","2005490709","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","1996","2005762593","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2005286282","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Angle","25","2005","5:00 PM - 5:59 PM","-86.144938","43.234341","Muskegon","Muskegon County: Muskegon Twp.","2005490710","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005762594","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2005286282","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Angle","25","2005","5:00 PM - 5:59 PM","-86.144938","43.234341","Muskegon","Muskegon County: Muskegon Twp.","2005490710","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005762595","Female","Possible Injury (C)","Injured Passenger","22"
"2005286282","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Angle","25","2005","5:00 PM - 5:59 PM","-86.144938","43.234341","Muskegon","Muskegon County: Muskegon Twp.","2005490710","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005762596","Female","Possible Injury (C)","Injured Passenger","4"
"2005286282","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Angle","25","2005","5:00 PM - 5:59 PM","-86.144938","43.234341","Muskegon","Muskegon County: Muskegon Twp.","2005490710","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005762597","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2005286286","Freeway Crash - All Other Freeway Areas","November","Single Motor Vehicle","23","2005","6:00 AM - 6:59 AM","-86.20654","43.257245","Muskegon","Muskegon County: Muskegon Twp.","2005490716","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2005762608","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2005286315","Freeway Crash - All Other Freeway Areas","November","Single Motor Vehicle","25","2005","2:00 PM - 2:59 PM","-85.49404","44.041836","Osceola","Osceola County: Le Roy Twp.","2005490770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005762689","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","21"
"2005286315","Freeway Crash - All Other Freeway Areas","November","Single Motor Vehicle","25","2005","2:00 PM - 2:59 PM","-85.49404","44.041836","Osceola","Osceola County: Le Roy Twp.","2005490770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005762690","Male","Suspected Serious Injury (A)","Injured Passenger","20"
"2005286315","Freeway Crash - All Other Freeway Areas","November","Single Motor Vehicle","25","2005","2:00 PM - 2:59 PM","-85.49404","44.041836","Osceola","Osceola County: Le Roy Twp.","2005490770","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005762691","Male","Possible Injury (C)","Injured Passenger","22"
"2005286362","Intersection Crash - Within Intersection","October","Rear-End","6","2005","3:00 PM - 3:59 PM","-83.157085","42.518682","Oakland","Oakland County: Royal Oak","2005490855","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2005762805","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","73"
"2005286362","Intersection Crash - Within Intersection","October","Rear-End","6","2005","3:00 PM - 3:59 PM","-83.157085","42.518682","Oakland","Oakland County: Royal Oak","2005490856","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2001","2005762808","Female","No Injury (O)","Motor Vehicle Driver","25"
"2005286362","Intersection Crash - Within Intersection","October","Rear-End","6","2005","3:00 PM - 3:59 PM","-83.157085","42.518682","Oakland","Oakland County: Royal Oak","2005490857","Driver/Cyclist Action - Stopped on Roadway","Motor Home","Motor Vehicle","1999","2005762810","Male","No Injury (O)","Motor Vehicle Driver","42"
"2005286373","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","26","2005","11:00 PM - 11:59 PM","-84.220826","42.997733","Shiawassee","Shiawassee County: Owosso Twp.","2005490869","Pedestrian Action - In Roadway Against Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2005762827","Male","Fatal Injury (K)","Pedestrian","37"
"2005286373","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","26","2005","11:00 PM - 11:59 PM","-84.220826","42.997733","Shiawassee","Shiawassee County: Owosso Twp.","2005490870","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2005762830","Male","No Injury (O)","Motor Vehicle Driver","52"
"2005286442","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","16","2005","6:00 PM - 6:59 PM","-83.085476","42.50159","Macomb","Macomb County: Warren","2005490982","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005762992","Male","No Injury (O)","Motor Vehicle Driver","19"
"2005286442","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","16","2005","6:00 PM - 6:59 PM","-83.085476","42.50159","Macomb","Macomb County: Warren","2005490983","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","Invalid Number","2005762995","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2005286442","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","16","2005","6:00 PM - 6:59 PM","-83.085476","42.50159","Macomb","Macomb County: Warren","2005490984","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1994","2005762997","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2005286442","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","November","Rear-End","16","2005","6:00 PM - 6:59 PM","-83.085476","42.50159","Macomb","Macomb County: Warren","2005490985","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1992","2005762999","Male","No Injury (O)","Motor Vehicle Driver","52"
"2005286443","Intersection Crash - Intersection Related Other","November","Rear-End","4","2005","11:00 AM - 11:59 AM","-83.027803","42.492328","Macomb","Macomb County: Warren","2005490986","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2002","2005763001","Male","No Injury (O)","Motor Vehicle Driver","61"
"2005286443","Intersection Crash - Intersection Related Other","November","Rear-End","4","2005","11:00 AM - 11:59 AM","-83.027803","42.492328","Macomb","Macomb County: Warren","2005490987","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2005763003","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2005286443","Intersection Crash - Intersection Related Other","November","Rear-End","4","2005","11:00 AM - 11:59 AM","-83.027803","42.492328","Macomb","Macomb County: Warren","2005490988","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","2003","2005763005","Male","Possible Injury (C)","Motor Vehicle Driver","51"
"2005286452","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","23","2005","11:00 PM - 11:59 PM","-85.459762","44.249055","Wexford","Wexford County: Cherry Grove Twp.","2005491003","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1993","2005763037","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","24"
"2005286452","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","23","2005","11:00 PM - 11:59 PM","-85.459762","44.249055","Wexford","Wexford County: Cherry Grove Twp.","2005491004","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2005763040","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2005286452","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Head-On","23","2005","11:00 PM - 11:59 PM","-85.459762","44.249055","Wexford","Wexford County: Cherry Grove Twp.","2005491004","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2005763041","Male","Suspected Serious Injury (A)","Injured Passenger","21"
"2005286645","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Single Motor Vehicle","1","2005","3:00 PM - 3:59 PM","-84.78087","43.58416","Isabella","Isabella County: Mt. Pleasant","2005491291","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005763439","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2005286645","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Single Motor Vehicle","1","2005","3:00 PM - 3:59 PM","-84.78087","43.58416","Isabella","Isabella County: Mt. Pleasant","2005491291","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005763440","Male","Possible Injury (C)","Injured Passenger","16"
"2005286645","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Single Motor Vehicle","1","2005","3:00 PM - 3:59 PM","-84.78087","43.58416","Isabella","Isabella County: Mt. Pleasant","2005491291","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005763441","Male","Suspected Minor Injury (B)","Injured Passenger","16"
"2005286663","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","23","2005","5:00 PM - 5:59 PM","-83.369661","43.042655","Lapeer","Lapeer County: Elba Twp.","2005491311","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2000","2005763469","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","82"
"2005286681","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other/Unknown","12","2005","2:00 AM - 2:59 AM","-83.220973","42.470094","Oakland","Oakland County: Southfield","2005491337","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","1999","2005763501","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2005286681","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other/Unknown","12","2005","2:00 AM - 2:59 AM","-83.220973","42.470094","Oakland","Oakland County: Southfield","2005491338","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2005763504","Male","No Injury (O)","Motor Vehicle Driver","25"
"2005286681","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other/Unknown","12","2005","2:00 AM - 2:59 AM","-83.220973","42.470094","Oakland","Oakland County: Southfield","2005491338","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2005763505","Male","No Injury (O)","Uninjured Passenger","23"
"2005286681","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Other/Unknown","12","2005","2:00 AM - 2:59 AM","-83.220973","42.470094","Oakland","Oakland County: Southfield","2005491339","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2005763508","Male","Fatal Injury (K)","Motor Vehicle Driver","35"
"2005286765","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Rear-End","9","2005","1:00 PM - 1:59 PM","-83.645283","42.431868","Washtenaw","Washtenaw County: Salem Twp.","2005491446","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2005","2005763647","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","85"
