Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2005336435","Intersection Crash - Intersection Related Other","November","Sideswipe - Same Direction","30","2005","7:00 AM - 7:59 AM","-85.40521","42.696358","Barry","Barry County: Irving Twp.","2005570913","Driver/Cyclist Action - Stopped on Roadway","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1992","2005884516","Female","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2005336542","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","3","2005","9:00 PM - 9:59 PM","-83.813216","42.558001","Livingston","Livingston County: Genoa Twp.","2005571071","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2005884766","Male","Possible Injury (C)","Motor Vehicle Driver","35"
"2005336542","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","3","2005","9:00 PM - 9:59 PM","-83.813216","42.558001","Livingston","Livingston County: Genoa Twp.","2005571071","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2005884767","Female","Suspected Serious Injury (A)","Injured Passenger","36"
"2005336542","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","3","2005","9:00 PM - 9:59 PM","-83.813216","42.558001","Livingston","Livingston County: Genoa Twp.","2005571071","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2005884768","Uncoded & Errors","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2005336542","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","3","2005","9:00 PM - 9:59 PM","-83.813216","42.558001","Livingston","Livingston County: Genoa Twp.","2005571071","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1990","2005884769","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"2005336587","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","29","2005","3:00 PM - 3:59 PM","0","0","Oakland","Oakland County: Milford Twp.","2005571137","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","1994","2005884854","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"2005336587","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","29","2005","3:00 PM - 3:59 PM","0","0","Oakland","Oakland County: Milford Twp.","2005571138","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2005884855","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","65"
"2005336692","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Single Motor Vehicle","19","2005","10:00 AM - 10:59 AM","-83.598568","42.522399","Oakland","Oakland County: Lyon Twp.","2005571304","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2005885091","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2005336693","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","31","2005","9:00 AM - 9:59 AM","-83.592327","42.45552","Oakland","Oakland County: Lyon Twp.","2005571305","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2004","2005885093","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2005336740","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Head-On","10","2005","6:00 PM - 6:59 PM","-83.38108","42.771915","Oakland","Oakland County: Independence Twp.","2005571382","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2005885192","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
