Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2005173413","Freeway Crash - Entrance/Exit Ramp Related","July","Other/Unknown","20","2005","9:00 PM - 9:59 PM","-83.233713","42.48766","Oakland","Oakland County: Southfield","2005296565","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2005457305","Female","No Injury (O)","Motor Vehicle Driver","23"
"2005173434","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","4","2005","10:00 AM - 10:59 AM","-83.508293","42.492237","Oakland","Oakland County: Novi","2005296597","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","1999","2005457340","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2005173437","Freeway Crash - All Other Freeway Areas","May","Rear-End","7","2005","8:00 AM - 8:59 AM","-83.213785","42.453548","Oakland","Oakland County: Southfield","2005296601","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2005457344","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2005173437","Freeway Crash - All Other Freeway Areas","May","Rear-End","7","2005","8:00 AM - 8:59 AM","-83.213785","42.453548","Oakland","Oakland County: Southfield","2005296602","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2005457345","Male","No Injury (O)","Motor Vehicle Driver","49"
"2005173584","Freeway Crash - All Other Freeway Areas","June","Rear-End","13","2005","10:00 AM - 10:59 AM","-83.531378","42.497131","Oakland","Oakland County: Wixom","2005296856","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2005457659","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"2005173584","Freeway Crash - All Other Freeway Areas","June","Rear-End","13","2005","10:00 AM - 10:59 AM","-83.531378","42.497131","Oakland","Oakland County: Wixom","2005296856","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2005457660","Male","Suspected Serious Injury (A)","Injured Passenger","47"
"2005173584","Freeway Crash - All Other Freeway Areas","June","Rear-End","13","2005","10:00 AM - 10:59 AM","-83.531378","42.497131","Oakland","Oakland County: Wixom","2005296857","Driver/Cyclist Action - Parked","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2005457661","Uncoded & Errors","No Injury (O)","Motor Vehicle Driver","Invalid Number"
"2005173590","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","25","2005","11:00 PM - 11:59 PM","-83.115148","42.516172","Oakland","Oakland County: Madison Heights","2005296864","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2004","2005457669","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"2005173590","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","25","2005","11:00 PM - 11:59 PM","-83.115148","42.516172","Oakland","Oakland County: Madison Heights","2005296864","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2004","2005457670","Male","Suspected Serious Injury (A)","Injured Passenger","28"
"2005173680","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","July","Rear-End","5","2005","7:00 PM - 7:59 PM","-84.783791","45.571653","Emmet","Emmet County: McKinley Twp.","2005297018","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","Invalid Number","2005457853","Male","No Injury (O)","Motor Vehicle Driver","36"
