Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2005346407","Intersection Crash - Within Intersection","May","Angle","22","2005","12:00 Midnight - 12:59 AM","-83.10629","42.386308","Wayne","Wayne County: Detroit","2005588291","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005909932","Female","No Injury (O)","Uninjured Passenger","24"
"2005346407","Intersection Crash - Within Intersection","May","Angle","22","2005","12:00 Midnight - 12:59 AM","-83.10629","42.386308","Wayne","Wayne County: Detroit","2005588291","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005909933","Female","No Injury (O)","Uninjured Passenger","28"
"2005346407","Intersection Crash - Within Intersection","May","Angle","22","2005","12:00 Midnight - 12:59 AM","-83.10629","42.386308","Wayne","Wayne County: Detroit","2005588292","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2005909934","Female","Possible Injury (C)","Motor Vehicle Driver","48"
"2005346407","Intersection Crash - Within Intersection","May","Angle","22","2005","12:00 Midnight - 12:59 AM","-83.10629","42.386308","Wayne","Wayne County: Detroit","2005588293","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2005909935","Male","No Injury (O)","Motor Vehicle Driver","56"
"2005346407","Intersection Crash - Within Intersection","May","Angle","22","2005","12:00 Midnight - 12:59 AM","-83.10629","42.386308","Wayne","Wayne County: Detroit","2005588293","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2005909936","Male","No Injury (O)","Uninjured Passenger","56"
"2005346411","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","September","Single Motor Vehicle","4","2005","3:00 AM - 3:59 AM","-83.134062","42.361391","Wayne","Wayne County: Detroit","2005588299","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2005909946","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2005346411","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","September","Single Motor Vehicle","4","2005","3:00 AM - 3:59 AM","-83.134062","42.361391","Wayne","Wayne County: Detroit","2005588299","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2005909947","Male","Suspected Serious Injury (A)","Injured Passenger","26"
"2005346412","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","October","Single Motor Vehicle","23","2005","1:00 AM - 1:59 AM","-83.251022","42.429282","Wayne","Wayne County: Detroit","2005588300","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2005909950","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"2005346412","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","October","Single Motor Vehicle","23","2005","1:00 AM - 1:59 AM","-83.251022","42.429282","Wayne","Wayne County: Detroit","2005588300","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2005909951","Female","Suspected Serious Injury (A)","Injured Passenger","35"
"2005346429","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","5","2005","7:00 PM - 7:59 PM","-83.827741","43.294202","Saginaw","Saginaw County: Taymouth Twp.","2005588333","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1990","2005909998","Male","No Injury (O)","Motor Vehicle Driver","17"
"2005346429","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","5","2005","7:00 PM - 7:59 PM","-83.827741","43.294202","Saginaw","Saginaw County: Taymouth Twp.","2005588333","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1990","2005909999","Male","No Injury (O)","Uninjured Passenger","19"
"2005346429","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","5","2005","7:00 PM - 7:59 PM","-83.827741","43.294202","Saginaw","Saginaw County: Taymouth Twp.","2005588334","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2005910000","Female","Fatal Injury (K)","Pedestrian","Invalid Number"
"2005346429","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","5","2005","7:00 PM - 7:59 PM","-83.827741","43.294202","Saginaw","Saginaw County: Taymouth Twp.","2005588335","Pedestrian Action - Not in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2005910001","Male","Suspected Minor Injury (B)","Pedestrian","4"
"2005346429","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","5","2005","7:00 PM - 7:59 PM","-83.827741","43.294202","Saginaw","Saginaw County: Taymouth Twp.","2005588336","Pedestrian Action - Not in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2005910002","Female","Suspected Minor Injury (B)","Pedestrian","24"
"2005346433","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","18","2005","2:00 AM - 2:59 AM","-84.569735","42.725587","Ingham","Ingham County: Lansing","2005588343","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2005910010","Female","Fatal Injury (K)","Motor Vehicle Driver","21"
"2005346433","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","18","2005","2:00 AM - 2:59 AM","-84.569735","42.725587","Ingham","Ingham County: Lansing","2005588344","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005910012","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2005346434","Freeway Crash - All Other Freeway Areas","December","Head-On","31","2005","12:00 Noon - 12:59 PM","-83.423717","42.407694","Wayne","Wayne County: Livonia","2005588345","Driver/Cyclist Action - Backing","Pickup Truck","Motor Vehicle","1998","2005910014","Male","Fatal Injury (K)","Motor Vehicle Driver","53"
"2005346434","Freeway Crash - All Other Freeway Areas","December","Head-On","31","2005","12:00 Noon - 12:59 PM","-83.423717","42.407694","Wayne","Wayne County: Livonia","2005588346","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2000","2005910015","Male","No Injury (O)","Motor Vehicle Driver","37"
"2005346436","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","December","Single Motor Vehicle","12","2005","2:00 AM - 2:59 AM","-83.168501","42.395043","Wayne","Wayne County: Detroit","2005588349","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005910022","Male","No Injury (O)","Motor Vehicle Driver","23"
"2005346436","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","December","Single Motor Vehicle","12","2005","2:00 AM - 2:59 AM","-83.168501","42.395043","Wayne","Wayne County: Detroit","2005588349","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005910023","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2005346436","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","December","Single Motor Vehicle","12","2005","2:00 AM - 2:59 AM","-83.168501","42.395043","Wayne","Wayne County: Detroit","2005588349","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005910024","Male","Suspected Serious Injury (A)","Injured Passenger","20"
"2005346436","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","December","Single Motor Vehicle","12","2005","2:00 AM - 2:59 AM","-83.168501","42.395043","Wayne","Wayne County: Detroit","2005588349","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005910025","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2005346436","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","December","Single Motor Vehicle","12","2005","2:00 AM - 2:59 AM","-83.168501","42.395043","Wayne","Wayne County: Detroit","2005588350","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005910027","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2005346455","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","8","2005","12:00 Noon - 12:59 PM","-83.131831","42.323036","Wayne","Wayne County: Detroit","2005588386","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2005910073","Male","Fatal Injury (K)","Motor Vehicle Driver","82"
