Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2005215812","Uncoded & Errors","August","Angle","27","2005","Unknown","-82.998383","42.384692","Wayne","Wayne County: Detroit","2005373338","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2005580128","Female","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2005215812","Uncoded & Errors","August","Angle","27","2005","Unknown","-82.998383","42.384692","Wayne","Wayne County: Detroit","2005373339","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2005580129","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"2005215846","Intersection Crash - Within Intersection","September","Angle","1","2005","7:00 PM - 7:59 PM","-82.993532","42.383593","Wayne","Wayne County: Detroit","2005373406","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1984","2005580218","Male","No Injury (O)","Motor Vehicle Driver","19"
"2005215846","Intersection Crash - Within Intersection","September","Angle","1","2005","7:00 PM - 7:59 PM","-82.993532","42.383593","Wayne","Wayne County: Detroit","2005373407","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2005580219","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","DOB Invalid"
"2005215851","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Head-On - Left Turn","29","2005","Unknown","-82.936632","42.416437","Wayne","Wayne County: Detroit","2005373417","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2005580233","Male","No Injury (O)","Motor Vehicle Driver","24"
"2005215851","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Head-On - Left Turn","29","2005","Unknown","-82.936632","42.416437","Wayne","Wayne County: Detroit","2005373418","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2005580234","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2005215851","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Head-On - Left Turn","29","2005","Unknown","-82.936632","42.416437","Wayne","Wayne County: Detroit","2005373419","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005580235","Male","No Injury (O)","Motor Vehicle Driver","30"
"2005215868","Intersection Crash - Intersection Related Other","September","Other/Unknown","9","2005","10:00 PM - 10:59 PM","-83.179375","42.407529","Wayne","Wayne County: Detroit","2005373454","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","1995","2005580285","Male","No Injury (O)","Motor Vehicle Driver","DOB Invalid"
"2005215868","Intersection Crash - Intersection Related Other","September","Other/Unknown","9","2005","10:00 PM - 10:59 PM","-83.179375","42.407529","Wayne","Wayne County: Detroit","2005373454","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","1995","2005580286","Male","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2005215868","Intersection Crash - Intersection Related Other","September","Other/Unknown","9","2005","10:00 PM - 10:59 PM","-83.179375","42.407529","Wayne","Wayne County: Detroit","2005373455","Pedestrian Action - Not in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2005580289","Male","Suspected Serious Injury (A)","Pedestrian","40"
"2005215868","Intersection Crash - Intersection Related Other","September","Other/Unknown","9","2005","10:00 PM - 10:59 PM","-83.179375","42.407529","Wayne","Wayne County: Detroit","2005373456","Driver/Cyclist Action - Parked","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","Invalid Number","2005580290","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2005215925","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","12","2005","8:00 AM - 8:59 AM","-82.685226","43.893567","Huron","Huron County: Rubicon Twp.","2005373567","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2005580455","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"2005215925","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","12","2005","8:00 AM - 8:59 AM","-82.685226","43.893567","Huron","Huron County: Rubicon Twp.","2005373567","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2005580456","Female","Suspected Serious Injury (A)","Injured Passenger","55"
"2005215996","Intersection Crash - Intersection Related Other","September","Head-On - Left Turn","6","2005","3:00 PM - 3:59 PM","-84.170781","42.990251","Shiawassee","Shiawassee County: Owosso","2005373685","Driver/Cyclist Action - Turning Left","Motorcycle","Motor Vehicle","2005","2005580648","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","70"
"2005215996","Intersection Crash - Intersection Related Other","September","Head-On - Left Turn","6","2005","3:00 PM - 3:59 PM","-84.170781","42.990251","Shiawassee","Shiawassee County: Owosso","2005373686","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005580651","Female","No Injury (O)","Motor Vehicle Driver","54"
"2005215996","Intersection Crash - Intersection Related Other","September","Head-On - Left Turn","6","2005","3:00 PM - 3:59 PM","-84.170781","42.990251","Shiawassee","Shiawassee County: Owosso","2005373686","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005580652","Male","No Injury (O)","Uninjured Passenger","DOB Invalid"
"2005215996","Intersection Crash - Intersection Related Other","September","Head-On - Left Turn","6","2005","3:00 PM - 3:59 PM","-84.170781","42.990251","Shiawassee","Shiawassee County: Owosso","2005373686","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2005580653","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","DOB Invalid"
"2005216055","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Sideswipe - Same Direction","24","2005","5:00 AM - 5:59 AM","-87.41553","46.545875","Marquette","Marquette County: Marquette","2005373802","Driver/Cyclist Action - Changing Lanes","Pickup Truck","Motor Vehicle","1997","2005580833","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
