Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200586262","Intersection Crash - Intersection Related Other","April","Rear-End","14","2005","1:00 PM - 1:59 PM","-83.38992","42.51288","Oakland","Oakland County: Farmington Hills","2005142549","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2005216563","Female","No Injury (O)","Motor Vehicle Driver","54"
"200586262","Intersection Crash - Intersection Related Other","April","Rear-End","14","2005","1:00 PM - 1:59 PM","-83.38992","42.51288","Oakland","Oakland County: Farmington Hills","2005142550","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2005216565","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"200586284","Freeway Crash - All Other Freeway Areas","April","Sideswipe - Same Direction","24","2005","11:00 AM - 11:59 AM","-84.67311","44.93394","Otsego","Otsego County: Otsego Lake Twp.","2005142590","Driver/Cyclist Action - Overtaking or Passing","Pickup Truck","Motor Vehicle","1998","2005216653","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","49"
"200586284","Freeway Crash - All Other Freeway Areas","April","Sideswipe - Same Direction","24","2005","11:00 AM - 11:59 AM","-84.67311","44.93394","Otsego","Otsego County: Otsego Lake Twp.","2005142590","Driver/Cyclist Action - Overtaking or Passing","Pickup Truck","Motor Vehicle","1998","2005216654","Male","Suspected Serious Injury (A)","Injured Passenger","49"
"200586284","Freeway Crash - All Other Freeway Areas","April","Sideswipe - Same Direction","24","2005","11:00 AM - 11:59 AM","-84.67311","44.93394","Otsego","Otsego County: Otsego Lake Twp.","2005142591","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2000","2005216657","Male","Possible Injury (C)","Motor Vehicle Driver","57"
"200586284","Freeway Crash - All Other Freeway Areas","April","Sideswipe - Same Direction","24","2005","11:00 AM - 11:59 AM","-84.67311","44.93394","Otsego","Otsego County: Otsego Lake Twp.","2005142591","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2000","2005216658","Female","Possible Injury (C)","Injured Passenger","57"
"200586321","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","January","Head-On","3","2005","4:00 PM - 4:59 PM","-84.00463","41.94075","Lenawee","Lenawee County: Raisin Twp.","2005142644","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2005216733","Male","Fatal Injury (K)","Motor Vehicle Driver","82"
"200586321","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","January","Head-On","3","2005","4:00 PM - 4:59 PM","-84.00463","41.94075","Lenawee","Lenawee County: Raisin Twp.","2005142645","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2005216735","Male","Fatal Injury (K)","Motor Vehicle Driver","58"
"200586334","Intersection Crash - Within Intersection","February","Angle","9","2005","2:00 PM - 2:59 PM","-83.8686","41.83485","Lenawee","Lenawee County: Blissfield","2005142664","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2005216770","Male","No Injury (O)","Motor Vehicle Driver","73"
"200586334","Intersection Crash - Within Intersection","February","Angle","9","2005","2:00 PM - 2:59 PM","-83.8686","41.83485","Lenawee","Lenawee County: Blissfield","2005142664","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2005216771","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"200586334","Intersection Crash - Within Intersection","February","Angle","9","2005","2:00 PM - 2:59 PM","-83.8686","41.83485","Lenawee","Lenawee County: Blissfield","2005142665","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","1995","2005216772","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"200586420","Intersection Crash - Within Intersection","January","Angle","29","2005","1:00 PM - 1:59 PM","-84.646751","42.180935","Jackson","Jackson County: Concord Twp.","2005142793","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005216951","Female","Possible Injury (C)","Motor Vehicle Driver","85"
"200586420","Intersection Crash - Within Intersection","January","Angle","29","2005","1:00 PM - 1:59 PM","-84.646751","42.180935","Jackson","Jackson County: Concord Twp.","2005142793","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005216952","Female","Possible Injury (C)","Injured Passenger","83"
"200586420","Intersection Crash - Within Intersection","January","Angle","29","2005","1:00 PM - 1:59 PM","-84.646751","42.180935","Jackson","Jackson County: Concord Twp.","2005142794","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2005216955","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"200586625","Freeway Crash - All Other Freeway Areas","March","Single Motor Vehicle","18","2005","3:00 AM - 3:59 AM","-83.79859","42.29033","Washtenaw","Washtenaw County: Scio Twp.","2005143110","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2005217461","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
