Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200538421","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","12","2005","5:00 PM - 5:59 PM","-86.24294","43.77017","Oceana","Oceana County: Crystal Twp.","200562634","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","200593277","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"200538444","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","18","2005","6:00 AM - 6:59 AM","-85.90758","42.92146","Ottawa","Ottawa County: Blendon Twp.","200562664","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","200593319","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"200538444","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","18","2005","6:00 AM - 6:59 AM","-85.90758","42.92146","Ottawa","Ottawa County: Blendon Twp.","200562665","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1989","200593320","Male","Possible Injury (C)","Motor Vehicle Driver","44"
"200538486","Intersection Crash - Intersection Related Other","February","Rear-End","25","2005","10:00 PM - 10:59 PM","-86.05874","42.82682","Ottawa","Ottawa County: Holland Twp.","200562719","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","200593403","Male","No Injury (O)","Motor Vehicle Driver","35"
"200538486","Intersection Crash - Intersection Related Other","February","Rear-End","25","2005","10:00 PM - 10:59 PM","-86.05874","42.82682","Ottawa","Ottawa County: Holland Twp.","200562720","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2001","200593404","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"200538486","Intersection Crash - Intersection Related Other","February","Rear-End","25","2005","10:00 PM - 10:59 PM","-86.05874","42.82682","Ottawa","Ottawa County: Holland Twp.","200562720","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2001","200593405","Female","Suspected Serious Injury (A)","Injured Passenger","14"
"200538486","Intersection Crash - Intersection Related Other","February","Rear-End","25","2005","10:00 PM - 10:59 PM","-86.05874","42.82682","Ottawa","Ottawa County: Holland Twp.","200562720","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2001","200593406","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"200538518","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","16","2005","3:00 PM - 3:59 PM","-85.70923","42.89899","Kent","Kent County: Wyoming","200562767","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","200593464","Male","Suspected Serious Injury (A)","Pedestrian","12"
"200538518","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","16","2005","3:00 PM - 3:59 PM","-85.70923","42.89899","Kent","Kent County: Wyoming","200562768","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","200593465","Male","No Injury (O)","Motor Vehicle Driver","43"
"200538653","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","30","2005","4:00 PM - 4:59 PM","-85.7923","43.41391","Newaygo","Newaygo County: Newaygo","200562971","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","200593773","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
