Occupants/people/parties for the Year 2005 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200535666","Intersection Crash - Within Intersection","February","Angle","10","2005","3:00 PM - 3:59 PM","-84.84656","43.1625","Montcalm","Montcalm County: Bloomer Twp.","200558379","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","200587032","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"200535666","Intersection Crash - Within Intersection","February","Angle","10","2005","3:00 PM - 3:59 PM","-84.84656","43.1625","Montcalm","Montcalm County: Bloomer Twp.","200558380","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","200587035","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","54"
"200535716","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Other/Unknown","13","2005","10:00 PM - 10:59 PM","-83.07325","42.65668","Macomb","Macomb County: Shelby Twp.","200558458","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","200587155","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"200535716","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Other/Unknown","13","2005","10:00 PM - 10:59 PM","-83.07325","42.65668","Macomb","Macomb County: Shelby Twp.","200558459","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2002","200587157","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","44"
"200535726","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","February","Single Motor Vehicle","17","2005","11:00 PM - 11:59 PM","-83.08177","42.62573","Macomb","Macomb County: Shelby Twp.","200558476","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","200587201","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"200535820","Intersection Crash - Within Intersection","February","Angle","8","2005","8:00 PM - 8:59 PM","-85.65186","42.88386","Kent","Kent County: Wyoming","200558637","Uncoded & Errors","Passenger Car, SUV, Van","Motor Vehicle","2001","200587421","Male","No Injury (O)","Motor Vehicle Driver","21"
"200535820","Intersection Crash - Within Intersection","February","Angle","8","2005","8:00 PM - 8:59 PM","-85.65186","42.88386","Kent","Kent County: Wyoming","200558638","Pedestrian Action - Playing in Roadway","Motor Home","Motor Vehicle","1999","200587422","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"200535866","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","16","2005","4:00 PM - 4:59 PM","-85.22709","42.34351","Calhoun","Calhoun County: Battle Creek","200558716","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1989","200587560","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"200535866","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Head-On","16","2005","4:00 PM - 4:59 PM","-85.22709","42.34351","Calhoun","Calhoun County: Battle Creek","200558717","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1988","200587562","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"200535920","Intersection Crash - Within Intersection","February","Angle","13","2005","9:00 AM - 9:59 AM","-87.61065","46.50438","Marquette","Marquette County: Negaunee","200558805","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","200587697","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"200535920","Intersection Crash - Within Intersection","February","Angle","13","2005","9:00 AM - 9:59 AM","-87.61065","46.50438","Marquette","Marquette County: Negaunee","200558806","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","200587699","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","26"
"200535937","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","February","Single Motor Vehicle","16","2005","9:00 PM - 9:59 PM","-85.58215","44.68647","Grand Traverse","Grand Traverse County: Garfield Twp.","200558835","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","200587746","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"200535971","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","9","2005","8:00 AM - 8:59 AM","-85.50655","41.85784","St. Joseph","St. Joseph County: Sherman Twp.","200558887","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","200587828","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"200535971","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","9","2005","8:00 AM - 8:59 AM","-85.50655","41.85784","St. Joseph","St. Joseph County: Sherman Twp.","200558887","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","200587829","Male","Suspected Serious Injury (A)","Injured Passenger","34"
"200535971","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","9","2005","8:00 AM - 8:59 AM","-85.50655","41.85784","St. Joseph","St. Joseph County: Sherman Twp.","200558888","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1999","200587830","Female","Possible Injury (C)","Motor Vehicle Driver","36"
"200535971","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","9","2005","8:00 AM - 8:59 AM","-85.50655","41.85784","St. Joseph","St. Joseph County: Sherman Twp.","200558888","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Passenger Car, SUV, Van","Motor Vehicle","1999","200587831","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"200536058","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End - Left Turn","5","2005","3:00 PM - 3:59 PM","-84.93223","41.98558","Branch","Branch County: Quincy Twp.","200559016","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","200588020","Female","No Injury (O)","Motor Vehicle Driver","44"
"200536058","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End - Left Turn","5","2005","3:00 PM - 3:59 PM","-84.93223","41.98558","Branch","Branch County: Quincy Twp.","200559016","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","200588021","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"200536058","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End - Left Turn","5","2005","3:00 PM - 3:59 PM","-84.93223","41.98558","Branch","Branch County: Quincy Twp.","200559016","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","200588022","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"200536058","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End - Left Turn","5","2005","3:00 PM - 3:59 PM","-84.93223","41.98558","Branch","Branch County: Quincy Twp.","200559017","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Motorcycle","Motor Vehicle","1994","200588023","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"200536058","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End - Left Turn","5","2005","3:00 PM - 3:59 PM","-84.93223","41.98558","Branch","Branch County: Quincy Twp.","200559017","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Motorcycle","Motor Vehicle","1994","200588024","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"200536067","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","12","2005","3:00 PM - 3:59 PM","-85.19583","42.02874","Branch","Branch County: Sherwood Twp.","200559026","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1987","200588033","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"200536067","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","12","2005","3:00 PM - 3:59 PM","-85.19583","42.02874","Branch","Branch County: Sherwood Twp.","200559026","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1987","200588034","Male","Suspected Serious Injury (A)","Injured Passenger","9"
"200536070","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","6","2005","2:00 AM - 2:59 AM","-84.87323","41.98608","Branch","Branch County: Butler Twp.","200559030","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","200588038","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"200536208","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","17","2005","7:00 PM - 7:59 PM","-85.83979","42.67469","Allegan","Allegan County: Monterey Twp.","200559229","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","200588306","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"200536208","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","17","2005","7:00 PM - 7:59 PM","-85.83979","42.67469","Allegan","Allegan County: Monterey Twp.","200559229","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","200588307","Female","Suspected Serious Injury (A)","Injured Passenger","53"
"200536231","Other","February","Angle","11","2005","7:00 PM - 7:59 PM","-86.08086","42.77546","Ottawa","Ottawa County: Holland","200559266","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1997","200588361","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
