Occupants/people/parties for the Year 2016 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201621014","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","1","2016","10:00 AM - 10:59 AM","-85.6219575154408","43.3066455093548","Newaygo","Newaygo County: Ensley Twp.","201634049","Driver/Cyclist Action - Turning Left","Motor Home","Motor Vehicle","2000","201651663","Male","No Injury (O)","Motor Vehicle Driver","72"
"201621014","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","1","2016","10:00 AM - 10:59 AM","-85.6219575154408","43.3066455093548","Newaygo","Newaygo County: Ensley Twp.","201634050","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2007","201651664","Female","No Injury (O)","Motor Vehicle Driver","67"
"201621014","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Angle","1","2016","10:00 AM - 10:59 AM","-85.6219575154408","43.3066455093548","Newaygo","Newaygo County: Ensley Twp.","201634050","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2007","201651665","Male","Suspected Serious Injury (A)","Injured Passenger","73"
"201621033","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","11","2016","6:00 PM - 6:59 PM","-83.3165937659484","43.1608236283637","Lapeer","Lapeer County: Deerfield Twp.","201634075","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","201651693","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"201621033","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","11","2016","6:00 PM - 6:59 PM","-83.3165937659484","43.1608236283637","Lapeer","Lapeer County: Deerfield Twp.","201634076","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201651694","Male","Fatal Injury (K)","Motor Vehicle Driver","70"
"201621033","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","11","2016","6:00 PM - 6:59 PM","-83.3165937659484","43.1608236283637","Lapeer","Lapeer County: Deerfield Twp.","201634076","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201651696","Female","Fatal Injury (K)","Injured Passenger","68"
"201621351","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","27","2016","8:00 AM - 8:59 AM","-83.4429937633525","44.2936152336412","Iosco","Iosco County: Baldwin Twp.","201634568","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","201652460","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","64"
"201621351","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","27","2016","8:00 AM - 8:59 AM","-83.4429937633525","44.2936152336412","Iosco","Iosco County: Baldwin Twp.","201634569","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2002","201652461","Male","No Injury (O)","Motor Vehicle Driver","43"
"201621653","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Rear-End","31","2016","12:00 Midnight - 12:59 AM","-82.9492340890252","42.4258098382903","Wayne","Wayne County: Detroit","201635061","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","201653218","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"201621653","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Rear-End","31","2016","12:00 Midnight - 12:59 AM","-82.9492340890252","42.4258098382903","Wayne","Wayne County: Detroit","201635062","Driver/Cyclist Action - Parked","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2013","201653219","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
