Occupants/people/parties for the Year 2016 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2016172706","Freeway Crash - Transition Area (increase or decrease in travel lanes)","August","Sideswipe - Same Direction","10","2016","3:00 PM - 3:59 PM","-83.221219317508","42.3783682560187","Wayne","Wayne County: Detroit","2016302220","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2008","2016470252","Female","No Injury (O)","Motor Vehicle Driver","32"
"2016172728","Freeway Crash - All Other Freeway Areas","August","Rear-End","13","2016","10:00 PM - 10:59 PM","-83.1756406999514","42.3839135039583","Wayne","Wayne County: Detroit","2016302255","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2016470320","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2016172728","Freeway Crash - All Other Freeway Areas","August","Rear-End","13","2016","10:00 PM - 10:59 PM","-83.1756406999514","42.3839135039583","Wayne","Wayne County: Detroit","2016302256","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2003","2016470321","Male","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2016172730","Freeway Crash - All Other Freeway Areas","August","Rear-End","14","2016","3:00 AM - 3:59 AM","-83.2141556015051","42.3788287307767","Wayne","Wayne County: Detroit","2016302259","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2016470326","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
"2016172730","Freeway Crash - All Other Freeway Areas","August","Rear-End","14","2016","3:00 AM - 3:59 AM","-83.2141556015051","42.3788287307767","Wayne","Wayne County: Detroit","2016302259","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2016470327","Male","Suspected Serious Injury (A)","Injured Passenger","25"
"2016172730","Freeway Crash - All Other Freeway Areas","August","Rear-End","14","2016","3:00 AM - 3:59 AM","-83.2141556015051","42.3788287307767","Wayne","Wayne County: Detroit","2016302260","Driver/Cyclist Action - Involved in Prior Crash at Same Location","Passenger Car, SUV, Van","Motor Vehicle","2011","2016470329","Female","No Injury (O)","Motor Vehicle Driver","21"
"2016172775","Intersection Crash - Within Intersection","June","Rear-End","23","2016","1:00 AM - 1:59 AM","-83.0231833451319","42.3389340384179","Wayne","Wayne County: Detroit","2016302346","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2016470477","Male","No Injury (O)","Motor Vehicle Driver","24"
"2016172775","Intersection Crash - Within Intersection","June","Rear-End","23","2016","1:00 AM - 1:59 AM","-83.0231833451319","42.3389340384179","Wayne","Wayne County: Detroit","2016302347","Driver/Cyclist Action - Stopped on Roadway","Motorcycle","Motor Vehicle","2016","2016470478","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2016172783","Intersection Crash - Within Intersection","August","Sideswipe - Same Direction","13","2016","7:00 PM - 7:59 PM","-83.1136614472043","42.3756604084852","Wayne","Wayne County: Detroit","2016302363","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2016470497","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2016172783","Intersection Crash - Within Intersection","August","Sideswipe - Same Direction","13","2016","7:00 PM - 7:59 PM","-83.1136614472043","42.3756604084852","Wayne","Wayne County: Detroit","2016302363","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2016470498","Male","No Injury (O)","Uninjured Passenger","25"
