Occupants/people/parties for the Year 2016 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2016260657","Freeway Crash - All Other Freeway Areas","November","Single Motor Vehicle","2","2016","3:00 AM - 3:59 AM","-83.4239970889862","42.4223309122976","Wayne","Wayne County: Livonia","2016455244","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2016719886","Male","Possible Injury (C)","Injured Passenger","28"
"2016260657","Freeway Crash - All Other Freeway Areas","November","Single Motor Vehicle","2","2016","3:00 AM - 3:59 AM","-83.4239970889862","42.4223309122976","Wayne","Wayne County: Livonia","2016455244","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2016719887","Male","Suspected Serious Injury (A)","Injured Passenger","45"
"2016260698","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","2","2016","6:00 PM - 6:59 PM","-83.4085217575521","42.3199371813859","Wayne","Wayne County: Westland","2016455320","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2016720039","Male","No Injury (O)","Motor Vehicle Driver","29"
"2016260698","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","2","2016","6:00 PM - 6:59 PM","-83.4085217575521","42.3199371813859","Wayne","Wayne County: Westland","2016455321","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Bicycle","Invalid Number","2016720045","Male","Suspected Serious Injury (A)","Bicyclist","48"
"2016260778","Freeway Crash - Entrance/Exit Ramp Related","November","Single Motor Vehicle","9","2016","2:00 PM - 2:59 PM","-85.6379577655532","42.2379095924687","Kalamazoo","Kalamazoo County: Portage","2016455438","Driver/Cyclist Action - Turning Right","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2015","2016720222","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","44"
"2016260786","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","20","2016","8:00 PM - 8:59 PM","-85.7076146734416","42.061015123783","St. Joseph","St. Joseph County: Flowerfield Twp.","2016455446","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2016720230","Male","Possible Injury (C)","Motor Vehicle Driver","72"
"2016260786","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","20","2016","8:00 PM - 8:59 PM","-85.7076146734416","42.061015123783","St. Joseph","St. Joseph County: Flowerfield Twp.","2016455446","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2016720231","Male","Suspected Serious Injury (A)","Injured Passenger","44"
"2016260807","Freeway Crash - All Other Freeway Areas","November","Sideswipe - Same Direction","18","2016","7:00 AM - 7:59 AM","-85.2768928002109","42.2688916698405","Calhoun","Calhoun County: Battle Creek","2016455476","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2002","2016720267","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2016260807","Freeway Crash - All Other Freeway Areas","November","Sideswipe - Same Direction","18","2016","7:00 AM - 7:59 AM","-85.2768928002109","42.2688916698405","Calhoun","Calhoun County: Battle Creek","2016455477","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2015","2016720270","Male","No Injury (O)","Motor Vehicle Driver","47"
"2016260880","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Other","18","2016","3:00 PM - 3:59 PM","-84.6225057460271","42.7568766327012","Eaton","Eaton County: Delta Twp.","2016455569","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2016720378","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
