Occupants/people/parties for the Year 2016 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"20166313","Intersection Crash - Within Intersection","January","Head-On","13","2016","3:00 PM - 3:59 PM","-85.6394941390218","42.8765191606526","Kent","Kent County: Kentwood","20169823","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","201615284","Female","Suspected Serious Injury (A)","Injured Passenger","53"
"20166313","Intersection Crash - Within Intersection","January","Head-On","13","2016","3:00 PM - 3:59 PM","-85.6394941390218","42.8765191606526","Kent","Kent County: Kentwood","20169824","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","201615285","Female","No Injury (O)","Motor Vehicle Driver","26"
"20166313","Intersection Crash - Within Intersection","January","Head-On","13","2016","3:00 PM - 3:59 PM","-85.6394941390218","42.8765191606526","Kent","Kent County: Kentwood","20169825","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","201615286","Male","No Injury (O)","Motor Vehicle Driver","68"
"20166313","Intersection Crash - Within Intersection","January","Head-On","13","2016","3:00 PM - 3:59 PM","-85.6394941390218","42.8765191606526","Kent","Kent County: Kentwood","20169825","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","201615287","Male","No Injury (O)","Uninjured Passenger","51"
"20166347","Intersection Crash - Within Intersection","January","Angle","13","2016","12:00 Noon - 12:59 PM","-83.7866089656207","41.8202870927446","Lenawee","Lenawee County: Riga Twp.","20169869","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2015","201615342","Male","No Injury (O)","Motor Vehicle Driver","56"
"20166347","Intersection Crash - Within Intersection","January","Angle","13","2016","12:00 Noon - 12:59 PM","-83.7866089656207","41.8202870927446","Lenawee","Lenawee County: Riga Twp.","20169870","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","201615343","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"20166865","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","9","2016","3:00 AM - 3:59 AM","-83.0222697065054","42.3857167104478","Wayne","Wayne County: Detroit","201610700","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","201616468","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","28"
"20166865","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","9","2016","3:00 AM - 3:59 AM","-83.0222697065054","42.3857167104478","Wayne","Wayne County: Detroit","201610700","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","201616469","Female","Suspected Serious Injury (A)","Injured Passenger","35"
"20167052","Intersection Crash - Intersection Related Other","January","Rear-End","13","2016","10:00 AM - 10:59 AM","-83.4455073272616","42.5269143589103","Oakland","Oakland County: Novi","201611020","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","201616884","Male","Possible Injury (C)","Motor Vehicle Driver","42"
"20167052","Intersection Crash - Intersection Related Other","January","Rear-End","13","2016","10:00 AM - 10:59 AM","-83.4455073272616","42.5269143589103","Oakland","Oakland County: Novi","201611021","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","201616885","Male","Fatal Injury (K)","Motor Vehicle Driver","61"
"20167052","Intersection Crash - Intersection Related Other","January","Rear-End","13","2016","10:00 AM - 10:59 AM","-83.4455073272616","42.5269143589103","Oakland","Oakland County: Novi","201611021","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","201616886","Female","Suspected Serious Injury (A)","Injured Passenger","33"
"20167052","Intersection Crash - Intersection Related Other","January","Rear-End","13","2016","10:00 AM - 10:59 AM","-83.4455073272616","42.5269143589103","Oakland","Oakland County: Novi","201611022","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2007","201616887","Female","No Injury (O)","Motor Vehicle Driver","69"
"20167189","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","12","2016","1:00 PM - 1:59 PM","-86.1338358543735","43.073894991843","Ottawa","Ottawa County: Crockery Twp.","201611211","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201617131","Male","Fatal Injury (K)","Motor Vehicle Driver","67"
"20167189","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","12","2016","1:00 PM - 1:59 PM","-86.1338358543735","43.073894991843","Ottawa","Ottawa County: Crockery Twp.","201611212","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2013","201617132","Male","Possible Injury (C)","Motor Vehicle Driver","63"
"20167189","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","12","2016","1:00 PM - 1:59 PM","-86.1338358543735","43.073894991843","Ottawa","Ottawa County: Crockery Twp.","201611213","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201617133","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","39"
"20167283","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","9","2016","11:00 PM - 11:59 PM","-83.6989462028677","45.298469628032","Presque Isle","Presque Isle County: Pulawski Twp.","201611365","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201617313","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"20167368","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","10","2016","10:00 AM - 10:59 AM","-85.5355804874521","41.9769037224907","St. Joseph","St. Joseph County: Lockport Twp.","201611490","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","201617494","Female","No Injury (O)","Motor Vehicle Driver","30"
"20167368","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","10","2016","10:00 AM - 10:59 AM","-85.5355804874521","41.9769037224907","St. Joseph","St. Joseph County: Lockport Twp.","201611490","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","201617495","Male","Suspected Serious Injury (A)","Injured Passenger","33"
"20167386","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","11","2016","4:00 PM - 4:59 PM","-83.5057706791632","43.2960191967885","Tuscola","Tuscola County: Millington Twp.","201611512","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","201617520","Male","Possible Injury (C)","Motor Vehicle Driver","34"
"20167386","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","11","2016","4:00 PM - 4:59 PM","-83.5057706791632","43.2960191967885","Tuscola","Tuscola County: Millington Twp.","201611512","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","201617521","Male","Suspected Serious Injury (A)","Injured Passenger","54"
"20167386","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","11","2016","4:00 PM - 4:59 PM","-83.5057706791632","43.2960191967885","Tuscola","Tuscola County: Millington Twp.","201611512","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","201617522","Male","Suspected Serious Injury (A)","Injured Passenger","68"
"20167387","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","6","2016","6:00 PM - 6:59 PM","-83.580288675012","43.3548401708601","Tuscola","Tuscola County: Vassar Twp.","201611513","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","201617524","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","32"
"20167387","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","6","2016","6:00 PM - 6:59 PM","-83.580288675012","43.3548401708601","Tuscola","Tuscola County: Vassar Twp.","201611514","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201617525","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"20167387","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Head-On","6","2016","6:00 PM - 6:59 PM","-83.580288675012","43.3548401708601","Tuscola","Tuscola County: Vassar Twp.","201611514","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","201617526","Male","Possible Injury (C)","Injured Passenger","4"
"20167432","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","10","2016","3:00 PM - 3:59 PM","-83.3268928362826","42.2429085025046","Wayne","Wayne County: Romulus","201611578","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2009","201617606","Male","Possible Injury (C)","Motor Vehicle Driver","40"
"20167432","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","10","2016","3:00 PM - 3:59 PM","-83.3268928362826","42.2429085025046","Wayne","Wayne County: Romulus","201611578","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2009","201617607","Female","Suspected Serious Injury (A)","Injured Passenger","39"
"20167504","Intersection Crash - Within Intersection","January","Single Motor Vehicle","11","2016","2:00 PM - 2:59 PM","-83.0466196605096","42.3297687562316","Wayne","Wayne County: Detroit","201611715","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","201617785","Male","Suspected Serious Injury (A)","Pedestrian","30"
"20167504","Intersection Crash - Within Intersection","January","Single Motor Vehicle","11","2016","2:00 PM - 2:59 PM","-83.0466196605096","42.3297687562316","Wayne","Wayne County: Detroit","201611716","Driver/Cyclist Action - Turning Left","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2002","201617787","Male","No Injury (O)","Motor Vehicle Driver","20"
"20167866","Freeway Crash - All Other Freeway Areas","January","Single Motor Vehicle","16","2016","9:00 AM - 9:59 AM","-84.6687214248123","42.7301915843542","Eaton","Eaton County: Delta Twp.","201612303","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","201618731","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
