Occupants/people/parties for the Year 2016 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2016162526","Intersection Crash - Within Intersection","July","Single Motor Vehicle","17","2016","3:00 PM - 3:59 PM","-83.3034588439528","42.1739472258902","Wayne","Wayne County: Brownstown Twp.","2016283510","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Bicycle","Uncoded & Errors","2016440763","Male","Suspected Serious Injury (A)","Bicyclist","8"
"2016162565","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Head-On","23","2016","9:00 PM - 9:59 PM","-84.9085646086913","45.3925862806782","Emmet","Emmet County: Bear Creek Twp.","2016283567","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2016440870","Male","Possible Injury (C)","Motor Vehicle Driver","26"
"2016162565","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Head-On","23","2016","9:00 PM - 9:59 PM","-84.9085646086913","45.3925862806782","Emmet","Emmet County: Bear Creek Twp.","2016283568","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2016440875","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","53"
"2016162565","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Head-On","23","2016","9:00 PM - 9:59 PM","-84.9085646086913","45.3925862806782","Emmet","Emmet County: Bear Creek Twp.","2016283568","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2016440876","Male","Possible Injury (C)","Injured Passenger","12"
"2016162565","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Head-On","23","2016","9:00 PM - 9:59 PM","-84.9085646086913","45.3925862806782","Emmet","Emmet County: Bear Creek Twp.","2016283568","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2016440877","Female","Possible Injury (C)","Injured Passenger","14"
"2016162565","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Head-On","23","2016","9:00 PM - 9:59 PM","-84.9085646086913","45.3925862806782","Emmet","Emmet County: Bear Creek Twp.","2016283568","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2016440878","Female","Fatal Injury (K)","Injured Passenger","38"
"2016162615","Intersection Crash - Within Intersection","July","Head-On - Left Turn","31","2016","10:00 PM - 10:59 PM","-83.1946803038546","42.2732486133093","Wayne","Wayne County: Melvindale","2016283656","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2001","2016441078","Female","No Injury (O)","Motor Vehicle Driver","27"
"2016162615","Intersection Crash - Within Intersection","July","Head-On - Left Turn","31","2016","10:00 PM - 10:59 PM","-83.1946803038546","42.2732486133093","Wayne","Wayne County: Melvindale","2016283656","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2001","2016441079","Male","No Injury (O)","Uninjured Passenger","38"
"2016162615","Intersection Crash - Within Intersection","July","Head-On - Left Turn","31","2016","10:00 PM - 10:59 PM","-83.1946803038546","42.2732486133093","Wayne","Wayne County: Melvindale","2016283657","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2005","2016441081","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"2016162635","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","June","Head-On - Left Turn","10","2016","1:00 PM - 1:59 PM","-86.197954556851","42.6437987062135","Allegan","Allegan County: Douglas","2016283690","Driver/Cyclist Action - Going Straight Ahead","Moped/Goped","Motor Vehicle","2006","2016441133","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
