Occupants/people/parties for the Year 2016 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2016263175","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","18","2016","4:00 PM - 4:59 PM","-84.3895141474532","42.2266892808895","Jackson","Jackson County: Jackson","2016459324","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2005","2016726270","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2016263325","Intersection Crash - Within Intersection","September","Single Motor Vehicle","22","2016","3:00 PM - 3:59 PM","-85.4010045828818","44.2521805938649","Wexford","Wexford County: Cadillac","2016459530","Driver/Cyclist Action - Turning Right","Pickup Truck","Motor Vehicle","2003","2016726639","Female","No Injury (O)","Motor Vehicle Driver","46"
"2016263325","Intersection Crash - Within Intersection","September","Single Motor Vehicle","22","2016","3:00 PM - 3:59 PM","-85.4010045828818","44.2521805938649","Wexford","Wexford County: Cadillac","2016459531","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2016726642","Male","Fatal Injury (K)","Pedestrian","89"
"2016263400","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Single Motor Vehicle","21","2016","11:00 AM - 11:59 AM","-85.3188127274618","45.0565441389216","Antrim","Antrim County: Central Lake Twp.","2016459661","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2016726858","Female","Fatal Injury (K)","Motor Vehicle Driver","77"
"2016263401","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","24","2016","6:00 PM - 6:59 PM","-85.4265721613713","44.8630670081537","Antrim","Antrim County: Elk Rapids Twp.","2016459662","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2016726859","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2016263410","Intersection Crash - Intersection Related Other","July","Single Motor Vehicle","29","2016","1:00 PM - 1:59 PM","-89.6981378411888","46.3885440344252","Gogebic","Gogebic County: Marenisco Twp.","2016459675","Driver/Cyclist Action - Turning Left","Motorcycle","Motor Vehicle","Invalid Number","2016726878","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","68"
"2016263410","Intersection Crash - Intersection Related Other","July","Single Motor Vehicle","29","2016","1:00 PM - 1:59 PM","-89.6981378411888","46.3885440344252","Gogebic","Gogebic County: Marenisco Twp.","2016459675","Driver/Cyclist Action - Turning Left","Motorcycle","Motor Vehicle","Invalid Number","2016726879","Female","Suspected Serious Injury (A)","Injured Passenger","61"
"2016263678","Intersection Crash - Within Intersection","November","Other","18","2016","6:00 AM - 6:59 AM","-86.3267595368758","41.9468543837348","Berrien","Berrien County: Berrien Twp.","2016460143","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2016727733","Female","No Injury (O)","Motor Vehicle Driver","30"
"2016263678","Intersection Crash - Within Intersection","November","Other","18","2016","6:00 AM - 6:59 AM","-86.3267595368758","41.9468543837348","Berrien","Berrien County: Berrien Twp.","2016460144","Pedestrian Action - In Roadway Other Reason","Uncoded & Errors","Pedestrian","Invalid Number","2016727734","Male","Fatal Injury (K)","Pedestrian","81"
"2016263678","Intersection Crash - Within Intersection","November","Other","18","2016","6:00 AM - 6:59 AM","-86.3267595368758","41.9468543837348","Berrien","Berrien County: Berrien Twp.","2016460145","Driver/Cyclist Action - Involved in Prior Crash at Same Location","Passenger Car, SUV, Van","Motor Vehicle","2003","2016727735","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
