Occupants/people/parties for the Year 2016 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2016183235","Intersection Crash - Within Intersection","August","Rear-End","27","2016","9:00 PM - 9:59 PM","-85.558725342814","42.9624151731236","Kent","Kent County: Grand Rapids Twp.","2016321282","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2016","2016500635","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2016183250","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","16","2016","12:00 Noon - 12:59 PM","-85.5904902436328","42.9785747294908","Kent","Kent County: Grand Rapids","2016321307","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1998","2016500660","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2016183250","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","16","2016","12:00 Noon - 12:59 PM","-85.5904902436328","42.9785747294908","Kent","Kent County: Grand Rapids","2016321308","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2012","2016500661","Female","No Injury (O)","Motor Vehicle Driver","80"
"2016183292","Intersection Crash - Within Intersection","August","Sideswipe - Same Direction","29","2016","4:00 PM - 4:59 PM","-85.6664485420313","42.9230490978872","Kent","Kent County: Grand Rapids","2016321385","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1978","2016500774","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2016183292","Intersection Crash - Within Intersection","August","Sideswipe - Same Direction","29","2016","4:00 PM - 4:59 PM","-85.6664485420313","42.9230490978872","Kent","Kent County: Grand Rapids","2016321386","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2009","2016500777","Female","No Injury (O)","Motor Vehicle Driver","58"
"2016183353","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","15","2016","4:00 PM - 4:59 PM","-85.6338207913646","46.1078797486999","Mackinac","Mackinac County: Newton Twp.","2016321498","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2006","2016500942","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"2016183453","Freeway Crash - Curved Roadway","August","Other","22","2016","9:00 PM - 9:59 PM","-86.4997598267493","43.5609096947998","Oceana","Oceana County: Benona Twp.","2016321671","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2016501195","Female","No Injury (O)","Motor Vehicle Driver","58"
"2016183453","Freeway Crash - Curved Roadway","August","Other","22","2016","9:00 PM - 9:59 PM","-86.4997598267493","43.5609096947998","Oceana","Oceana County: Benona Twp.","2016321671","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2016501196","Male","No Injury (O)","Uninjured Passenger","32"
"2016183453","Freeway Crash - Curved Roadway","August","Other","22","2016","9:00 PM - 9:59 PM","-86.4997598267493","43.5609096947998","Oceana","Oceana County: Benona Twp.","2016321672","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2016501197","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"2016183453","Freeway Crash - Curved Roadway","August","Other","22","2016","9:00 PM - 9:59 PM","-86.4997598267493","43.5609096947998","Oceana","Oceana County: Benona Twp.","2016321672","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2016501198","Female","No Injury (O)","Uninjured Passenger","55"
"2016183455","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Sideswipe - Same Direction","5","2016","3:00 PM - 3:59 PM","-83.9398434316922","44.4579849760293","Ogemaw","Ogemaw County: Goodar Twp.","2016321674","Driver/Cyclist Action - Making U-Turn","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","2010","2016501201","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2016183455","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Sideswipe - Same Direction","5","2016","3:00 PM - 3:59 PM","-83.9398434316922","44.4579849760293","Ogemaw","Ogemaw County: Goodar Twp.","2016321675","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2016501202","Female","No Injury (O)","Motor Vehicle Driver","60"
