Occupants/people/parties for the Year 2010 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2010140483","Intersection Crash - Within Intersection","June","Angle","17","2010","11:00 PM - 11:59 PM","-82.995093219722","42.408576596705","Wayne","Wayne County: Detroit","2010236877","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2010362669","Female","Suspected Serious Injury (A)","Injured Passenger","18"
"2010140483","Intersection Crash - Within Intersection","June","Angle","17","2010","11:00 PM - 11:59 PM","-82.995093219722","42.408576596705","Wayne","Wayne County: Detroit","2010236877","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2010362670","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2010140483","Intersection Crash - Within Intersection","June","Angle","17","2010","11:00 PM - 11:59 PM","-82.995093219722","42.408576596705","Wayne","Wayne County: Detroit","2010236877","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2010362672","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2010140485","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Single Motor Vehicle","8","2010","4:00 PM - 4:59 PM","-83.001077780791","42.417018144697","Wayne","Wayne County: Detroit","2010236880","Driver/Cyclist Action - Avoiding Animal","Passenger Car, SUV, Van","Motor Vehicle","2001","2010362677","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2010140488","Intersection Crash - Within Intersection","June","Head-On - Left Turn","26","2010","6:00 PM - 6:59 PM","-83.159769988101","42.40432489976","Wayne","Wayne County: Detroit","2010236885","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2010362686","Female","No Injury (O)","Motor Vehicle Driver","23"
"2010140488","Intersection Crash - Within Intersection","June","Head-On - Left Turn","26","2010","6:00 PM - 6:59 PM","-83.159769988101","42.40432489976","Wayne","Wayne County: Detroit","2010236886","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1991","2010362687","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"2010140488","Intersection Crash - Within Intersection","June","Head-On - Left Turn","26","2010","6:00 PM - 6:59 PM","-83.159769988101","42.40432489976","Wayne","Wayne County: Detroit","2010236886","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1991","2010362688","Female","Suspected Minor Injury (B)","Injured Passenger","30"
"2010140546","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","June","Head-On","18","2010","6:00 PM - 6:59 PM","-84.747452130006","43.579117819576","Isabella","Isabella County: Union Twp.","2010236999","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2010362854","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"2010140546","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","June","Head-On","18","2010","6:00 PM - 6:59 PM","-84.747452130006","43.579117819576","Isabella","Isabella County: Union Twp.","2010236999","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2010362855","Female","Suspected Serious Injury (A)","Injured Passenger","25"
"2010140546","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","June","Head-On","18","2010","6:00 PM - 6:59 PM","-84.747452130006","43.579117819576","Isabella","Isabella County: Union Twp.","2010236999","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2010362856","Male","Possible Injury (C)","Injured Passenger","3"
