Occupants/people/parties for the Year 2010 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2010101851","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","25","2010","12:00 Noon - 12:59 PM","-82.980901228726","42.463945724384","Macomb","Macomb County: Warren","2010170168","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2010257941","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"2010101872","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","27","2010","5:00 PM - 5:59 PM","-82.881584650914","42.876990249762","Macomb","Macomb County: Armada Twp.","2010170207","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2010257989","Male","No Injury (O)","Motor Vehicle Driver","54"
"2010101872","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","27","2010","5:00 PM - 5:59 PM","-82.881584650914","42.876990249762","Macomb","Macomb County: Armada Twp.","2010170208","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1995","2010257990","Male","Possible Injury (C)","Motor Vehicle Driver","42"
"2010101872","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","27","2010","5:00 PM - 5:59 PM","-82.881584650914","42.876990249762","Macomb","Macomb County: Armada Twp.","2010170208","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1995","2010257991","Female","Suspected Serious Injury (A)","Injured Passenger","42"
"2010101872","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","27","2010","5:00 PM - 5:59 PM","-82.881584650914","42.876990249762","Macomb","Macomb County: Armada Twp.","2010170208","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1995","2010257992","Female","No Injury (O)","Uninjured Passenger","15"
"2010101872","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","27","2010","5:00 PM - 5:59 PM","-82.881584650914","42.876990249762","Macomb","Macomb County: Armada Twp.","2010170208","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1995","2010257993","Male","No Injury (O)","Uninjured Passenger","15"
"2010101942","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","25","2010","1:00 PM - 1:59 PM","-83.163080803474","42.493731742216","Oakland","Oakland County: Royal Oak","2010170342","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2010258162","Male","No Injury (O)","Motor Vehicle Driver","32"
"2010101942","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","25","2010","1:00 PM - 1:59 PM","-83.163080803474","42.493731742216","Oakland","Oakland County: Royal Oak","2010170343","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2010258163","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2010102148","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","24","2010","5:00 PM - 5:59 PM","-83.469317198918","42.621380210306","Oakland","Oakland County: White Lake Twp.","2010170760","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2010258758","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","19"
"2010102148","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","24","2010","5:00 PM - 5:59 PM","-83.469317198918","42.621380210306","Oakland","Oakland County: White Lake Twp.","2010170760","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2010258759","Female","Suspected Minor Injury (B)","Injured Passenger","16"
"2010102148","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","24","2010","5:00 PM - 5:59 PM","-83.469317198918","42.621380210306","Oakland","Oakland County: White Lake Twp.","2010170760","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2010258760","Female","Suspected Minor Injury (B)","Injured Passenger","14"
"2010102148","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","24","2010","5:00 PM - 5:59 PM","-83.469317198918","42.621380210306","Oakland","Oakland County: White Lake Twp.","2010170760","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2010258761","Female","Suspected Serious Injury (A)","Injured Passenger","13"
"2010102148","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","24","2010","5:00 PM - 5:59 PM","-83.469317198918","42.621380210306","Oakland","Oakland County: White Lake Twp.","2010170760","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2010258762","Female","Suspected Minor Injury (B)","Injured Passenger","15"
"2010102209","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Other/Unknown","25","2010","6:00 PM - 6:59 PM","-83.211297829486","42.311584489982","Wayne","Wayne County: Dearborn","2010170869","Pedestrian Action - In Roadway Other Reason","Uncoded & Errors","Pedestrian","Invalid Number","2010258932","Female","Suspected Serious Injury (A)","Pedestrian","34"
"2010102209","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Other/Unknown","25","2010","6:00 PM - 6:59 PM","-83.211297829486","42.311584489982","Wayne","Wayne County: Dearborn","2010170870","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2010258933","Male","No Injury (O)","Motor Vehicle Driver","47"
