Occupants/people/parties for the Year 2010 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201041485","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","22","2010","8:00 PM - 8:59 PM","-82.900211471528","42.597564725414","Macomb","Macomb County: Mt. Clemens","201066311","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","201098338","Male","No Injury (O)","Motor Vehicle Driver","23"
"201041485","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","22","2010","8:00 PM - 8:59 PM","-82.900211471528","42.597564725414","Macomb","Macomb County: Mt. Clemens","201066311","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","201098339","Female","No Injury (O)","Uninjured Passenger","23"
"201041485","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","22","2010","8:00 PM - 8:59 PM","-82.900211471528","42.597564725414","Macomb","Macomb County: Mt. Clemens","201066312","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","201098343","Female","Suspected Minor Injury (B)","Pedestrian","19"
"201041485","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","22","2010","8:00 PM - 8:59 PM","-82.900211471528","42.597564725414","Macomb","Macomb County: Mt. Clemens","201066313","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","201098344","Male","Suspected Minor Injury (B)","Pedestrian","2"
"201041485","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","22","2010","8:00 PM - 8:59 PM","-82.900211471528","42.597564725414","Macomb","Macomb County: Mt. Clemens","201066314","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","201098345","Female","Suspected Serious Injury (A)","Pedestrian","1"
"201041529","Freeway Crash - All Other Freeway Areas","February","Angle","22","2010","8:00 AM - 8:59 AM","-83.138421759759","42.635949637021","Oakland","Oakland County: Rochester Hills/Avon Twp.","201066392","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","1998","201098432","Female","No Injury (O)","Motor Vehicle Driver","22"
"201041529","Freeway Crash - All Other Freeway Areas","February","Angle","22","2010","8:00 AM - 8:59 AM","-83.138421759759","42.635949637021","Oakland","Oakland County: Rochester Hills/Avon Twp.","201066393","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","201098433","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"201041529","Freeway Crash - All Other Freeway Areas","February","Angle","22","2010","8:00 AM - 8:59 AM","-83.138421759759","42.635949637021","Oakland","Oakland County: Rochester Hills/Avon Twp.","201066394","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","201098434","Male","No Injury (O)","Motor Vehicle Driver","21"
"201041538","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","22","2010","9:00 AM - 9:59 AM","-83.253811455953","42.812566882269","Oakland","Oakland County: Oxford Twp.","201066408","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","201098448","Male","No Injury (O)","Motor Vehicle Driver","42"
"201041538","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","22","2010","9:00 AM - 9:59 AM","-83.253811455953","42.812566882269","Oakland","Oakland County: Oxford Twp.","201066409","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","201098449","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
