Occupants/people/parties for the Year 2010 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201062708","Intersection Crash - Intersection Related Other","March","Single Motor Vehicle","5","2010","10:00 PM - 10:59 PM","-83.298303169066","42.640768029616","Oakland","Oakland County: Pontiac","2010102092","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2010152084","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"201062834","Intersection Crash - Within Intersection","March","Angle","17","2010","7:00 AM - 7:59 AM","-86.190778428866","42.665401827706","Allegan","Allegan County: Saugatuck Twp.","2010102289","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2010152365","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"201062834","Intersection Crash - Within Intersection","March","Angle","17","2010","7:00 AM - 7:59 AM","-86.190778428866","42.665401827706","Allegan","Allegan County: Saugatuck Twp.","2010102290","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2010152367","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"201062892","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","20","2010","4:00 PM - 4:59 PM","-83.36673402226","42.637628330228","Oakland","Oakland County: Waterford Twp.","2010102377","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2010152484","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"201062893","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","7","2010","4:00 PM - 4:59 PM","-83.359321397732","42.653800456701","Oakland","Oakland County: Waterford Twp.","2010102378","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2010152487","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"201062902","Intersection Crash - Intersection Related Other","March","Angle","9","2010","1:00 PM - 1:59 PM","-83.743793109033","42.436359932924","Livingston","Livingston County: Green Oak Twp.","2010102395","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1984","2010152508","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"201062902","Intersection Crash - Intersection Related Other","March","Angle","9","2010","1:00 PM - 1:59 PM","-83.743793109033","42.436359932924","Livingston","Livingston County: Green Oak Twp.","2010102396","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1998","2010152509","Male","No Injury (O)","Motor Vehicle Driver","35"
"201062925","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On - Left Turn","11","2010","11:00 PM - 11:59 PM","-83.155560724909","42.244022354485","Wayne","Wayne County: Ecorse","2010102433","Driver/Cyclist Action - Turning Left","Motorcycle","Motor Vehicle","1972","2010152561","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"201062925","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On - Left Turn","11","2010","11:00 PM - 11:59 PM","-83.155560724909","42.244022354485","Wayne","Wayne County: Ecorse","2010102434","Driver/Cyclist Action - Entering Roadway","Uncoded & Errors","Motor Vehicle","Invalid Number","2010152563","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"201062949","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","April","Angle","2","2010","11:00 AM - 11:59 AM","-86.43469977488","42.097541310335","Berrien","Berrien County: Benton Twp.","2010102477","Driver/Cyclist Action - Leaving Parking","Passenger Car, SUV, Van","Motor Vehicle","1994","2010152620","Male","Fatal Injury (K)","Motor Vehicle Driver","67"
"201062949","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","April","Angle","2","2010","11:00 AM - 11:59 AM","-86.43469977488","42.097541310335","Berrien","Berrien County: Benton Twp.","2010102477","Driver/Cyclist Action - Leaving Parking","Passenger Car, SUV, Van","Motor Vehicle","1994","2010152621","Female","Possible Injury (C)","Injured Passenger","49"
