Occupants/people/parties for the Year 2010 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201094939","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","3","2010","11:00 PM - 11:59 PM","-84.687311455419","44.931341637081","Otsego","Otsego County: Otsego Lake Twp.","2010158186","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2010239268","Male","Fatal Injury (K)","Motor Vehicle Driver","53"
"201094939","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","3","2010","11:00 PM - 11:59 PM","-84.687311455419","44.931341637081","Otsego","Otsego County: Otsego Lake Twp.","2010158187","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2010239269","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"201095045","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","16","2010","7:00 PM - 7:59 PM","-85.480279839046","43.083967167727","Kent","Kent County: Cannon Twp.","2010158360","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2004","2010239524","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","46"
"201095045","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","16","2010","7:00 PM - 7:59 PM","-85.480279839046","43.083967167727","Kent","Kent County: Cannon Twp.","2010158360","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2004","2010239525","Female","Suspected Serious Injury (A)","Injured Passenger","47"
"201095076","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","17","2010","7:00 AM - 7:59 AM","-85.638649433957","42.973526928138","Kent","Kent County: Grand Rapids","2010158420","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2010239651","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"201095094","Freeway Crash - Entrance/Exit Ramp Related","May","Single Motor Vehicle","22","2010","7:00 AM - 7:59 AM","-83.365652747578","43.031646753216","Lapeer","Lapeer County: Elba Twp.","2010158451","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1983","2010239697","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"201095117","Intersection Crash - Within Intersection","May","Angle","1","2010","12:00 Midnight - 12:59 AM","-82.499736556701","42.909870344789","St. Clair","St. Clair County: Marysville","2010158487","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1993","2010239750","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","45"
"201095117","Intersection Crash - Within Intersection","May","Angle","1","2010","12:00 Midnight - 12:59 AM","-82.499736556701","42.909870344789","St. Clair","St. Clair County: Marysville","2010158488","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1989","2010239752","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"201095188","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","15","2010","10:00 PM - 10:59 PM","-82.891360551374","42.628329871047","Macomb","Macomb County: Macomb Twp.","2010158595","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motorcycle","Motor Vehicle","1991","2010239918","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"201095188","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","15","2010","10:00 PM - 10:59 PM","-82.891360551374","42.628329871047","Macomb","Macomb County: Macomb Twp.","2010158596","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2010239920","Male","No Injury (O)","Motor Vehicle Driver","29"
"201095188","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","15","2010","10:00 PM - 10:59 PM","-82.891360551374","42.628329871047","Macomb","Macomb County: Macomb Twp.","2010158596","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2010239921","Female","No Injury (O)","Uninjured Passenger","28"
"201095211","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","14","2010","11:00 AM - 11:59 AM","-83.600631101523","42.58539658911","Oakland","Oakland County: Milford","2010158641","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2005","2010239986","Male","No Injury (O)","Motor Vehicle Driver","25"
"201095211","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","14","2010","11:00 AM - 11:59 AM","-83.600631101523","42.58539658911","Oakland","Oakland County: Milford","2010158642","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2010239987","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
"201095263","Intersection Crash - Within Intersection","May","Single Motor Vehicle","15","2010","3:00 PM - 3:59 PM","-83.617476962415","42.241012043147","Washtenaw","Washtenaw County: Ypsilanti","2010158745","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2010240131","Female","No Injury (O)","Motor Vehicle Driver","62"
"201095263","Intersection Crash - Within Intersection","May","Single Motor Vehicle","15","2010","3:00 PM - 3:59 PM","-83.617476962415","42.241012043147","Washtenaw","Washtenaw County: Ypsilanti","2010158746","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Bicycle","Invalid Number","2010240135","Male","Suspected Serious Injury (A)","Bicyclist","15"
"201095299","Freeway Crash - All Other Freeway Areas","May","Rear-End","21","2010","8:00 PM - 8:59 PM","-83.754227933466","42.442486976726","Livingston","Livingston County: Green Oak Twp.","2010158816","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2010240253","Male","No Injury (O)","Motor Vehicle Driver","42"
"201095299","Freeway Crash - All Other Freeway Areas","May","Rear-End","21","2010","8:00 PM - 8:59 PM","-83.754227933466","42.442486976726","Livingston","Livingston County: Green Oak Twp.","2010158816","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2010240254","Female","No Injury (O)","Uninjured Passenger","13"
"201095299","Freeway Crash - All Other Freeway Areas","May","Rear-End","21","2010","8:00 PM - 8:59 PM","-83.754227933466","42.442486976726","Livingston","Livingston County: Green Oak Twp.","2010158817","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2010240256","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","28"
