Occupants/people/parties for the Year 2010 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2010185695","Freeway Crash - All Other Freeway Areas","September","Rear-End","28","2010","2:00 PM - 2:59 PM","-82.456082202149","42.990416679934","St. Clair","St. Clair County: Port Huron Twp.","2010316343","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1995","2010488086","Male","Fatal Injury (K)","Motor Vehicle Driver","53"
"2010185695","Freeway Crash - All Other Freeway Areas","September","Rear-End","28","2010","2:00 PM - 2:59 PM","-82.456082202149","42.990416679934","St. Clair","St. Clair County: Port Huron Twp.","2010316344","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","1999","2010488087","Male","No Injury (O)","Motor Vehicle Driver","37"
"2010185706","Freeway Crash - All Other Freeway Areas","October","Single Motor Vehicle","1","2010","5:00 PM - 5:59 PM","-82.679290948222","42.970867064751","St. Clair","St. Clair County: Wales Twp.","2010316362","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2010488108","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2010185724","Intersection Crash - Intersection Related Other","September","Other/Unknown","21","2010","3:00 PM - 3:59 PM","-85.824118205412","42.229549764392","Van Buren","Van Buren County: Antwerp Twp.","2010316387","Driver/Cyclist Action - Turning Left","Motor Home","Motor Vehicle","1995","2010488144","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"2010185724","Intersection Crash - Intersection Related Other","September","Other/Unknown","21","2010","3:00 PM - 3:59 PM","-85.824118205412","42.229549764392","Van Buren","Van Buren County: Antwerp Twp.","2010316387","Driver/Cyclist Action - Turning Left","Motor Home","Motor Vehicle","1995","2010488145","Male","Suspected Serious Injury (A)","Injured Passenger","1"
"2010185724","Intersection Crash - Intersection Related Other","September","Other/Unknown","21","2010","3:00 PM - 3:59 PM","-85.824118205412","42.229549764392","Van Buren","Van Buren County: Antwerp Twp.","2010316387","Driver/Cyclist Action - Turning Left","Motor Home","Motor Vehicle","1995","2010488146","Female","Suspected Serious Injury (A)","Injured Passenger","2"
"2010185724","Intersection Crash - Intersection Related Other","September","Other/Unknown","21","2010","3:00 PM - 3:59 PM","-85.824118205412","42.229549764392","Van Buren","Van Buren County: Antwerp Twp.","2010316388","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2010488147","Male","No Injury (O)","Motor Vehicle Driver","35"
"2010185792","Intersection Crash - Intersection Related Other","September","Angle","28","2010","12:00 Noon - 12:59 PM","-83.431176771179","41.897781127499","Monroe","Monroe County: Monroe Twp.","2010316506","Driver/Cyclist Action - Turning Left","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2011","2010488296","Male","No Injury (O)","Uninjured Passenger","55"
"2010185792","Intersection Crash - Intersection Related Other","September","Angle","28","2010","12:00 Noon - 12:59 PM","-83.431176771179","41.897781127499","Monroe","Monroe County: Monroe Twp.","2010316506","Driver/Cyclist Action - Turning Left","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2011","2010488297","Male","No Injury (O)","Motor Vehicle Driver","25"
"2010185792","Intersection Crash - Intersection Related Other","September","Angle","28","2010","12:00 Noon - 12:59 PM","-83.431176771179","41.897781127499","Monroe","Monroe County: Monroe Twp.","2010316507","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2010488300","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
