Occupants/people/parties for the Year 2010 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2010276207","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","17","2010","7:00 PM - 7:59 PM","-85.768154057079","43.052359321396","Kent","Kent County: Alpine Twp.","2010462902","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2001","2010707869","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","45"
"2010276207","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Rear-End","17","2010","7:00 PM - 7:59 PM","-85.768154057079","43.052359321396","Kent","Kent County: Alpine Twp.","2010462903","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2005","2010707871","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2010276222","Freeway Crash - All Other Freeway Areas","December","Sideswipe - Same Direction","28","2010","4:00 PM - 4:59 PM","-83.760562685377","42.691366247244","Livingston","Livingston County: Hartland Twp.","2010462926","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2010707909","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"2010276222","Freeway Crash - All Other Freeway Areas","December","Sideswipe - Same Direction","28","2010","4:00 PM - 4:59 PM","-83.760562685377","42.691366247244","Livingston","Livingston County: Hartland Twp.","2010462927","Driver/Cyclist Action - Changing Lanes","Pickup Truck","Motor Vehicle","Invalid Number","2010707910","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2010276274","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","17","2010","12:00 Noon - 12:59 PM","-83.17576614635","42.383885804429","Wayne","Wayne County: Detroit","2010463001","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2010708004","Male","Fatal Injury (K)","Motor Vehicle Driver","40"
"2010276276","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End - Left Turn","27","2010","2:00 PM - 2:59 PM","-83.173425226247","42.124628887692","Wayne","Wayne County: Grosse Ile Twp.","2010463003","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2010708007","Female","Fatal Injury (K)","Motor Vehicle Driver","89"
"2010276276","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End - Left Turn","27","2010","2:00 PM - 2:59 PM","-83.173425226247","42.124628887692","Wayne","Wayne County: Grosse Ile Twp.","2010463004","Driver/Cyclist Action - Turning Left","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","1999","2010708008","Female","Possible Injury (C)","Motor Vehicle Driver","42"
"2010276313","Intersection Crash - Intersection Related Other","December","Head-On","22","2010","3:00 PM - 3:59 PM","-82.904249196132","42.643512837095","Macomb","Macomb County: Macomb Twp.","2010463054","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2001","2010708090","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2010276313","Intersection Crash - Intersection Related Other","December","Head-On","22","2010","3:00 PM - 3:59 PM","-82.904249196132","42.643512837095","Macomb","Macomb County: Macomb Twp.","2010463055","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2010708092","Female","Possible Injury (C)","Motor Vehicle Driver","17"
"2010276313","Intersection Crash - Intersection Related Other","December","Head-On","22","2010","3:00 PM - 3:59 PM","-82.904249196132","42.643512837095","Macomb","Macomb County: Macomb Twp.","2010463055","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2010708093","Male","Possible Injury (C)","Injured Passenger","18"
"2010276383","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On - Left Turn","23","2010","10:00 AM - 10:59 AM","-83.027943088886","42.496255658138","Macomb","Macomb County: Warren","2010463187","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2003","2010708326","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2010276383","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Head-On - Left Turn","23","2010","10:00 AM - 10:59 AM","-83.027943088886","42.496255658138","Macomb","Macomb County: Warren","2010463188","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2010708327","Male","Possible Injury (C)","Motor Vehicle Driver","47"
"2010276411","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","22","2010","12:00 Noon - 12:59 PM","-83.012661223306","42.45969258866","Macomb","Macomb County: Warren","2010463244","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2010708398","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","26"
"2010276411","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","22","2010","12:00 Noon - 12:59 PM","-83.012661223306","42.45969258866","Macomb","Macomb County: Warren","2010463244","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2010708399","Male","No Injury (O)","Uninjured Passenger","32"
"2010276411","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","22","2010","12:00 Noon - 12:59 PM","-83.012661223306","42.45969258866","Macomb","Macomb County: Warren","2010463244","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2010708400","Male","Suspected Serious Injury (A)","Injured Passenger","7"
