Occupants/people/parties for the Year 2010 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201061151","Intersection Crash - Within Intersection","February","Angle","1","2010","3:00 PM - 3:59 PM","-82.983718518099","42.413886806031","Wayne","Wayne County: Detroit","201099367","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2010148009","Female","Possible Injury (C)","Motor Vehicle Driver","26"
"201061151","Intersection Crash - Within Intersection","February","Angle","1","2010","3:00 PM - 3:59 PM","-82.983718518099","42.413886806031","Wayne","Wayne County: Detroit","201099368","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2010148011","Male","No Injury (O)","Motor Vehicle Driver","27"
"201061151","Intersection Crash - Within Intersection","February","Angle","1","2010","3:00 PM - 3:59 PM","-82.983718518099","42.413886806031","Wayne","Wayne County: Detroit","201099368","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2010148012","Male","Suspected Serious Injury (A)","Injured Passenger","15"
"201061201","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","31","2010","1:00 AM - 1:59 AM","-82.724403408169","43.910653858526","Huron","Huron County: Rubicon Twp.","201099449","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2010148129","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","80"
"201061217","Intersection Crash - Intersection Related Other","March","Single Motor Vehicle","19","2010","9:00 AM - 9:59 AM","-85.533166590295","42.31803378621","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","201099472","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2010148160","Male","Fatal Injury (K)","Motor Vehicle Driver","87"
"201061218","Freeway Crash - Entrance/Exit Ramp Related","March","Angle","20","2010","11:00 AM - 11:59 AM","-85.589962218964","42.315117103044","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","201099473","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2010148162","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"201061218","Freeway Crash - Entrance/Exit Ramp Related","March","Angle","20","2010","11:00 AM - 11:59 AM","-85.589962218964","42.315117103044","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","201099474","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2010148164","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","54"
"201061218","Freeway Crash - Entrance/Exit Ramp Related","March","Angle","20","2010","11:00 AM - 11:59 AM","-85.589962218964","42.315117103044","Kalamazoo","Kalamazoo County: Kalamazoo Twp.","201099474","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2010148165","Male","Possible Injury (C)","Injured Passenger","70"
"201061251","Other Non-Freeway Areas - Median Crossing Related","March","Angle","24","2010","3:00 PM - 3:59 PM","-84.099788505173","43.415989670935","Saginaw","Saginaw County: Thomas Twp.","201099532","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2010148259","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"201061251","Other Non-Freeway Areas - Median Crossing Related","March","Angle","24","2010","3:00 PM - 3:59 PM","-84.099788505173","43.415989670935","Saginaw","Saginaw County: Thomas Twp.","201099533","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","1999","2010148261","Male","Fatal Injury (K)","Motor Vehicle Driver","78"
