Occupants/people/parties for the Year 2011 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201185086","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","3","2011","1:00 PM - 1:59 PM","-85.842353967337","44.01832341598","Lake","Lake County: Peacock Twp.","2011141028","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2011213544","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"201185086","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","3","2011","1:00 PM - 1:59 PM","-85.842353967337","44.01832341598","Lake","Lake County: Peacock Twp.","2011141028","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2011213545","Male","Possible Injury (C)","Injured Passenger","19"
"201185086","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","3","2011","1:00 PM - 1:59 PM","-85.842353967337","44.01832341598","Lake","Lake County: Peacock Twp.","2011141028","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2011213546","Male","Suspected Minor Injury (B)","Injured Passenger","21"
"201185086","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","3","2011","1:00 PM - 1:59 PM","-85.842353967337","44.01832341598","Lake","Lake County: Peacock Twp.","2011141028","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2011213547","Female","Suspected Minor Injury (B)","Injured Passenger","17"
"201185137","Intersection Crash - Intersection Related Other","March","Head-On","5","2011","8:00 PM - 8:59 PM","-83.052624752365","42.331673229128","Wayne","Wayne County: Detroit","2011141102","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2011213653","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"201185137","Intersection Crash - Intersection Related Other","March","Head-On","5","2011","8:00 PM - 8:59 PM","-83.052624752365","42.331673229128","Wayne","Wayne County: Detroit","2011141102","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2011213654","Male","Suspected Minor Injury (B)","Injured Passenger","46"
"201185137","Intersection Crash - Intersection Related Other","March","Head-On","5","2011","8:00 PM - 8:59 PM","-83.052624752365","42.331673229128","Wayne","Wayne County: Detroit","2011141103","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2011213656","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","38"
"201185138","Intersection Crash - Intersection Related Other","March","Single Motor Vehicle","31","2011","4:00 PM - 4:59 PM","-82.98310358357","42.426876914739","Wayne","Wayne County: Detroit","2011141104","Pedestrian Action - In Roadway Against Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2011213658","Male","Suspected Serious Injury (A)","Pedestrian","19"
"201185138","Intersection Crash - Intersection Related Other","March","Single Motor Vehicle","31","2011","4:00 PM - 4:59 PM","-82.98310358357","42.426876914739","Wayne","Wayne County: Detroit","2011141105","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2011213659","Female","No Injury (O)","Motor Vehicle Driver","23"
"201185139","Intersection Crash - Within Intersection","March","Angle","26","2011","1:00 AM - 1:59 AM","-82.999918197067","42.35838857601","Wayne","Wayne County: Detroit","2011141106","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2011213660","Female","No Injury (O)","Motor Vehicle Driver","32"
"201185139","Intersection Crash - Within Intersection","March","Angle","26","2011","1:00 AM - 1:59 AM","-82.999918197067","42.35838857601","Wayne","Wayne County: Detroit","2011141106","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2011213661","Female","Suspected Serious Injury (A)","Injured Passenger","5"
"201185139","Intersection Crash - Within Intersection","March","Angle","26","2011","1:00 AM - 1:59 AM","-82.999918197067","42.35838857601","Wayne","Wayne County: Detroit","2011141106","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2011213662","Female","Suspected Minor Injury (B)","Injured Passenger","7"
"201185139","Intersection Crash - Within Intersection","March","Angle","26","2011","1:00 AM - 1:59 AM","-82.999918197067","42.35838857601","Wayne","Wayne County: Detroit","2011141107","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2011213664","Male","No Injury (O)","Motor Vehicle Driver","43"
"201185268","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","10","2011","3:00 AM - 3:59 AM","-83.858100469248","42.291253178675","Washtenaw","Washtenaw County: Scio Twp.","2011141345","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2001","2011214015","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","22"
"201185268","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","10","2011","3:00 AM - 3:59 AM","-83.858100469248","42.291253178675","Washtenaw","Washtenaw County: Scio Twp.","2011141345","Driver/Cyclist Action - Going Straight Ahead","Small Truck Under 10,000 lbs. GVWR","Motor Vehicle","2001","2011214016","Male","Suspected Serious Injury (A)","Injured Passenger","19"
"201185407","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","15","2011","4:00 AM - 4:59 AM","-84.334679695441","42.350997421562","Jackson","Jackson County: Henrietta Twp.","2011141581","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2011214350","Male","No Injury (O)","Motor Vehicle Driver","22"
"201185407","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","15","2011","4:00 AM - 4:59 AM","-84.334679695441","42.350997421562","Jackson","Jackson County: Henrietta Twp.","2011141581","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2011214351","Male","No Injury (O)","Uninjured Passenger","20"
"201185407","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","15","2011","4:00 AM - 4:59 AM","-84.334679695441","42.350997421562","Jackson","Jackson County: Henrietta Twp.","2011141581","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2011214352","Male","No Injury (O)","Uninjured Passenger","18"
"201185407","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","15","2011","4:00 AM - 4:59 AM","-84.334679695441","42.350997421562","Jackson","Jackson County: Henrietta Twp.","2011141581","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2011214353","Male","Suspected Serious Injury (A)","Injured Passenger","22"
"201185407","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","15","2011","4:00 AM - 4:59 AM","-84.334679695441","42.350997421562","Jackson","Jackson County: Henrietta Twp.","2011141581","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2011214354","Male","Suspected Serious Injury (A)","Injured Passenger","19"
"201185434","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","7","2011","5:00 AM - 5:59 AM","-85.653956229661","42.238627779846","Kalamazoo","Kalamazoo County: Texas Twp.","2011141625","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2011214407","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"201185490","Intersection Crash - Within Intersection","April","Angle","27","2011","12:00 Midnight - 12:59 AM","-85.647084182832","42.912812254786","Kent","Kent County: Grand Rapids","2011141736","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2011214594","Female","No Injury (O)","Motor Vehicle Driver","18"
"201185490","Intersection Crash - Within Intersection","April","Angle","27","2011","12:00 Midnight - 12:59 AM","-85.647084182832","42.912812254786","Kent","Kent County: Grand Rapids","2011141737","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2011214597","Male","Possible Injury (C)","Motor Vehicle Driver","51"
