Occupants/people/parties for the Year 2011 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2011133589","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Sideswipe - Same Direction","17","2011","4:00 PM - 4:59 PM","-85.651494968941","41.932838288413","St. Joseph","St. Joseph County: Three Rivers","2011224622","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2005","2011342533","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","60"
"2011133589","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Sideswipe - Same Direction","17","2011","4:00 PM - 4:59 PM","-85.651494968941","41.932838288413","St. Joseph","St. Joseph County: Three Rivers","2011224623","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2011342534","Female","No Injury (O)","Motor Vehicle Driver","33"
"2011133589","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Sideswipe - Same Direction","17","2011","4:00 PM - 4:59 PM","-85.651494968941","41.932838288413","St. Joseph","St. Joseph County: Three Rivers","2011224623","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2011342535","Female","No Injury (O)","Uninjured Passenger","11"
"2011133589","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Sideswipe - Same Direction","17","2011","4:00 PM - 4:59 PM","-85.651494968941","41.932838288413","St. Joseph","St. Joseph County: Three Rivers","2011224623","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2011342536","Female","No Injury (O)","Uninjured Passenger","4"
"2011133862","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Sideswipe - Opposite Directions","4","2011","12:00 Noon - 12:59 PM","-86.15517221318","43.132454556489","Muskegon","Muskegon County: Fruitport Twp.","2011225108","Unknown","Passenger Car, SUV, Van","Motor Vehicle","2009","2011343394","Female","No Injury (O)","Motor Vehicle Driver","68"
"2011133862","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Sideswipe - Opposite Directions","4","2011","12:00 Noon - 12:59 PM","-86.15517221318","43.132454556489","Muskegon","Muskegon County: Fruitport Twp.","2011225108","Unknown","Passenger Car, SUV, Van","Motor Vehicle","2009","2011343395","Female","No Injury (O)","Uninjured Passenger","13"
"2011133862","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Sideswipe - Opposite Directions","4","2011","12:00 Noon - 12:59 PM","-86.15517221318","43.132454556489","Muskegon","Muskegon County: Fruitport Twp.","2011225109","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2007","2011343399","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2011133886","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","27","2011","5:00 AM - 5:59 AM","-83.325134500706","42.243345345839","Wayne","Wayne County: Romulus","2011225155","Driver/Cyclist Action - Changing Lanes","Motorcycle","Motor Vehicle","2008","2011343493","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2011133953","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","20","2011","8:00 AM - 8:59 AM","-84.443225301006","42.524901264379","Ingham","Ingham County: Vevay Twp.","2011225258","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2010","2011343639","Female","No Injury (O)","Motor Vehicle Driver","44"
"2011133953","Freeway Crash - All Other Freeway Areas","June","Other/Unknown","20","2011","8:00 AM - 8:59 AM","-84.443225301006","42.524901264379","Ingham","Ingham County: Vevay Twp.","2011225259","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2001","2011343642","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2011133958","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","July","Single Motor Vehicle","5","2011","11:00 AM - 11:59 AM","-84.34264381429","42.534296776785","Ingham","Ingham County: Ingham Twp.","2011225266","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1998","2011343649","Male","Fatal Injury (K)","Motor Vehicle Driver","62"
"2011133959","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","1","2011","4:00 PM - 4:59 PM","-84.411214268332","42.447479666401","Ingham","Ingham County: Leslie Twp.","2011225267","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2011343652","Male","Fatal Injury (K)","Motor Vehicle Driver","25"
"2011134024","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","18","2011","9:00 PM - 9:59 PM","-82.917334194092","42.521459940279","Macomb","Macomb County: Roseville","2011225393","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2011343827","Male","Fatal Injury (K)","Motor Vehicle Driver","51"
"2011134024","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","18","2011","9:00 PM - 9:59 PM","-82.917334194092","42.521459940279","Macomb","Macomb County: Roseville","2011225393","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2011343829","Female","Suspected Minor Injury (B)","Injured Passenger","56"
"2011134028","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","20","2011","6:00 PM - 6:59 PM","-82.952821096353","42.509218896364","Macomb","Macomb County: Roseville","2011225399","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2011343842","Male","No Injury (O)","Motor Vehicle Driver","35"
"2011134028","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Single Motor Vehicle","20","2011","6:00 PM - 6:59 PM","-82.952821096353","42.509218896364","Macomb","Macomb County: Roseville","2011225400","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2011343846","Male","Suspected Serious Injury (A)","Bicyclist","17"
"2011134088","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","June","Rear-End - Right Turn","18","2011","2:00 PM - 2:59 PM","-83.065035275331","42.483961284049","Macomb","Macomb County: Warren","2011225525","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2011344076","Female","No Injury (O)","Motor Vehicle Driver","18"
"2011134088","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","June","Rear-End - Right Turn","18","2011","2:00 PM - 2:59 PM","-83.065035275331","42.483961284049","Macomb","Macomb County: Warren","2011225526","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2000","2011344077","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2011134118","Intersection Crash - Within Intersection","June","Angle","20","2011","9:00 AM - 9:59 AM","-82.891121743834","42.570097048042","Macomb","Macomb County: Clinton Twp.","2011225589","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1995","2011344155","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2011134118","Intersection Crash - Within Intersection","June","Angle","20","2011","9:00 AM - 9:59 AM","-82.891121743834","42.570097048042","Macomb","Macomb County: Clinton Twp.","2011225590","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2002","2011344158","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2011134126","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Other/Unknown","21","2011","1:00 PM - 1:59 PM","-82.885910401543","42.554967088727","Macomb","Macomb County: Clinton Twp.","2011225605","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2011344173","Female","No Injury (O)","Motor Vehicle Driver","18"
"2011134126","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Other/Unknown","21","2011","1:00 PM - 1:59 PM","-82.885910401543","42.554967088727","Macomb","Macomb County: Clinton Twp.","2011225606","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1997","2011344174","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","36"
"2011134126","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Other/Unknown","21","2011","1:00 PM - 1:59 PM","-82.885910401543","42.554967088727","Macomb","Macomb County: Clinton Twp.","2011225607","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2011344175","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"2011134130","Intersection Crash - Intersection Related Other","June","Rear-End","22","2011","9:00 AM - 9:59 AM","-82.942578339378","42.553727809669","Macomb","Macomb County: Clinton Twp.","2011225614","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","2011344182","Female","No Injury (O)","Motor Vehicle Driver","40"
"2011134130","Intersection Crash - Intersection Related Other","June","Rear-End","22","2011","9:00 AM - 9:59 AM","-82.942578339378","42.553727809669","Macomb","Macomb County: Clinton Twp.","2011225615","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2011344183","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","81"
"2011134255","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","18","2011","3:00 AM - 3:59 AM","-83.210314000319","42.607189708986","Oakland","Oakland County: Bloomfield Twp.","2011225855","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2011344499","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2011134266","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Sideswipe - Opposite Directions","23","2011","4:00 PM - 4:59 PM","-83.338742444543","42.492070053975","Oakland","Oakland County: Farmington Hills","2011225875","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2011344533","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
"2011134266","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Sideswipe - Opposite Directions","23","2011","4:00 PM - 4:59 PM","-83.338742444543","42.492070053975","Oakland","Oakland County: Farmington Hills","2011225875","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2011344535","Male","Suspected Serious Injury (A)","Injured Passenger","49"
"2011134266","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Sideswipe - Opposite Directions","23","2011","4:00 PM - 4:59 PM","-83.338742444543","42.492070053975","Oakland","Oakland County: Farmington Hills","2011225875","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2011344536","Female","Fatal Injury (K)","Injured Passenger","78"
"2011134266","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Sideswipe - Opposite Directions","23","2011","4:00 PM - 4:59 PM","-83.338742444543","42.492070053975","Oakland","Oakland County: Farmington Hills","2011225875","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2011344537","Female","Suspected Minor Injury (B)","Injured Passenger","74"
"2011134266","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Sideswipe - Opposite Directions","23","2011","4:00 PM - 4:59 PM","-83.338742444543","42.492070053975","Oakland","Oakland County: Farmington Hills","2011225875","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2011344538","Female","Suspected Serious Injury (A)","Injured Passenger","44"
"2011134266","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Sideswipe - Opposite Directions","23","2011","4:00 PM - 4:59 PM","-83.338742444543","42.492070053975","Oakland","Oakland County: Farmington Hills","2011225876","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2001","2011344539","Male","No Injury (O)","Motor Vehicle Driver","20"
"2011134266","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Sideswipe - Opposite Directions","23","2011","4:00 PM - 4:59 PM","-83.338742444543","42.492070053975","Oakland","Oakland County: Farmington Hills","2011225877","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2011344541","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
