Occupants/people/parties for the Year 2011 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"201160","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Single Motor Vehicle","2","2011","2:00 PM - 2:59 PM","-84.985507219787","43.090685384014","Ionia","Ionia County: Ronald Twp.","201197","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2011177","Male","Suspected Minor Injury (B)","Injured Passenger","30"
"201160","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Single Motor Vehicle","2","2011","2:00 PM - 2:59 PM","-84.985507219787","43.090685384014","Ionia","Ionia County: Ronald Twp.","201197","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2011178","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2011167","Intersection Crash - Within Intersection","January","Angle","1","2011","7:00 PM - 7:59 PM","-84.170569833979","43.416658949929","Saginaw","Saginaw County: Richland Twp.","2011240","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2011405","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","43"
"2011167","Intersection Crash - Within Intersection","January","Angle","1","2011","7:00 PM - 7:59 PM","-84.170569833979","43.416658949929","Saginaw","Saginaw County: Richland Twp.","2011241","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2011407","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2011167","Intersection Crash - Within Intersection","January","Angle","1","2011","7:00 PM - 7:59 PM","-84.170569833979","43.416658949929","Saginaw","Saginaw County: Richland Twp.","2011241","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2011408","Female","Suspected Minor Injury (B)","Injured Passenger","36"
"2011167","Intersection Crash - Within Intersection","January","Angle","1","2011","7:00 PM - 7:59 PM","-84.170569833979","43.416658949929","Saginaw","Saginaw County: Richland Twp.","2011241","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2011409","Female","Suspected Minor Injury (B)","Injured Passenger","10"
"2011167","Intersection Crash - Within Intersection","January","Angle","1","2011","7:00 PM - 7:59 PM","-84.170569833979","43.416658949929","Saginaw","Saginaw County: Richland Twp.","2011241","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2011410","Male","Suspected Minor Injury (B)","Injured Passenger","3"
"2011258","Freeway Crash - All Other Freeway Areas","January","Rear-End","4","2011","12:00 Noon - 12:59 PM","-86.375220927146","42.129600274412","Berrien","Berrien County: Benton Twp.","2011376","Driver/Cyclist Action - Avoiding Vehicle (angle)","Motor Home","Motor Vehicle","1997","2011631","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","75"
"2011258","Freeway Crash - All Other Freeway Areas","January","Rear-End","4","2011","12:00 Noon - 12:59 PM","-86.375220927146","42.129600274412","Berrien","Berrien County: Benton Twp.","2011376","Driver/Cyclist Action - Avoiding Vehicle (angle)","Motor Home","Motor Vehicle","1997","2011632","Female","Suspected Serious Injury (A)","Injured Passenger","68"
"2011258","Freeway Crash - All Other Freeway Areas","January","Rear-End","4","2011","12:00 Noon - 12:59 PM","-86.375220927146","42.129600274412","Berrien","Berrien County: Benton Twp.","2011377","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2011633","Female","Possible Injury (C)","Motor Vehicle Driver","31"
