Occupants/people/parties for the Year 2011 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2011268178","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","December","Single Motor Vehicle","4","2011","4:00 PM - 4:59 PM","-85.450586633783","43.104806438015","Kent","Kent County: Cannon Twp.","2011451330","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2005","2011690737","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2011268269","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","October","Single Motor Vehicle","8","2011","10:00 PM - 10:59 PM","-84.389630528635","43.552944006057","Midland","Midland County: Porter Twp.","2011451482","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1992","2011691023","Female","Fatal Injury (K)","Motor Vehicle Driver","44"
"2011268272","Intersection Crash - Within Intersection","December","Angle","19","2011","2:00 PM - 2:59 PM","-84.330347113014","43.626753005785","Midland","Midland County: Homer Twp.","2011451486","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2005","2011691031","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","65"
"2011268272","Intersection Crash - Within Intersection","December","Angle","19","2011","2:00 PM - 2:59 PM","-84.330347113014","43.626753005785","Midland","Midland County: Homer Twp.","2011451487","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2011691033","Female","No Injury (O)","Motor Vehicle Driver","22"
"2011268323","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","17","2011","8:00 AM - 8:59 AM","-85.272609800511","42.879083462336","Ionia","Ionia County: Boston Twp.","2011451571","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2011691164","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2011268323","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","17","2011","8:00 AM - 8:59 AM","-85.272609800511","42.879083462336","Ionia","Ionia County: Boston Twp.","2011451571","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2011691165","Male","Possible Injury (C)","Injured Passenger","4"
"2011268324","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","17","2011","9:00 AM - 9:59 AM","-85.298515606604","42.878977096581","Ionia","Ionia County: Boston Twp.","2011451572","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2002","2011691166","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","19"
"2011268324","Freeway Crash - All Other Freeway Areas","December","Single Motor Vehicle","17","2011","9:00 AM - 9:59 AM","-85.298515606604","42.878977096581","Ionia","Ionia County: Boston Twp.","2011451572","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2002","2011691167","Female","Suspected Serious Injury (A)","Injured Passenger","20"
"2011268448","Intersection Crash - Within Intersection","November","Sideswipe - Same Direction","6","2011","11:00 AM - 11:59 AM","-83.003108843298","42.362827469874","Wayne","Wayne County: Detroit","2011451748","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2011691414","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2011268448","Intersection Crash - Within Intersection","November","Sideswipe - Same Direction","6","2011","11:00 AM - 11:59 AM","-83.003108843298","42.362827469874","Wayne","Wayne County: Detroit","2011451748","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2011691415","Female","No Injury (O)","Uninjured Passenger","12"
"2011268448","Intersection Crash - Within Intersection","November","Sideswipe - Same Direction","6","2011","11:00 AM - 11:59 AM","-83.003108843298","42.362827469874","Wayne","Wayne County: Detroit","2011451749","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2011691416","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","24"
"2011268448","Intersection Crash - Within Intersection","November","Sideswipe - Same Direction","6","2011","11:00 AM - 11:59 AM","-83.003108843298","42.362827469874","Wayne","Wayne County: Detroit","2011451750","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2011691417","Female","Fatal Injury (K)","Motor Vehicle Driver","68"
"2011268448","Intersection Crash - Within Intersection","November","Sideswipe - Same Direction","6","2011","11:00 AM - 11:59 AM","-83.003108843298","42.362827469874","Wayne","Wayne County: Detroit","2011451750","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1991","2011691418","Male","Possible Injury (C)","Injured Passenger","11"
"2011268464","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","August","Single Motor Vehicle","20","2011","3:00 AM - 3:59 AM","-85.268938311114","42.934628868871","Ionia","Ionia County: Boston Twp.","2011451778","Other","Motorcycle","Motor Vehicle","1990","2011691457","Male","Fatal Injury (K)","Motor Vehicle Driver","43"
"2011268493","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","August","Angle","21","2011","9:00 AM - 9:59 AM","-82.930409464138","43.454958498701","Sanilac","Sanilac County: Moore Twp.","2011451827","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","2011691531","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","33"
"2011268493","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","August","Angle","21","2011","9:00 AM - 9:59 AM","-82.930409464138","43.454958498701","Sanilac","Sanilac County: Moore Twp.","2011451828","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2007","2011691532","Female","Fatal Injury (K)","Injured Passenger","55"
"2011268493","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","August","Angle","21","2011","9:00 AM - 9:59 AM","-82.930409464138","43.454958498701","Sanilac","Sanilac County: Moore Twp.","2011451828","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2007","2011691533","Male","Fatal Injury (K)","Motor Vehicle Driver","54"
"2011268519","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","12","2011","1:00 PM - 1:59 PM","-84.619944023356","42.451036379917","Eaton","Eaton County: Hamlin Twp.","2011451858","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2011691584","Male","Fatal Injury (K)","Motor Vehicle Driver","56"
"2011268691","Intersection Crash - Within Intersection","December","Single Motor Vehicle","1","2011","8:00 AM - 8:59 AM","-87.395343404176","46.543584572032","Marquette","Marquette County: Marquette","2011452122","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","1995","2011691993","Male","No Injury (O)","Motor Vehicle Driver","56"
"2011268691","Intersection Crash - Within Intersection","December","Single Motor Vehicle","1","2011","8:00 AM - 8:59 AM","-87.395343404176","46.543584572032","Marquette","Marquette County: Marquette","2011452123","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2011691994","Male","Suspected Serious Injury (A)","Pedestrian","64"
"2011268839","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","November","Single Motor Vehicle","14","2011","10:00 PM - 10:59 PM","-84.027165794841","42.910622580082","Shiawassee","Shiawassee County: Vernon Twp.","2011452356","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2000","2011692345","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2011268860","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Angle","9","2011","6:00 PM - 6:59 PM","-85.818275715521","42.840713799169","Ottawa","Ottawa County: Jamestown Twp.","2011452383","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1994","2011692385","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
