Occupants/people/parties for the Year 2011 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2011117431","Intersection Crash - Within Intersection","April","Angle","16","2011","11:00 PM - 11:59 PM","-83.127454807457","42.340905782748","Wayne","Wayne County: Detroit","2011196495","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2011299033","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2011117431","Intersection Crash - Within Intersection","April","Angle","16","2011","11:00 PM - 11:59 PM","-83.127454807457","42.340905782748","Wayne","Wayne County: Detroit","2011196495","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2011299034","Female","Suspected Serious Injury (A)","Injured Passenger","20"
"2011117431","Intersection Crash - Within Intersection","April","Angle","16","2011","11:00 PM - 11:59 PM","-83.127454807457","42.340905782748","Wayne","Wayne County: Detroit","2011196496","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1995","2011299035","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","37"
"2011117448","Intersection Crash - Within Intersection","May","Head-On - Left Turn","13","2011","9:00 PM - 9:59 PM","-86.078027550427","42.81941187553","Ottawa","Ottawa County: Holland Twp.","2011196524","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2011299081","Male","No Injury (O)","Motor Vehicle Driver","35"
"2011117448","Intersection Crash - Within Intersection","May","Head-On - Left Turn","13","2011","9:00 PM - 9:59 PM","-86.078027550427","42.81941187553","Ottawa","Ottawa County: Holland Twp.","2011196525","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2011299082","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"2011117585","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","May","Other/Unknown","28","2011","7:00 PM - 7:59 PM","-83.19274253848","42.524460050789","Oakland","Oakland County: Royal Oak","2011196776","Driver/Cyclist Action - Starting Up in Other Area","Passenger Car, SUV, Van","Motor Vehicle","2000","2011299478","Female","No Injury (O)","Motor Vehicle Driver","25"
"2011117585","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","May","Other/Unknown","28","2011","7:00 PM - 7:59 PM","-83.19274253848","42.524460050789","Oakland","Oakland County: Royal Oak","2011196777","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2011299479","Male","Suspected Serious Injury (A)","Bicyclist","46"
"2011117671","Intersection Crash - Within Intersection","June","Sideswipe - Same Direction","12","2011","9:00 AM - 9:59 AM","-85.262920327315","43.119307199306","Ionia","Ionia County: Otisco Twp.","2011196947","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1999","2011299745","Female","No Injury (O)","Motor Vehicle Driver","57"
"2011117671","Intersection Crash - Within Intersection","June","Sideswipe - Same Direction","12","2011","9:00 AM - 9:59 AM","-85.262920327315","43.119307199306","Ionia","Ionia County: Otisco Twp.","2011196948","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2000","2011299746","Female","Suspected Serious Injury (A)","Injured Passenger","32"
"2011117671","Intersection Crash - Within Intersection","June","Sideswipe - Same Direction","12","2011","9:00 AM - 9:59 AM","-85.262920327315","43.119307199306","Ionia","Ionia County: Otisco Twp.","2011196948","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2000","2011299747","Male","Possible Injury (C)","Motor Vehicle Driver","43"
"2011117691","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","7","2011","5:00 PM - 5:59 PM","-84.408864037223","42.254697986784","Jackson","Jackson County: Jackson","2011196980","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2011299798","Male","Suspected Minor Injury (B)","Injured Passenger","1"
"2011117691","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","7","2011","5:00 PM - 5:59 PM","-84.408864037223","42.254697986784","Jackson","Jackson County: Jackson","2011196980","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2011299799","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"2011117691","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Rear-End","7","2011","5:00 PM - 5:59 PM","-84.408864037223","42.254697986784","Jackson","Jackson County: Jackson","2011196981","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2011299800","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","49"
