Occupants/people/parties for the Year 2011 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"20112583","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Angle","3","2011","3:00 AM - 3:59 AM","-85.596983711077","42.245162800519","Kalamazoo","Kalamazoo County: Kalamazoo","20113776","Driver/Cyclist Action - Making U-Turn","Passenger Car, SUV, Van","Motor Vehicle","2007","20115877","Male","Suspected Serious Injury (A)","Injured Passenger","22"
"20112583","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Angle","3","2011","3:00 AM - 3:59 AM","-85.596983711077","42.245162800519","Kalamazoo","Kalamazoo County: Kalamazoo","20113777","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","20115879","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"20112595","Intersection Crash - Within Intersection","January","Angle","7","2011","10:00 AM - 10:59 AM","-85.54876467862","42.310709352061","Kalamazoo","Kalamazoo County: Kalamazoo","20113798","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","1999","20115913","Female","Possible Injury (C)","Motor Vehicle Driver","63"
"20112595","Intersection Crash - Within Intersection","January","Angle","7","2011","10:00 AM - 10:59 AM","-85.54876467862","42.310709352061","Kalamazoo","Kalamazoo County: Kalamazoo","20113799","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","20115914","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"20112595","Intersection Crash - Within Intersection","January","Angle","7","2011","10:00 AM - 10:59 AM","-85.54876467862","42.310709352061","Kalamazoo","Kalamazoo County: Kalamazoo","20113799","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","20115915","Female","Suspected Serious Injury (A)","Injured Passenger","50"
"20112781","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Rear-End","7","2011","7:00 AM - 7:59 AM","-85.321162943808","41.835631624857","St. Joseph","St. Joseph County: Burr Oak Twp.","20114073","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","20116359","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"20112781","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Rear-End","7","2011","7:00 AM - 7:59 AM","-85.321162943808","41.835631624857","St. Joseph","St. Joseph County: Burr Oak Twp.","20114074","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2000","20116360","Male","No Injury (O)","Motor Vehicle Driver","41"
"20112781","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Rear-End","7","2011","7:00 AM - 7:59 AM","-85.321162943808","41.835631624857","St. Joseph","St. Joseph County: Burr Oak Twp.","20114074","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2000","20116361","Male","No Injury (O)","Uninjured Passenger","34"
"20112783","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","7","2011","11:00 PM - 11:59 PM","-85.624490212286","41.903966737757","St. Joseph","St. Joseph County: Lockport Twp.","20114076","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","20116364","Male","No Injury (O)","Motor Vehicle Driver","58"
"20112783","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","January","Single Motor Vehicle","7","2011","11:00 PM - 11:59 PM","-85.624490212286","41.903966737757","St. Joseph","St. Joseph County: Lockport Twp.","20114076","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","20116365","Male","No Injury (O)","Uninjured Passenger","18"
