Occupants/people/parties for the Year 2011 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2011198023","Freeway Crash - All Other Freeway Areas","October","Rear-End","2","2011","2:00 AM - 2:59 AM","-83.118549403483","42.340180345083","Wayne","Wayne County: Detroit","2011337721","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2011519477","Female","Possible Injury (C)","Injured Passenger","32"
"2011198079","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","29","2011","9:00 PM - 9:59 PM","-85.846455058712","43.060131813991","Ottawa","Ottawa County: Wright Twp.","2011337803","Driver/Cyclist Action - Avoiding Animal","Passenger Car, SUV, Van","Motor Vehicle","1998","2011519586","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2011198109","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","September","Single Motor Vehicle","25","2011","1:00 PM - 1:59 PM","-85.838697031258","42.577945417815","Allegan","Allegan County: Allegan Twp.","2011337852","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2011519661","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","55"
"2011198190","Intersection Crash - Within Intersection","August","Angle","18","2011","Unknown","-83.188318892169","42.384061300045","Wayne","Wayne County: Detroit","2011337999","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2011519881","Male","No Injury (O)","Motor Vehicle Driver","72"
"2011198190","Intersection Crash - Within Intersection","August","Angle","18","2011","Unknown","-83.188318892169","42.384061300045","Wayne","Wayne County: Detroit","2011337999","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2011519882","Female","Suspected Serious Injury (A)","Injured Passenger","36"
"2011198190","Intersection Crash - Within Intersection","August","Angle","18","2011","Unknown","-83.188318892169","42.384061300045","Wayne","Wayne County: Detroit","2011338000","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1998","2011519883","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"2011198205","Freeway Crash - All Other Freeway Areas","September","Rear-End","14","2011","6:00 PM - 6:59 PM","-83.2252217829","42.403491198842","Wayne","Wayne County: Detroit","2011338026","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2011519925","Female","No Injury (O)","Motor Vehicle Driver","24"
"2011198205","Freeway Crash - All Other Freeway Areas","September","Rear-End","14","2011","6:00 PM - 6:59 PM","-83.2252217829","42.403491198842","Wayne","Wayne County: Detroit","2011338027","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2011519926","Female","No Injury (O)","Motor Vehicle Driver","41"
"2011198205","Freeway Crash - All Other Freeway Areas","September","Rear-End","14","2011","6:00 PM - 6:59 PM","-83.2252217829","42.403491198842","Wayne","Wayne County: Detroit","2011338027","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2011519927","Female","Suspected Serious Injury (A)","Injured Passenger","71"
"2011198205","Freeway Crash - All Other Freeway Areas","September","Rear-End","14","2011","6:00 PM - 6:59 PM","-83.2252217829","42.403491198842","Wayne","Wayne County: Detroit","2011338027","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2004","2011519928","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
