Occupants/people/parties for the Year 2011 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2011176331","Freeway Crash - All Other Freeway Areas","September","Single Motor Vehicle","4","2011","11:00 PM - 11:59 PM","-84.02271596805","43.793181350474","Bay","Bay County: Fraser Twp.","2011299725","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2011461078","Female","Possible Injury (C)","Injured Passenger","32"
"2011176350","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","4","2011","9:00 PM - 9:59 PM","-84.80800711324","42.334235940128","Calhoun","Calhoun County: Sheridan Twp.","2011299752","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1988","2011461118","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2011176350","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","4","2011","9:00 PM - 9:59 PM","-84.80800711324","42.334235940128","Calhoun","Calhoun County: Sheridan Twp.","2011299752","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1988","2011461119","Male","Suspected Serious Injury (A)","Injured Passenger","32"
"2011176393","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","August","Single Motor Vehicle","7","2011","11:00 AM - 11:59 AM","-83.041642471204","42.360195541506","Wayne","Wayne County: Detroit","2011299829","Driver/Cyclist Action - Leaving Parking","Passenger Car, SUV, Van","Motor Vehicle","2004","2011461240","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","16"
"2011176443","Freeway Crash - Entrance/Exit Ramp Related","July","Rear-End","17","2011","9:00 PM - 9:59 PM","-83.020070565711","42.386699194625","Wayne","Wayne County: Detroit","2011299921","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Invalid Number","2011461373","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2011176443","Freeway Crash - Entrance/Exit Ramp Related","July","Rear-End","17","2011","9:00 PM - 9:59 PM","-83.020070565711","42.386699194625","Wayne","Wayne County: Detroit","2011299922","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2011461376","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2011176454","Intersection Crash - Intersection Related Other","July","Rear-End","4","2011","10:00 PM - 10:59 PM","-83.105314974091","42.446937146885","Wayne","Wayne County: Detroit","2011299939","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2011461400","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"2011176454","Intersection Crash - Intersection Related Other","July","Rear-End","4","2011","10:00 PM - 10:59 PM","-83.105314974091","42.446937146885","Wayne","Wayne County: Detroit","2011299939","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2011461401","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2011176454","Intersection Crash - Intersection Related Other","July","Rear-End","4","2011","10:00 PM - 10:59 PM","-83.105314974091","42.446937146885","Wayne","Wayne County: Detroit","2011299940","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2011461402","Female","No Injury (O)","Motor Vehicle Driver","37"
"2011176454","Intersection Crash - Intersection Related Other","July","Rear-End","4","2011","10:00 PM - 10:59 PM","-83.105314974091","42.446937146885","Wayne","Wayne County: Detroit","2011299940","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2011","2011461403","Uncoded & Errors","Uncoded & Errors","Uninjured Passenger","Invalid Number"
"2011176522","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","10","2011","10:00 PM - 10:59 PM","-88.493714373476","47.127595869174","Houghton","Houghton County: Osceola Twp.","2011300083","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2011461623","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"2011176522","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","10","2011","10:00 PM - 10:59 PM","-88.493714373476","47.127595869174","Houghton","Houghton County: Osceola Twp.","2011300084","Driver/Cyclist Action - Slowing/Stopping on Roadway","Pickup Truck","Motor Vehicle","2000","2011461625","Male","No Injury (O)","Motor Vehicle Driver","16"
"2011176522","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Rear-End","10","2011","10:00 PM - 10:59 PM","-88.493714373476","47.127595869174","Houghton","Houghton County: Osceola Twp.","2011300085","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1995","2011461627","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
