Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202478517","Intersection Crash - Within Intersection","April","Angle","25","2024","8:00 AM - 8:59 AM","-85.2033276322523","42.3277903144833","Calhoun","Calhoun County: Battle Creek","2024131773","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024217472","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"202478517","Intersection Crash - Within Intersection","April","Angle","25","2024","8:00 AM - 8:59 AM","-85.2033276322523","42.3277903144833","Calhoun","Calhoun County: Battle Creek","2024131774","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2024217474","Female","No Injury (O)","Motor Vehicle Driver","54"
"202478561","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","21","2024","4:00 PM - 4:59 PM","-84.136520966255","41.9126365257667","Lenawee","Lenawee County: Rome Twp.","2024131855","Unknown","Passenger Car, SUV, Van","Motor Vehicle","2016","2024217638","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"202478584","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","8","2024","2:00 PM - 2:59 PM","-83.0086936065282","42.4924693807733","Macomb","Macomb County: Warren","2024131893","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2023","2024217715","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","24"
"202478584","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","8","2024","2:00 PM - 2:59 PM","-83.0086936065282","42.4924693807733","Macomb","Macomb County: Warren","2024131894","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","2024217718","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"202478584","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","8","2024","2:00 PM - 2:59 PM","-83.0086936065282","42.4924693807733","Macomb","Macomb County: Warren","2024131894","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","2024217719","Female","Suspected Serious Injury (A)","Injured Passenger","46"
"202478584","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","8","2024","2:00 PM - 2:59 PM","-83.0086936065282","42.4924693807733","Macomb","Macomb County: Warren","2024131895","Pedestrian Action - Standing/Lying in Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2024217721","Male","Suspected Minor Injury (B)","Pedestrian","45"
"202478631","Freeway Crash - All Other Freeway Areas","April","Single Motor Vehicle","10","2024","10:00 AM - 10:59 AM","-83.1808084961348","42.6438602374239","Oakland","Oakland County: Rochester Hills/Avon Twp.","2024131984","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2024217912","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"202478657","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","26","2024","9:00 PM - 9:59 PM","-83.1057221504745","42.5044703096434","Oakland","Oakland County: Madison Heights","2024132035","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2024218013","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"202478657","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","26","2024","9:00 PM - 9:59 PM","-83.1057221504745","42.5044703096434","Oakland","Oakland County: Madison Heights","2024132035","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2024218014","Female","Suspected Serious Injury (A)","Injured Passenger","21"
"202478657","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Rear-End","26","2024","9:00 PM - 9:59 PM","-83.1057221504745","42.5044703096434","Oakland","Oakland County: Madison Heights","2024132036","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2016","2024218018","Male","No Injury (O)","Motor Vehicle Driver","48"
"202478699","Intersection Crash - Within Intersection","April","Angle","8","2024","7:00 PM - 7:59 PM","-82.491889906737","42.9506764028106","St. Clair","St. Clair County: Port Huron Twp.","2024132123","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2004","2024218208","Female","No Injury (O)","Motor Vehicle Driver","20"
"202478699","Intersection Crash - Within Intersection","April","Angle","8","2024","7:00 PM - 7:59 PM","-82.491889906737","42.9506764028106","St. Clair","St. Clair County: Port Huron Twp.","2024132123","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2004","2024218209","Male","Suspected Serious Injury (A)","Injured Passenger","34"
"202478699","Intersection Crash - Within Intersection","April","Angle","8","2024","7:00 PM - 7:59 PM","-82.491889906737","42.9506764028106","St. Clair","St. Clair County: Port Huron Twp.","2024132124","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2024218212","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","37"
"202478699","Intersection Crash - Within Intersection","April","Angle","8","2024","7:00 PM - 7:59 PM","-82.491889906737","42.9506764028106","St. Clair","St. Clair County: Port Huron Twp.","2024132124","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2024218213","Female","Suspected Minor Injury (B)","Injured Passenger","12"
"202478699","Intersection Crash - Within Intersection","April","Angle","8","2024","7:00 PM - 7:59 PM","-82.491889906737","42.9506764028106","St. Clair","St. Clair County: Port Huron Twp.","2024132124","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2024218214","Female","Possible Injury (C)","Injured Passenger","5"
"202478713","Intersection Crash - Within Intersection","March","Angle","30","2024","9:00 AM - 9:59 AM","-83.5436024962034","42.2137516157335","Washtenaw","Washtenaw County: Ypsilanti Twp.","2024132145","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2016","2024218256","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"202478713","Intersection Crash - Within Intersection","March","Angle","30","2024","9:00 AM - 9:59 AM","-83.5436024962034","42.2137516157335","Washtenaw","Washtenaw County: Ypsilanti Twp.","2024132146","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2024218258","Male","Possible Injury (C)","Motor Vehicle Driver","57"
"202478788","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","26","2024","4:00 PM - 4:59 PM","-85.5064770308263","42.7685073848376","Barry","Barry County: Thornapple Twp.","2024132286","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2013","2024218548","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","16"
"202478788","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","26","2024","4:00 PM - 4:59 PM","-85.5064770308263","42.7685073848376","Barry","Barry County: Thornapple Twp.","2024132287","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2024218550","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"202478809","Intersection Crash - Intersection Related Other","April","Head-On - Left Turn","26","2024","12:00 Noon - 12:59 PM","-86.160962756397","41.8175057532959","Cass","Cass County: Howard Twp.","2024132317","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2024218594","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","61"
"202478809","Intersection Crash - Intersection Related Other","April","Head-On - Left Turn","26","2024","12:00 Noon - 12:59 PM","-86.160962756397","41.8175057532959","Cass","Cass County: Howard Twp.","2024132318","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2021","2024218595","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","74"
"202478825","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","9","2024","8:00 PM - 8:59 PM","-84.6624878227274","42.7410474379799","Eaton","Eaton County: Delta Twp.","2024132340","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2023","2024218625","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"202478882","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","14","2024","11:00 PM - 11:59 PM","-85.6264422577976","43.0954713176726","Kent","Kent County: Plainfield Twp.","2024132437","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2024218765","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"202478890","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","24","2024","4:00 PM - 4:59 PM","-85.4752994540497","43.175888462595","Kent","Kent County: Courtland Twp.","2024132450","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2024218781","Male","Fatal Injury (K)","Motor Vehicle Driver","28"
"202478890","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","24","2024","4:00 PM - 4:59 PM","-85.4752994540497","43.175888462595","Kent","Kent County: Courtland Twp.","2024132451","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2024218782","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"202478931","Intersection Crash - Within Intersection","April","Head-On - Left Turn","10","2024","10:00 PM - 10:59 PM","-82.9530092497281","42.6129417432437","Macomb","Macomb County: Clinton Twp.","2024132520","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2017","2024218892","Male","Possible Injury (C)","Motor Vehicle Driver","36"
"202478931","Intersection Crash - Within Intersection","April","Head-On - Left Turn","10","2024","10:00 PM - 10:59 PM","-82.9530092497281","42.6129417432437","Macomb","Macomb County: Clinton Twp.","2024132521","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2024218893","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"202479033","Freeway Crash - All Other Freeway Areas","April","Rear-End","22","2024","10:00 AM - 10:59 AM","-83.1491865257117","42.2823361100101","Wayne","Wayne County: Detroit","2024132701","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2019","2024219146","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
"202479033","Freeway Crash - All Other Freeway Areas","April","Rear-End","22","2024","10:00 AM - 10:59 AM","-83.1491865257117","42.2823361100101","Wayne","Wayne County: Detroit","2024132702","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2023","2024219147","Male","No Injury (O)","Motor Vehicle Driver","56"
"202479081","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","26","2024","10:00 PM - 10:59 PM","-83.0439160798421","42.436157713198","Wayne","Wayne County: Detroit","2024132794","Pedestrian Action - In Roadway Against Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2024219275","Male","Suspected Serious Injury (A)","Pedestrian","21"
"202479081","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","26","2024","10:00 PM - 10:59 PM","-83.0439160798421","42.436157713198","Wayne","Wayne County: Detroit","2024132795","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2024219276","Female","No Injury (O)","Motor Vehicle Driver","36"
