Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202453544","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","7","2024","9:00 PM - 9:59 PM","-84.9670293666538","42.4257455482234","Eaton","Eaton County: Bellevue Twp.","202488613","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2024145111","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"202453643","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","18","2024","1:00 PM - 1:59 PM","-84.4576323007237","42.2181195206814","Jackson","Jackson County: Summit Twp.","202488780","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","2024145350","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","32"
"202453643","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","18","2024","1:00 PM - 1:59 PM","-84.4576323007237","42.2181195206814","Jackson","Jackson County: Summit Twp.","202488780","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","2024145351","Male","Suspected Minor Injury (B)","Injured Passenger","28"
"202453643","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Head-On","18","2024","1:00 PM - 1:59 PM","-84.4576323007237","42.2181195206814","Jackson","Jackson County: Summit Twp.","202488781","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2024145353","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","83"
"202453657","Freeway Crash - All Other Freeway Areas","March","Sideswipe - Same Direction","20","2024","7:00 PM - 7:59 PM","-85.4511371880848","42.2695205059645","Kalamazoo","Kalamazoo County: Comstock Twp.","202488805","Driver/Cyclist Action - Changing Lanes","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2024145385","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"202453657","Freeway Crash - All Other Freeway Areas","March","Sideswipe - Same Direction","20","2024","7:00 PM - 7:59 PM","-85.4511371880848","42.2695205059645","Kalamazoo","Kalamazoo County: Comstock Twp.","202488806","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2024145387","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"202453675","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","27","2024","9:00 PM - 9:59 PM","-85.5432588461545","42.273013471792","Kalamazoo","Kalamazoo County: Kalamazoo","202488840","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2024145435","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"202453775","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","15","2024","10:00 PM - 10:59 PM","-83.0104531017858","43.0253088062509","Lapeer","Lapeer County: Imlay Twp.","202489012","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2024145678","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","25"
"202453775","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","15","2024","10:00 PM - 10:59 PM","-83.0104531017858","43.0253088062509","Lapeer","Lapeer County: Imlay Twp.","202489012","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2024145679","Male","No Injury (O)","Uninjured Passenger","27"
"202453775","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","15","2024","10:00 PM - 10:59 PM","-83.0104531017858","43.0253088062509","Lapeer","Lapeer County: Imlay Twp.","202489013","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2024145680","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","48"
