Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2024165385","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","July","Angle","31","2024","1:00 PM - 1:59 PM","-83.3139218438684","42.3787597297353","Wayne","Wayne County: Livonia","2024283927","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","2006","2024477410","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2024165385","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","July","Angle","31","2024","1:00 PM - 1:59 PM","-83.3139218438684","42.3787597297353","Wayne","Wayne County: Livonia","2024283928","Driver/Cyclist Action - Leaving Parking","Passenger Car, SUV, Van","Motor Vehicle","2008","2024477412","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2024165385","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","July","Angle","31","2024","1:00 PM - 1:59 PM","-83.3139218438684","42.3787597297353","Wayne","Wayne County: Livonia","2024283929","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2024","2024477414","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2024165389","Intersection Crash - Within Intersection","August","Single Motor Vehicle","1","2024","10:00 AM - 10:59 AM","-83.2958829263869","42.3995777347219","Wayne","Wayne County: Redford Twp.","2024283936","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2016","2024477428","Male","No Injury (O)","Motor Vehicle Driver","71"
"2024165389","Intersection Crash - Within Intersection","August","Single Motor Vehicle","1","2024","10:00 AM - 10:59 AM","-83.2958829263869","42.3995777347219","Wayne","Wayne County: Redford Twp.","2024283937","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2024477432","Female","Suspected Serious Injury (A)","Pedestrian","34"
"2024165398","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Angle","31","2024","12:00 Noon - 12:59 PM","-83.2672038387093","42.1975823196774","Wayne","Wayne County: Taylor","2024283952","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2011","2024477461","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","60"
"2024165398","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","July","Angle","31","2024","12:00 Noon - 12:59 PM","-83.2672038387093","42.1975823196774","Wayne","Wayne County: Taylor","2024283953","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2007","2024477464","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2024165479","Freeway Crash - All Other Freeway Areas","June","Single Motor Vehicle","26","2024","6:00 PM - 6:59 PM","-84.9028711099188","42.4651905959584","Eaton","Eaton County: Walton Twp.","2024284087","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2013","2024477693","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2024165488","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Angle","15","2024","12:00 Noon - 12:59 PM","-84.5674313113657","42.691174502848","Ingham","Ingham County: Lansing","2024284100","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2024477714","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
"2024165488","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Angle","15","2024","12:00 Noon - 12:59 PM","-84.5674313113657","42.691174502848","Ingham","Ingham County: Lansing","2024284101","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2009","2024477717","Female","Possible Injury (C)","Motor Vehicle Driver","71"
