Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202443633","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Single Motor Vehicle","2","2024","8:00 PM - 8:59 PM","-85.8036349086982","44.7613421132597","Grand Traverse","Grand Traverse County: Long Lake Twp.","202471583","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Uncoded & Errors","2024116393","Male","Fatal Injury (K)","Pedestrian","75"
"202443633","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","January","Single Motor Vehicle","2","2024","8:00 PM - 8:59 PM","-85.8036349086982","44.7613421132597","Grand Traverse","Grand Traverse County: Long Lake Twp.","202471584","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2024116394","Male","No Injury (O)","Motor Vehicle Driver","22"
"202443716","Freeway Crash - All Other Freeway Areas","March","Sideswipe - Same Direction","4","2024","11:00 AM - 11:59 AM","-83.685736395405","42.232964363003","Washtenaw","Washtenaw County: Pittsfield Twp.","202471728","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2009","2024116603","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","32"
"202443716","Freeway Crash - All Other Freeway Areas","March","Sideswipe - Same Direction","4","2024","11:00 AM - 11:59 AM","-83.685736395405","42.232964363003","Washtenaw","Washtenaw County: Pittsfield Twp.","202471729","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2024116604","Male","Possible Injury (C)","Motor Vehicle Driver","65"
"202443716","Freeway Crash - All Other Freeway Areas","March","Sideswipe - Same Direction","4","2024","11:00 AM - 11:59 AM","-83.685736395405","42.232964363003","Washtenaw","Washtenaw County: Pittsfield Twp.","202471730","Driver/Cyclist Action - Going Straight Ahead","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2024","2024116605","Male","No Injury (O)","Motor Vehicle Driver","38"
"202443810","Intersection Crash - Within Intersection","March","Angle","5","2024","5:00 PM - 5:59 PM","-86.1342686067576","42.8996280948671","Ottawa","Ottawa County: Olive Twp.","202471887","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2015","2024116808","Male","No Injury (O)","Motor Vehicle Driver","64"
"202443810","Intersection Crash - Within Intersection","March","Angle","5","2024","5:00 PM - 5:59 PM","-86.1342686067576","42.8996280948671","Ottawa","Ottawa County: Olive Twp.","202471887","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2015","2024116809","Female","Possible Injury (C)","Injured Passenger","57"
"202443810","Intersection Crash - Within Intersection","March","Angle","5","2024","5:00 PM - 5:59 PM","-86.1342686067576","42.8996280948671","Ottawa","Ottawa County: Olive Twp.","202471888","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2024116810","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","36"
"202443810","Intersection Crash - Within Intersection","March","Angle","5","2024","5:00 PM - 5:59 PM","-86.1342686067576","42.8996280948671","Ottawa","Ottawa County: Olive Twp.","202471888","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2024116811","Female","Possible Injury (C)","Injured Passenger","36"
"202443810","Intersection Crash - Within Intersection","March","Angle","5","2024","5:00 PM - 5:59 PM","-86.1342686067576","42.8996280948671","Ottawa","Ottawa County: Olive Twp.","202471888","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2024116812","Female","Suspected Serious Injury (A)","Injured Passenger","5"
