Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2024192880","Intersection Crash - Within Intersection","September","Other","20","2024","9:00 PM - 9:59 PM","-85.5922365503402","42.2874846517147","Kalamazoo","Kalamazoo County: Kalamazoo","2024332433","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Uncoded & Errors","2024559264","Male","Suspected Serious Injury (A)","Pedestrian","34"
"2024192880","Intersection Crash - Within Intersection","September","Other","20","2024","9:00 PM - 9:59 PM","-85.5922365503402","42.2874846517147","Kalamazoo","Kalamazoo County: Kalamazoo","2024332434","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024559265","Female","No Injury (O)","Motor Vehicle Driver","34"
"2024192910","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","21","2024","6:00 PM - 6:59 PM","-86.0665188499221","43.1778551723339","Muskegon","Muskegon County: Sullivan Twp.","2024332487","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2024559343","Male","Fatal Injury (K)","Motor Vehicle Driver","29"
"2024192910","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","21","2024","6:00 PM - 6:59 PM","-86.0665188499221","43.1778551723339","Muskegon","Muskegon County: Sullivan Twp.","2024332487","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2024559344","Male","Possible Injury (C)","Injured Passenger","21"
"2024192966","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","20","2024","1:00 PM - 1:59 PM","-86.3782128419944","43.9562080096686","Mason","Mason County: Amber Twp.","2024332569","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2016","2024559454","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","57"
"2024192966","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Angle","20","2024","1:00 PM - 1:59 PM","-86.3782128419944","43.9562080096686","Mason","Mason County: Amber Twp.","2024332570","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2017","2024559457","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","74"
"2024192971","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","September","Single Motor Vehicle","20","2024","2:00 PM - 2:59 PM","-85.432463054789","43.4905417698328","Mecosta","Mecosta County: Deerfield Twp.","2024332575","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2004","2024559462","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","22"
"2024193019","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","5","2024","2:00 PM - 2:59 PM","-85.6520890981473","43.5482668437259","Newaygo","Newaygo County: Big Prairie Twp.","2024332651","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2008","2024559582","Male","Fatal Injury (K)","Motor Vehicle Driver","38"
"2024193039","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Opposite Directions","11","2024","8:00 PM - 8:59 PM","-85.4631591708069","43.9670069878699","Osceola","Osceola County: Lincoln Twp.","2024332674","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2024559614","Male","Possible Injury (C)","Motor Vehicle Driver","16"
"2024193039","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Sideswipe - Opposite Directions","11","2024","8:00 PM - 8:59 PM","-85.4631591708069","43.9670069878699","Osceola","Osceola County: Lincoln Twp.","2024332674","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2024559615","Male","Suspected Serious Injury (A)","Injured Passenger","19"
