Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202496449","Intersection Crash - Intersection Related Other","May","Angle","12","2024","6:00 PM - 6:59 PM","-85.5312678171794","42.3400753310587","Kalamazoo","Kalamazoo County: Richland Twp.","2024163725","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2024272006","Male","No Injury (O)","Motor Vehicle Driver","19"
"202496449","Intersection Crash - Intersection Related Other","May","Angle","12","2024","6:00 PM - 6:59 PM","-85.5312678171794","42.3400753310587","Kalamazoo","Kalamazoo County: Richland Twp.","2024163725","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2024272007","Female","Suspected Minor Injury (B)","Injured Passenger","24"
"202496449","Intersection Crash - Intersection Related Other","May","Angle","12","2024","6:00 PM - 6:59 PM","-85.5312678171794","42.3400753310587","Kalamazoo","Kalamazoo County: Richland Twp.","2024163726","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2015","2024272008","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","63"
"202496465","Intersection Crash - Intersection Related Other","May","Single Motor Vehicle","17","2024","4:00 PM - 4:59 PM","-85.5798014332697","42.2939618366618","Kalamazoo","Kalamazoo County: Kalamazoo","2024163757","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2024272048","Female","No Injury (O)","Motor Vehicle Driver","67"
"202496465","Intersection Crash - Intersection Related Other","May","Single Motor Vehicle","17","2024","4:00 PM - 4:59 PM","-85.5798014332697","42.2939618366618","Kalamazoo","Kalamazoo County: Kalamazoo","2024163758","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2024272050","Male","Suspected Serious Injury (A)","Bicyclist","7"
"202496521","Freeway Crash - Entrance/Exit Ramp Related","May","Single Motor Vehicle","11","2024","7:00 PM - 7:59 PM","-85.6386557068004","43.020748411672","Kent","Kent County: Grand Rapids","2024163856","Driver/Cyclist Action - Overtaking or Passing","Motorcycle","Motor Vehicle","2007","2024272183","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"202496534","Intersection Crash - Intersection Related Other","May","Angle","10","2024","2:00 PM - 2:59 PM","-85.7529454151004","42.8825879980781","Kent","Kent County: Grandville","2024163880","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2015","2024272214","Male","No Injury (O)","Motor Vehicle Driver","34"
"202496534","Intersection Crash - Intersection Related Other","May","Angle","10","2024","2:00 PM - 2:59 PM","-85.7529454151004","42.8825879980781","Kent","Kent County: Grandville","2024163880","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2015","2024272215","Male","No Injury (O)","Uninjured Passenger","4"
"202496534","Intersection Crash - Intersection Related Other","May","Angle","10","2024","2:00 PM - 2:59 PM","-85.7529454151004","42.8825879980781","Kent","Kent County: Grandville","2024163881","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2024272216","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"202496603","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","6","2024","1:00 AM - 1:59 AM","-83.041739996635","42.550789705762","Macomb","Macomb County: Sterling Heights","2024164005","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2024272405","Male","Possible Injury (C)","Motor Vehicle Driver","27"
