Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2024108958","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","12","2024","1:00 AM - 1:59 AM","-83.2501446943023","42.7126260004426","Oakland","Oakland County: Orion Twp.","2024185647","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Uncoded & Errors","2024308776","Male","Suspected Serious Injury (A)","Pedestrian","30"
"2024109036","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Unknown","9","2024","5:00 PM - 5:59 PM","-83.0845351747191","42.476627150938","Oakland","Oakland County: Madison Heights","2024185791","Uncoded & Errors","Passenger Car, SUV, Van","Motor Vehicle","Uncoded & Errors","2024309077","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2024109036","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Unknown","9","2024","5:00 PM - 5:59 PM","-83.0845351747191","42.476627150938","Oakland","Oakland County: Madison Heights","2024185792","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2024309078","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2024109036","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Unknown","9","2024","5:00 PM - 5:59 PM","-83.0845351747191","42.476627150938","Oakland","Oakland County: Madison Heights","2024185792","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2024309079","Female","No Injury (O)","Uninjured Passenger","6"
"2024109036","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Unknown","9","2024","5:00 PM - 5:59 PM","-83.0845351747191","42.476627150938","Oakland","Oakland County: Madison Heights","2024185792","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2018","2024309080","Female","No Injury (O)","Uninjured Passenger","6"
"2024109036","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Unknown","9","2024","5:00 PM - 5:59 PM","-83.0845351747191","42.476627150938","Oakland","Oakland County: Madison Heights","2024185793","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2021","2024309082","Female","No Injury (O)","Motor Vehicle Driver","72"
"2024109185","Intersection Crash - Within Intersection","May","Angle","18","2024","7:00 PM - 7:59 PM","-83.3209594076166","42.4226604609378","Wayne","Wayne County: Livonia","2024186078","Driver/Cyclist Action - Going Straight Ahead","Off-Road Vehicle (ORV)/All-Terrain Vehicle (ATV)","Motor Vehicle","Uncoded & Errors","2024309676","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2024109185","Intersection Crash - Within Intersection","May","Angle","18","2024","7:00 PM - 7:59 PM","-83.3209594076166","42.4226604609378","Wayne","Wayne County: Livonia","2024186079","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2012","2024309679","Male","No Injury (O)","Motor Vehicle Driver","46"
"2024109185","Intersection Crash - Within Intersection","May","Angle","18","2024","7:00 PM - 7:59 PM","-83.3209594076166","42.4226604609378","Wayne","Wayne County: Livonia","2024186079","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2012","2024309680","Male","No Injury (O)","Uninjured Passenger","8"
"2024109259","Intersection Crash - Within Intersection","June","Angle","5","2024","12:00 Noon - 12:59 PM","-85.5250720538879","42.5522710916944","Barry","Barry County: Orangeville Twp.","2024186220","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024309962","Female","No Injury (O)","Motor Vehicle Driver","72"
"2024109259","Intersection Crash - Within Intersection","June","Angle","5","2024","12:00 Noon - 12:59 PM","-85.5250720538879","42.5522710916944","Barry","Barry County: Orangeville Twp.","2024186220","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024309963","Male","No Injury (O)","Uninjured Passenger","52"
"2024109259","Intersection Crash - Within Intersection","June","Angle","5","2024","12:00 Noon - 12:59 PM","-85.5250720538879","42.5522710916944","Barry","Barry County: Orangeville Twp.","2024186221","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2006","2024309964","Male","Fatal Injury (K)","Motor Vehicle Driver","34"
"2024109326","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","23","2024","6:00 AM - 6:59 AM","-83.7476617670022","43.0155876498281","Genesee","Genesee County: Flint Twp.","2024186311","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2023","2024310077","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2024109326","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","23","2024","6:00 AM - 6:59 AM","-83.7476617670022","43.0155876498281","Genesee","Genesee County: Flint Twp.","2024186311","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2023","2024310078","Male","Possible Injury (C)","Injured Passenger","30"
"2024109371","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","May","Single Motor Vehicle","24","2024","12:00 Noon - 12:59 PM","-84.5066820420555","42.0471932391232","Hillsdale","Hillsdale County: Moscow Twp.","2024186378","Driver/Cyclist Action - Negotiating a Curve","Pickup Truck","Motor Vehicle","2014","2024310171","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","50"
"2024109491","Intersection Crash - Within Intersection","June","Angle","3","2024","8:00 PM - 8:59 PM","-85.5848000575081","42.9268655464114","Kent","Kent County: Grand Rapids","2024186607","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2003","2024310507","Female","Fatal Injury (K)","Motor Vehicle Driver","32"
"2024109491","Intersection Crash - Within Intersection","June","Angle","3","2024","8:00 PM - 8:59 PM","-85.5848000575081","42.9268655464114","Kent","Kent County: Grand Rapids","2024186608","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2024","2024310508","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2024109491","Intersection Crash - Within Intersection","June","Angle","3","2024","8:00 PM - 8:59 PM","-85.5848000575081","42.9268655464114","Kent","Kent County: Grand Rapids","2024186608","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2024","2024310509","Female","No Injury (O)","Uninjured Passenger","36"
"2024109491","Intersection Crash - Within Intersection","June","Angle","3","2024","8:00 PM - 8:59 PM","-85.5848000575081","42.9268655464114","Kent","Kent County: Grand Rapids","2024186608","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2024","2024310510","Female","Possible Injury (C)","Injured Passenger","53"
