Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2024152677","Intersection Crash - Within Intersection","July","Angle","13","2024","11:00 AM - 11:59 AM","-83.1331641431213","42.6663104591657","Oakland","Oakland County: Rochester Hills/Avon Twp.","2024261877","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2023","2024438834","Female","No Injury (O)","Uninjured Passenger","4"
"2024152677","Intersection Crash - Within Intersection","July","Angle","13","2024","11:00 AM - 11:59 AM","-83.1331641431213","42.6663104591657","Oakland","Oakland County: Rochester Hills/Avon Twp.","2024261878","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2012","2024438837","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2024152677","Intersection Crash - Within Intersection","July","Angle","13","2024","11:00 AM - 11:59 AM","-83.1331641431213","42.6663104591657","Oakland","Oakland County: Rochester Hills/Avon Twp.","2024261878","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2012","2024438838","Female","Suspected Minor Injury (B)","Injured Passenger","51"
"2024152778","Freeway Crash - All Other Freeway Areas","February","Single Motor Vehicle","2","2024","10:00 PM - 10:59 PM","-83.2386153391533","42.6407040546568","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2024262070","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024439239","Female","Fatal Injury (K)","Motor Vehicle Driver","32"
"2024152800","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Single Motor Vehicle","15","2024","1:00 PM - 1:59 PM","-83.8591356476688","42.3197567951633","Washtenaw","Washtenaw County: Scio Twp.","2024262105","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2021","2024439327","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","62"
"2024152847","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Angle","25","2024","4:00 PM - 4:59 PM","-83.4254142424219","42.2496212479751","Wayne","Wayne County: Romulus","2024262196","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2023","2024439522","Male","No Injury (O)","Motor Vehicle Driver","55"
"2024152847","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Angle","25","2024","4:00 PM - 4:59 PM","-83.4254142424219","42.2496212479751","Wayne","Wayne County: Romulus","2024262197","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2019","2024439524","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2024152850","Intersection Crash - Within Intersection","July","Angle","3","2024","6:00 PM - 6:59 PM","-83.4034706695268","42.1796963250196","Wayne","Wayne County: Romulus","2024262202","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2013","2024439537","Male","No Injury (O)","Motor Vehicle Driver","67"
"2024152850","Intersection Crash - Within Intersection","July","Angle","3","2024","6:00 PM - 6:59 PM","-83.4034706695268","42.1796963250196","Wayne","Wayne County: Romulus","2024262203","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2021","2024439539","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2024152857","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","June","Head-On","6","2024","12:00 Midnight - 12:59 AM","-83.4582948156427","42.2771268139671","Wayne","Wayne County: Canton Twp.","2024262216","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024439566","Male","Possible Injury (C)","Motor Vehicle Driver","37"
