Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2024256168","Intersection Crash - Within Intersection","October","Angle","14","2024","10:00 AM - 10:59 AM","-86.1941620758238","43.2342053093014","Muskegon","Muskegon County: Muskegon Twp.","2024435873","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2024729794","Female","Fatal Injury (K)","Motor Vehicle Driver","68"
"2024256168","Intersection Crash - Within Intersection","October","Angle","14","2024","10:00 AM - 10:59 AM","-86.1941620758238","43.2342053093014","Muskegon","Muskegon County: Muskegon Twp.","2024435874","Driver/Cyclist Action - Stopped on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2014","2024729795","Female","No Injury (O)","Motor Vehicle Driver","59"
"2024256168","Intersection Crash - Within Intersection","October","Angle","14","2024","10:00 AM - 10:59 AM","-86.1941620758238","43.2342053093014","Muskegon","Muskegon County: Muskegon Twp.","2024435875","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2024729796","Female","No Injury (O)","Motor Vehicle Driver","55"
"2024256359","Intersection Crash - Within Intersection","November","Head-On","26","2024","7:00 AM - 7:59 AM","-83.2025604378932","42.2632802616644","Wayne","Wayne County: Allen Park","2024436204","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2006","2024730265","Male","Fatal Injury (K)","Motor Vehicle Driver","53"
"2024256359","Intersection Crash - Within Intersection","November","Head-On","26","2024","7:00 AM - 7:59 AM","-83.2025604378932","42.2632802616644","Wayne","Wayne County: Allen Park","2024436205","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2021","2024730270","Female","Possible Injury (C)","Motor Vehicle Driver","47"
"2024256388","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","26","2024","8:00 AM - 8:59 AM","-84.7395594824788","42.8643268656686","Clinton","Clinton County: Westphalia Twp.","2024436243","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2024","2024730348","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2024256400","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","26","2024","2:00 AM - 2:59 AM","-84.5412221229009","42.784171598215","Clinton","Clinton County: DeWitt Twp.","2024436256","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2014","2024730374","Male","Fatal Injury (K)","Motor Vehicle Driver","23"
"2024256481","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","15","2024","6:00 PM - 6:59 PM","-83.8578777315884","42.98611796288","Genesee","Genesee County: Clayton Twp.","2024436366","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024730522","Male","No Injury (O)","Motor Vehicle Driver","17"
"2024256481","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","15","2024","6:00 PM - 6:59 PM","-83.8578777315884","42.98611796288","Genesee","Genesee County: Clayton Twp.","2024436367","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2024730523","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"2024256481","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","15","2024","6:00 PM - 6:59 PM","-83.8578777315884","42.98611796288","Genesee","Genesee County: Clayton Twp.","2024436367","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2024730524","Female","Suspected Serious Injury (A)","Injured Passenger","39"
"2024256481","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","15","2024","6:00 PM - 6:59 PM","-83.8578777315884","42.98611796288","Genesee","Genesee County: Clayton Twp.","2024436367","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2024730525","Male","Possible Injury (C)","Injured Passenger","4"
"2024256481","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","15","2024","6:00 PM - 6:59 PM","-83.8578777315884","42.98611796288","Genesee","Genesee County: Clayton Twp.","2024436368","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2024730526","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2024256481","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","15","2024","6:00 PM - 6:59 PM","-83.8578777315884","42.98611796288","Genesee","Genesee County: Clayton Twp.","2024436368","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2024730527","Male","Possible Injury (C)","Injured Passenger","7"
"2024256622","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","27","2024","9:00 PM - 9:59 PM","-85.746069092903","42.9317022494919","Kent","Kent County: Walker","2024436607","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024730871","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","68"
"2024256712","Freeway Crash - Entrance/Exit Ramp Related","November","Angle","27","2024","12:00 Noon - 12:59 PM","-86.2084904740059","43.15422825786","Muskegon","Muskegon County: Norton Shores","2024436763","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2024","2024731092","Female","No Injury (O)","Motor Vehicle Driver","16"
"2024256712","Freeway Crash - Entrance/Exit Ramp Related","November","Angle","27","2024","12:00 Noon - 12:59 PM","-86.2084904740059","43.15422825786","Muskegon","Muskegon County: Norton Shores","2024436764","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2024731094","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","65"
"2024256809","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","24","2024","10:00 PM - 10:59 PM","-85.5366391992366","42.5198453985293","Barry","Barry County: Orangeville Twp.","2024436930","Driver/Cyclist Action - Negotiating a Curve","Motorcycle","Motor Vehicle","2006","2024731348","Male","Fatal Injury (K)","Motor Vehicle Driver","31"
"2024256948","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","27","2024","5:00 PM - 5:59 PM","-82.9226709418724","42.5556171568838","Macomb","Macomb County: Clinton Twp.","2024437151","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2013","2024731654","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","43"
"2024256948","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","27","2024","5:00 PM - 5:59 PM","-82.9226709418724","42.5556171568838","Macomb","Macomb County: Clinton Twp.","2024437151","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2013","2024731655","Male","Possible Injury (C)","Injured Passenger","43"
"2024256948","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","27","2024","5:00 PM - 5:59 PM","-82.9226709418724","42.5556171568838","Macomb","Macomb County: Clinton Twp.","2024437152","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024731656","Female","No Injury (O)","Motor Vehicle Driver","29"
"2024256948","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Angle","27","2024","5:00 PM - 5:59 PM","-82.9226709418724","42.5556171568838","Macomb","Macomb County: Clinton Twp.","2024437152","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024731657","Male","Possible Injury (C)","Injured Passenger","23"
