Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"202480230","Freeway Crash - All Other Freeway Areas","April","Single Motor Vehicle","24","2024","6:00 AM - 6:59 AM","-86.2155572537501","43.082252144858","Ottawa","Ottawa County: Ferrysburg","2024134856","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2010","2024223047","Female","Possible Injury (C)","Injured Passenger","36"
"202480283","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","22","2024","4:00 PM - 4:59 PM","-83.9553386715621","43.3827321802579","Saginaw","Saginaw County: Saginaw","2024134944","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2024223172","Female","No Injury (O)","Motor Vehicle Driver","66"
"202480283","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","22","2024","4:00 PM - 4:59 PM","-83.9553386715621","43.3827321802579","Saginaw","Saginaw County: Saginaw","2024134945","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Bicycle","Invalid Number","2024223173","Male","Suspected Serious Injury (A)","Bicyclist","Invalid Number"
"202480299","Intersection Crash - Intersection Related Other","April","Single Motor Vehicle","14","2024","1:00 AM - 1:59 AM","-82.6284599873884","42.674720344946","St. Clair","St. Clair County: Ira Twp.","2024134971","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2024","2024223212","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"202480325","Freeway Crash - All Other Freeway Areas","April","Other","14","2024","10:00 PM - 10:59 PM","-83.2181917658883","42.4075704278227","Wayne","Wayne County: Detroit","2024135013","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2022","2024223273","Female","No Injury (O)","Motor Vehicle Driver","16"
"202480325","Freeway Crash - All Other Freeway Areas","April","Other","14","2024","10:00 PM - 10:59 PM","-83.2181917658883","42.4075704278227","Wayne","Wayne County: Detroit","2024135013","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2022","2024223274","Male","No Injury (O)","Uninjured Passenger","39"
"202480325","Freeway Crash - All Other Freeway Areas","April","Other","14","2024","10:00 PM - 10:59 PM","-83.2181917658883","42.4075704278227","Wayne","Wayne County: Detroit","2024135014","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2024223276","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","34"
"202480325","Freeway Crash - All Other Freeway Areas","April","Other","14","2024","10:00 PM - 10:59 PM","-83.2181917658883","42.4075704278227","Wayne","Wayne County: Detroit","2024135015","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2012","2024223278","Female","No Injury (O)","Motor Vehicle Driver","33"
"202480334","Freeway Crash - All Other Freeway Areas","April","Single Motor Vehicle","23","2024","1:00 PM - 1:59 PM","-83.1709465777202","42.3847509622948","Wayne","Wayne County: Detroit","2024135031","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024223303","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","26"
"202480334","Freeway Crash - All Other Freeway Areas","April","Single Motor Vehicle","23","2024","1:00 PM - 1:59 PM","-83.1709465777202","42.3847509622948","Wayne","Wayne County: Detroit","2024135031","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024223304","Male","No Injury (O)","Uninjured Passenger","27"
"202480352","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","28","2024","3:00 AM - 3:59 AM","-83.1616589718178","42.3712061387037","Wayne","Wayne County: Detroit","2024135067","Unknown","Uncoded & Errors","Motor Vehicle","Invalid Number","2024223358","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"202480352","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","28","2024","3:00 AM - 3:59 AM","-83.1616589718178","42.3712061387037","Wayne","Wayne County: Detroit","2024135068","Pedestrian Action - In Roadway Other Reason","Uncoded & Errors","Pedestrian","Invalid Number","2024223359","Female","Suspected Serious Injury (A)","Pedestrian","26"
"202480394","Intersection Crash - Within Intersection","April","Head-On - Left Turn","27","2024","11:00 AM - 11:59 AM","-83.0593722471666","42.3352468741189","Wayne","Wayne County: Detroit","2024135152","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2024223482","Male","No Injury (O)","Motor Vehicle Driver","33"
"202480394","Intersection Crash - Within Intersection","April","Head-On - Left Turn","27","2024","11:00 AM - 11:59 AM","-83.0593722471666","42.3352468741189","Wayne","Wayne County: Detroit","2024135153","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2019","2024223483","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"202480394","Intersection Crash - Within Intersection","April","Head-On - Left Turn","27","2024","11:00 AM - 11:59 AM","-83.0593722471666","42.3352468741189","Wayne","Wayne County: Detroit","2024135153","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2019","2024223484","Female","Possible Injury (C)","Injured Passenger","31"
"202480394","Intersection Crash - Within Intersection","April","Head-On - Left Turn","27","2024","11:00 AM - 11:59 AM","-83.0593722471666","42.3352468741189","Wayne","Wayne County: Detroit","2024135153","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2019","2024223485","Female","Possible Injury (C)","Injured Passenger","39"
"202480461","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","12","2024","10:00 PM - 10:59 PM","-83.36157894883","43.0345702560185","Lapeer","Lapeer County: Lapeer","2024135263","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2018","2024223707","Female","No Injury (O)","Motor Vehicle Driver","43"
"202480461","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","12","2024","10:00 PM - 10:59 PM","-83.36157894883","43.0345702560185","Lapeer","Lapeer County: Lapeer","2024135264","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2024223709","Male","Suspected Serious Injury (A)","Bicyclist","29"
"202480534","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","11","2024","1:00 PM - 1:59 PM","-83.4750644831627","42.659479515733","Oakland","Oakland County: White Lake Twp.","2024135409","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2002","2024224013","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"202480534","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","11","2024","1:00 PM - 1:59 PM","-83.4750644831627","42.659479515733","Oakland","Oakland County: White Lake Twp.","2024135410","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2015","2024224016","Male","No Injury (O)","Motor Vehicle Driver","68"
"202480536","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","9","2024","1:00 PM - 1:59 PM","-82.5842693703261","42.6235072638206","St. Clair","St. Clair County: Clay Twp.","2024135412","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2024224021","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"202480551","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","9","2024","5:00 PM - 5:59 PM","-83.597990415771","42.2420649710491","Washtenaw","Washtenaw County: Ypsilanti","2024135435","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2020","2024224075","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"202480551","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","9","2024","5:00 PM - 5:59 PM","-83.597990415771","42.2420649710491","Washtenaw","Washtenaw County: Ypsilanti","2024135436","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2010","2024224077","Female","No Injury (O)","Motor Vehicle Driver","29"
"202480556","Intersection Crash - Within Intersection","April","Single Motor Vehicle","12","2024","9:00 PM - 9:59 PM","-83.4920566811365","42.2092425407182","Wayne","Wayne County: Belleville","2024135444","Driver/Cyclist Action - Turning Left","Pickup Truck","Motor Vehicle","2007","2024224095","Male","No Injury (O)","Motor Vehicle Driver","23"
"202480556","Intersection Crash - Within Intersection","April","Single Motor Vehicle","12","2024","9:00 PM - 9:59 PM","-83.4920566811365","42.2092425407182","Wayne","Wayne County: Belleville","2024135445","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2024224099","Male","Possible Injury (C)","Pedestrian","23"
"202480556","Intersection Crash - Within Intersection","April","Single Motor Vehicle","12","2024","9:00 PM - 9:59 PM","-83.4920566811365","42.2092425407182","Wayne","Wayne County: Belleville","2024135446","Driver/Cyclist Action - Entering Roadway","Uncoded & Errors","Pedestrian","Invalid Number","2024224100","Female","Suspected Serious Injury (A)","Pedestrian","23"
"202480570","Intersection Crash - Within Intersection","April","Head-On - Left Turn","10","2024","3:00 PM - 3:59 PM","-83.2553725309063","42.3035921957816","Wayne","Wayne County: Dearborn","2024135472","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024224146","Female","Possible Injury (C)","Motor Vehicle Driver","26"
"202480570","Intersection Crash - Within Intersection","April","Head-On - Left Turn","10","2024","3:00 PM - 3:59 PM","-83.2553725309063","42.3035921957816","Wayne","Wayne County: Dearborn","2024135473","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","2016","2024224150","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"202480578","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","12","2024","6:00 AM - 6:59 AM","-83.3123549162207","42.3406293853224","Wayne","Wayne County: Dearborn Heights","2024135487","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2024224175","Male","Suspected Serious Injury (A)","Pedestrian","35"
"202480578","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","12","2024","6:00 AM - 6:59 AM","-83.3123549162207","42.3406293853224","Wayne","Wayne County: Dearborn Heights","2024135488","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024224177","Female","No Injury (O)","Motor Vehicle Driver","58"
"202480593","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","9","2024","11:00 PM - 11:59 PM","-83.475616992146","42.358513275959","Wayne","Wayne County: Plymouth Twp.","2024135517","Unknown","Other (non-registered farm equipment, construction equipment, snow plows, etc.)","Motor Vehicle","2012","2024224239","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","64"
"202480596","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","23","2024","10:00 PM - 10:59 PM","-85.0977614381838","42.6831444326914","Barry","Barry County: Castleton Twp.","2024135521","Driver/Cyclist Action - Negotiating a Curve","Passenger Car, SUV, Van","Motor Vehicle","2007","2024224246","Male","Fatal Injury (K)","Motor Vehicle Driver","16"
"202480636","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","27","2024","12:00 Noon - 12:59 PM","-86.5142464355553","42.031855268904","Berrien","Berrien County: Lincoln Twp.","2024135583","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2023","2024224340","Female","No Injury (O)","Motor Vehicle Driver","53"
"202480636","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","27","2024","12:00 Noon - 12:59 PM","-86.5142464355553","42.031855268904","Berrien","Berrien County: Lincoln Twp.","2024135584","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","2008","2024224342","Male","No Injury (O)","Motor Vehicle Driver","63"
"202480636","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Rear-End","27","2024","12:00 Noon - 12:59 PM","-86.5142464355553","42.031855268904","Berrien","Berrien County: Lincoln Twp.","2024135584","Driver/Cyclist Action - Stopped on Roadway","Pickup Truck","Motor Vehicle","2008","2024224343","Male","Suspected Serious Injury (A)","Injured Passenger","48"
"202480764","Intersection Crash - Within Intersection","April","Angle","25","2024","8:00 PM - 8:59 PM","-84.5525082262392","42.7119979906792","Ingham","Ingham County: Lansing","2024135802","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2024224649","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"202480764","Intersection Crash - Within Intersection","April","Angle","25","2024","8:00 PM - 8:59 PM","-84.5525082262392","42.7119979906792","Ingham","Ingham County: Lansing","2024135803","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2011","2024224651","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","48"
"202480853","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","23","2024","5:00 PM - 5:59 PM","-85.4986977061108","42.9128872298905","Kent","Kent County: Cascade Twp.","2024135970","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2024224883","Female","No Injury (O)","Motor Vehicle Driver","48"
"202480853","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","23","2024","5:00 PM - 5:59 PM","-85.4986977061108","42.9128872298905","Kent","Kent County: Cascade Twp.","2024135971","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2024224885","Male","Suspected Serious Injury (A)","Pedestrian","53"
"202480857","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","24","2024","6:00 PM - 6:59 PM","-85.5285847897742","43.146505787379","Kent","Kent County: Courtland Twp.","2024135978","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2024224894","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","42"
"202480903","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","26","2024","3:00 AM - 3:59 AM","-85.5033439368842","42.9133514830551","Kent","Kent County: Cascade Twp.","2024136056","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024225012","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"202480903","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","26","2024","3:00 AM - 3:59 AM","-85.5033439368842","42.9133514830551","Kent","Kent County: Cascade Twp.","2024136056","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024225013","Female","Suspected Serious Injury (A)","Injured Passenger","20"
"202480903","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","26","2024","3:00 AM - 3:59 AM","-85.5033439368842","42.9133514830551","Kent","Kent County: Cascade Twp.","2024136056","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024225014","Female","Suspected Serious Injury (A)","Injured Passenger","19"
"202480903","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","26","2024","3:00 AM - 3:59 AM","-85.5033439368842","42.9133514830551","Kent","Kent County: Cascade Twp.","2024136056","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024225015","Female","Suspected Minor Injury (B)","Injured Passenger","23"
"202480903","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","26","2024","3:00 AM - 3:59 AM","-85.5033439368842","42.9133514830551","Kent","Kent County: Cascade Twp.","2024136056","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024225016","Female","Suspected Minor Injury (B)","Injured Passenger","29"
"202480913","Intersection Crash - Within Intersection","April","Angle","26","2024","10:00 AM - 10:59 AM","-85.5029223124843","42.8410493463116","Kent","Kent County: Caledonia Twp.","2024136071","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024225039","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"202480913","Intersection Crash - Within Intersection","April","Angle","26","2024","10:00 AM - 10:59 AM","-85.5029223124843","42.8410493463116","Kent","Kent County: Caledonia Twp.","2024136072","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2024225041","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"202480919","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","27","2024","11:00 PM - 11:59 PM","-85.4943723626387","43.1415691761049","Kent","Kent County: Courtland Twp.","2024136082","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2010","2024225062","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","18"
"202480919","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","27","2024","11:00 PM - 11:59 PM","-85.4943723626387","43.1415691761049","Kent","Kent County: Courtland Twp.","2024136083","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024225064","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"202480919","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","27","2024","11:00 PM - 11:59 PM","-85.4943723626387","43.1415691761049","Kent","Kent County: Courtland Twp.","2024136083","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2017","2024225065","Female","Suspected Serious Injury (A)","Injured Passenger","51"
"202480931","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Same Direction","17","2024","3:00 PM - 3:59 PM","-85.6895666053243","42.88422088583","Kent","Kent County: Wyoming","2024136103","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024225094","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","20"
"202480931","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Same Direction","17","2024","3:00 PM - 3:59 PM","-85.6895666053243","42.88422088583","Kent","Kent County: Wyoming","2024136103","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2016","2024225095","Male","Suspected Serious Injury (A)","Injured Passenger","20"
"202480931","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Sideswipe - Same Direction","17","2024","3:00 PM - 3:59 PM","-85.6895666053243","42.88422088583","Kent","Kent County: Wyoming","2024136104","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2024225098","Male","No Injury (O)","Motor Vehicle Driver","41"
"202481068","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","20","2024","3:00 PM - 3:59 PM","-87.3947420077742","46.551003905668","Marquette","Marquette County: Marquette","2024136359","Pedestrian Action - In Roadway Other Reason","Uncoded & Errors","Pedestrian","Invalid Number","2024225474","Male","Suspected Serious Injury (A)","Pedestrian","15"
"202481068","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","20","2024","3:00 PM - 3:59 PM","-87.3947420077742","46.551003905668","Marquette","Marquette County: Marquette","2024136360","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2022","2024225476","Female","No Injury (O)","Motor Vehicle Driver","37"
"202481073","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","26","2024","8:00 AM - 8:59 AM","-85.4101326554223","43.4903674377494","Mecosta","Mecosta County: Deerfield Twp.","2024136366","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2009","2024225485","Female","No Injury (O)","Motor Vehicle Driver","42"
"202481073","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","26","2024","8:00 AM - 8:59 AM","-85.4101326554223","43.4903674377494","Mecosta","Mecosta County: Deerfield Twp.","2024136367","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2024225486","Male","Suspected Minor Injury (B)","Pedestrian","71"
