Occupants/people/parties for the Year 2024 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2024273007","Intersection Crash - Within Intersection","November","Head-On - Left Turn","21","2024","3:00 PM - 3:59 PM","-82.4450041863413","42.9772013694583","St. Clair","St. Clair County: Port Huron","2024463304","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2020","2024775219","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","DOB Invalid"
"2024273112","Freeway Crash - Entrance/Exit Ramp Related","September","Other","28","2024","9:00 PM - 9:59 PM","-83.9317649127049","43.5023712470143","Saginaw","Saginaw County: Kochville Twp.","2024463486","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Pickup Truck","Motor Vehicle","2004","2024775600","Male","No Injury (O)","Motor Vehicle Driver","63"
"2024273112","Freeway Crash - Entrance/Exit Ramp Related","September","Other","28","2024","9:00 PM - 9:59 PM","-83.9317649127049","43.5023712470143","Saginaw","Saginaw County: Kochville Twp.","2024463487","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2024775601","Male","Suspected Serious Injury (A)","Pedestrian","42"
"2024273112","Freeway Crash - Entrance/Exit Ramp Related","September","Other","28","2024","9:00 PM - 9:59 PM","-83.9317649127049","43.5023712470143","Saginaw","Saginaw County: Kochville Twp.","2024463488","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","2017","2024775602","Female","Possible Injury (C)","Motor Vehicle Driver","31"
"2024273114","Freeway Crash - Entrance/Exit Ramp Related","September","Single Motor Vehicle","28","2024","9:00 PM - 9:59 PM","-83.9316791231315","43.5019698861996","Saginaw","Saginaw County: Kochville Twp.","2024463491","Driver/Cyclist Action - Changing Lanes","Passenger Car, SUV, Van","Motor Vehicle","2013","2024775605","Male","Fatal Injury (K)","Motor Vehicle Driver","32"
"2024273147","Intersection Crash - Within Intersection","December","Angle","12","2024","4:00 PM - 4:59 PM","-88.0717183700334","45.7969504603325","Dickinson","Dickinson County: Kingsford","2024463540","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2024775673","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","35"
"2024273147","Intersection Crash - Within Intersection","December","Angle","12","2024","4:00 PM - 4:59 PM","-88.0717183700334","45.7969504603325","Dickinson","Dickinson County: Kingsford","2024463540","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2024775674","Male","Suspected Minor Injury (B)","Injured Passenger","38"
"2024273147","Intersection Crash - Within Intersection","December","Angle","12","2024","4:00 PM - 4:59 PM","-88.0717183700334","45.7969504603325","Dickinson","Dickinson County: Kingsford","2024463540","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2024775675","Male","Possible Injury (C)","Injured Passenger","8"
"2024273147","Intersection Crash - Within Intersection","December","Angle","12","2024","4:00 PM - 4:59 PM","-88.0717183700334","45.7969504603325","Dickinson","Dickinson County: Kingsford","2024463541","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2015","2024775676","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","29"
"2024273151","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Sideswipe - Same Direction","20","2024","2:00 PM - 2:59 PM","-83.7474651581754","43.0134515237883","Genesee","Genesee County: Flint Twp.","2024463549","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2019","2024775689","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","69"
