Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200858567","Freeway Crash - Transition Area (increase or decrease in travel lanes)","February","Other/Unknown","29","2008","11:00 AM - 11:59 AM","-82.916995495767","42.44640370359","Wayne","Wayne County: Harper Woods","200893946","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2008139456","Female","No Injury (O)","Motor Vehicle Driver","18"
"200858602","Intersection Crash - Within Intersection","March","Angle","4","2008","4:00 PM - 4:59 PM","-83.094792727131","42.696955801235","Macomb","Macomb County: Shelby Twp.","200894022","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2008139584","Female","Possible Injury (C)","Motor Vehicle Driver","23"
"200858602","Intersection Crash - Within Intersection","March","Angle","4","2008","4:00 PM - 4:59 PM","-83.094792727131","42.696955801235","Macomb","Macomb County: Shelby Twp.","200894023","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2008139587","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","85"
"200858602","Intersection Crash - Within Intersection","March","Angle","4","2008","4:00 PM - 4:59 PM","-83.094792727131","42.696955801235","Macomb","Macomb County: Shelby Twp.","200894024","Driver/Cyclist Action - Stopped on Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","2007","2008139589","Male","No Injury (O)","Motor Vehicle Driver","44"
"200858660","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","6","2008","7:00 PM - 7:59 PM","-83.364142801797","42.57819316275","Oakland","Oakland County: Orchard Lake Village","200894152","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1988","2008139789","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","54"
"200858660","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","6","2008","7:00 PM - 7:59 PM","-83.364142801797","42.57819316275","Oakland","Oakland County: Orchard Lake Village","200894153","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2008139790","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","85"
"200858660","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","6","2008","7:00 PM - 7:59 PM","-83.364142801797","42.57819316275","Oakland","Oakland County: Orchard Lake Village","200894153","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2008139791","Female","Possible Injury (C)","Injured Passenger","78"
"200858660","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","6","2008","7:00 PM - 7:59 PM","-83.364142801797","42.57819316275","Oakland","Oakland County: Orchard Lake Village","200894154","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008139792","Female","No Injury (O)","Motor Vehicle Driver","17"
"200858660","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Head-On","6","2008","7:00 PM - 7:59 PM","-83.364142801797","42.57819316275","Oakland","Oakland County: Orchard Lake Village","200894155","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2008139793","Female","Possible Injury (C)","Motor Vehicle Driver","69"
"200858700","Intersection Crash - Within Intersection","March","Angle","8","2008","5:00 PM - 5:59 PM","-82.914002158411","42.672669846211","Macomb","Macomb County: Macomb Twp.","200894240","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2008139906","Male","Possible Injury (C)","Motor Vehicle Driver","53"
