Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"200862769","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","18","2008","3:00 PM - 3:59 PM","-83.723986233462","42.411604777769","Washtenaw","Washtenaw County: Northfield Twp.","2008101211","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2001","2008150578","Female","Fatal Injury (K)","Injured Passenger","53"
"200862809","Intersection Crash - Within Intersection","March","Angle","17","2008","1:00 PM - 1:59 PM","-86.023522919186","41.897224794274","Cass","Cass County: Jefferson Twp.","2008101271","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2008150687","Male","Fatal Injury (K)","Motor Vehicle Driver","25"
"200862809","Intersection Crash - Within Intersection","March","Angle","17","2008","1:00 PM - 1:59 PM","-86.023522919186","41.897224794274","Cass","Cass County: Jefferson Twp.","2008101271","Driver/Cyclist Action - Entering Roadway","Passenger Car, SUV, Van","Motor Vehicle","2002","2008150688","Female","Suspected Serious Injury (A)","Injured Passenger","22"
"200862809","Intersection Crash - Within Intersection","March","Angle","17","2008","1:00 PM - 1:59 PM","-86.023522919186","41.897224794274","Cass","Cass County: Jefferson Twp.","2008101272","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2008150689","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","27"
"200862868","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","March","Single Motor Vehicle","1","2008","6:00 PM - 6:59 PM","-82.940981197286","42.938319724205","St. Clair","St. Clair County: Berlin Twp.","2008101363","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2008150800","Male","Fatal Injury (K)","Motor Vehicle Driver","60"
"200862897","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","February","Single Motor Vehicle","29","2008","12:00 Midnight - 12:59 AM","-84.009108632639","43.71034707014","Bay","Bay County: Kawkawlin Twp.","2008101411","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008150862","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"200862930","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","5","2008","11:00 AM - 11:59 AM","-84.21775916284","42.834119704748","Shiawassee","Shiawassee County: Perry","2008101471","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","2008150961","Male","No Injury (O)","Motor Vehicle Driver","48"
"200862930","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","March","Single Motor Vehicle","5","2008","11:00 AM - 11:59 AM","-84.21775916284","42.834119704748","Shiawassee","Shiawassee County: Perry","2008101472","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2008150964","Female","Suspected Serious Injury (A)","Pedestrian","15"
"200862936","Intersection Crash - Intersection Related Other","March","Single Motor Vehicle","17","2008","7:00 AM - 7:59 AM","-85.270615426597","43.181837614354","Montcalm","Montcalm County: Greenville","2008101480","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2008150973","Male","Suspected Serious Injury (A)","Pedestrian","15"
"200862936","Intersection Crash - Intersection Related Other","March","Single Motor Vehicle","17","2008","7:00 AM - 7:59 AM","-85.270615426597","43.181837614354","Montcalm","Montcalm County: Greenville","2008101481","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1995","2008150976","Male","No Injury (O)","Motor Vehicle Driver","26"
