Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2008249367","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","18","2008","8:00 PM - 8:59 PM","-84.297078248222","44.300219643056","Ogemaw","Ogemaw County: Ogemaw Twp.","2008415769","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2008638538","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2008249367","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","18","2008","8:00 PM - 8:59 PM","-84.297078248222","44.300219643056","Ogemaw","Ogemaw County: Ogemaw Twp.","2008415769","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2008638539","Male","Fatal Injury (K)","Injured Passenger","46"
"2008249367","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","18","2008","8:00 PM - 8:59 PM","-84.297078248222","44.300219643056","Ogemaw","Ogemaw County: Ogemaw Twp.","2008415769","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2008638540","Male","Suspected Serious Injury (A)","Injured Passenger","28"
"2008249367","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","18","2008","8:00 PM - 8:59 PM","-84.297078248222","44.300219643056","Ogemaw","Ogemaw County: Ogemaw Twp.","2008415769","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2008638541","Male","Suspected Serious Injury (A)","Injured Passenger","62"
"2008249451","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Other/Unknown","12","2008","8:00 PM - 8:59 PM","-83.215994960258","42.430107705673","Wayne","Wayne County: Detroit","2008415873","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Motor Vehicle","Invalid Number","2008638679","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2008249451","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","July","Other/Unknown","12","2008","8:00 PM - 8:59 PM","-83.215994960258","42.430107705673","Wayne","Wayne County: Detroit","2008415874","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2008638680","Male","Suspected Serious Injury (A)","Pedestrian","46"
"2008249452","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","6","2008","5:00 PM - 5:59 PM","-83.246460784706","42.412036655967","Wayne","Wayne County: Detroit","2008415875","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008638682","Male","Uncoded & Errors","Motor Vehicle Driver","21"
"2008249452","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Angle","6","2008","5:00 PM - 5:59 PM","-83.246460784706","42.412036655967","Wayne","Wayne County: Detroit","2008415876","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2008638683","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2008249602","Freeway Crash - All Other Freeway Areas","October","Single Motor Vehicle","25","2008","5:00 AM - 5:59 AM","-83.116609645269","42.501141527488","Oakland","Oakland County: Madison Heights","2008416086","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2008639000","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2008249688","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","17","2008","5:00 AM - 5:59 AM","-83.243717741841","42.528203291179","Oakland","Oakland County: Beverly Hills","2008416211","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008639180","Female","Possible Injury (C)","Motor Vehicle Driver","36"
"2008249688","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","17","2008","5:00 AM - 5:59 AM","-83.243717741841","42.528203291179","Oakland","Oakland County: Beverly Hills","2008416211","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008639181","Male","Suspected Serious Injury (A)","Injured Passenger","37"
"2008249750","Intersection Crash - Intersection Related Other","November","Single Motor Vehicle","2","2008","6:00 PM - 6:59 PM","-84.038630123646","41.889493647904","Lenawee","Lenawee County: Adrian","2008416315","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1998","2008639322","Male","No Injury (O)","Motor Vehicle Driver","25"
"2008249750","Intersection Crash - Intersection Related Other","November","Single Motor Vehicle","2","2008","6:00 PM - 6:59 PM","-84.038630123646","41.889493647904","Lenawee","Lenawee County: Adrian","2008416316","Pedestrian Action - In Roadway With Traffic","Uncoded & Errors","Pedestrian","Invalid Number","2008639323","Male","Suspected Serious Injury (A)","Pedestrian","17"
"2008249763","Freeway Crash - All Other Freeway Areas","November","Sideswipe - Same Direction","16","2008","9:00 PM - 9:59 PM","-83.208194258367","42.606688683665","Oakland","Oakland County: Troy","2008416340","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2005","2008639369","Male","No Injury (O)","Motor Vehicle Driver","55"
"2008249763","Freeway Crash - All Other Freeway Areas","November","Sideswipe - Same Direction","16","2008","9:00 PM - 9:59 PM","-83.208194258367","42.606688683665","Oakland","Oakland County: Troy","2008416341","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2008639370","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"2008249823","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","20","2008","12:00 Midnight - 12:59 AM","0","0","Houghton","Houghton County: Houghton","2008416449","Unknown","Pickup Truck","Motor Vehicle","Invalid Number","2008639540","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2008249823","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","20","2008","12:00 Midnight - 12:59 AM","0","0","Houghton","Houghton County: Houghton","2008416449","Unknown","Pickup Truck","Motor Vehicle","Invalid Number","2008639541","Male","Possible Injury (C)","Injured Passenger","17"
"2008250135","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Head-On","5","2008","4:00 AM - 4:59 AM","-83.047795913581","42.330539786627","Wayne","Wayne County: Detroit","2008416909","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2008640321","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","36"
"2008250149","Intersection Crash - Within Intersection","October","Other/Unknown","25","2008","9:00 PM - 9:59 PM","-83.060004473822","42.325275535958","Wayne","Wayne County: Detroit","2008416936","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008640362","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2008250149","Intersection Crash - Within Intersection","October","Other/Unknown","25","2008","9:00 PM - 9:59 PM","-83.060004473822","42.325275535958","Wayne","Wayne County: Detroit","2008416937","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2008640364","Male","Suspected Serious Injury (A)","Pedestrian","49"
"2008250269","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","27","2008","8:00 AM - 8:59 AM","-84.338501695977","42.03136786451","Lenawee","Lenawee County: Woodstock Twp.","2008417165","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1999","2008640734","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","38"
"2008250299","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","16","2008","3:00 PM - 3:59 PM","-84.777428078181","43.97534103558","Clare","Clare County: Hatton Twp.","2008417216","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2008640806","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","37"
"2008250299","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","16","2008","3:00 PM - 3:59 PM","-84.777428078181","43.97534103558","Clare","Clare County: Hatton Twp.","2008417216","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2008640807","Female","Suspected Serious Injury (A)","Injured Passenger","16"
"2008250316","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Sideswipe - Opposite Directions","17","2008","7:00 AM - 7:59 AM","-86.107600793725","42.030385551805","Cass","Cass County: Wayne Twp.","2008417240","Driver/Cyclist Action - Overtaking or Passing","Motor Home","Motor Vehicle","1999","2008640843","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","39"
"2008250316","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Sideswipe - Opposite Directions","17","2008","7:00 AM - 7:59 AM","-86.107600793725","42.030385551805","Cass","Cass County: Wayne Twp.","2008417241","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008640844","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2008250317","Intersection Crash - Intersection Related Other","November","Angle","17","2008","11:00 AM - 11:59 AM","-86.108832168279","41.982463797381","Cass","Cass County: Dowagiac","2008417242","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2000","2008640846","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","53"
"2008250317","Intersection Crash - Intersection Related Other","November","Angle","17","2008","11:00 AM - 11:59 AM","-86.108832168279","41.982463797381","Cass","Cass County: Dowagiac","2008417242","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2000","2008640847","Female","Suspected Serious Injury (A)","Injured Passenger","46"
"2008250317","Intersection Crash - Intersection Related Other","November","Angle","17","2008","11:00 AM - 11:59 AM","-86.108832168279","41.982463797381","Cass","Cass County: Dowagiac","2008417243","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","2008640848","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"2008250317","Intersection Crash - Intersection Related Other","November","Angle","17","2008","11:00 AM - 11:59 AM","-86.108832168279","41.982463797381","Cass","Cass County: Dowagiac","2008417243","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2003","2008640849","Male","Suspected Serious Injury (A)","Injured Passenger","40"
"2008250339","Freeway Crash - All Other Freeway Areas","November","Single Motor Vehicle","7","2008","3:00 AM - 3:59 AM","-83.210346499551","42.607200079508","Oakland","Oakland County: Bloomfield Twp.","2008417284","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2007","2008640900","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2008250379","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","November","Single Motor Vehicle","10","2008","10:00 PM - 10:59 PM","-83.17552367474","42.302686856186","Wayne","Wayne County: Dearborn","2008417349","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2008640997","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","58"
"2008250385","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","9","2008","7:00 PM - 7:59 PM","-84.382783130044","42.25170095942","Jackson","Jackson County: Jackson","2008417358","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","Invalid Number","2008641015","Male","No Injury (O)","Motor Vehicle Driver","66"
"2008250385","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","9","2008","7:00 PM - 7:59 PM","-84.382783130044","42.25170095942","Jackson","Jackson County: Jackson","2008417359","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Bicycle","Invalid Number","2008641017","Male","Suspected Serious Injury (A)","Bicyclist","60"
"2008250451","Intersection Crash - Intersection Related Other","November","Single Motor Vehicle","8","2008","4:00 AM - 4:59 AM","-83.287368223735","42.406970869402","Wayne","Wayne County: Redford Twp.","2008417463","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2008641174","Male","Fatal Injury (K)","Motor Vehicle Driver","33"
"2008250451","Intersection Crash - Intersection Related Other","November","Single Motor Vehicle","8","2008","4:00 AM - 4:59 AM","-83.287368223735","42.406970869402","Wayne","Wayne County: Redford Twp.","2008417463","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2008641175","Female","Suspected Minor Injury (B)","Injured Passenger","21"
"2008250451","Intersection Crash - Intersection Related Other","November","Single Motor Vehicle","8","2008","4:00 AM - 4:59 AM","-83.287368223735","42.406970869402","Wayne","Wayne County: Redford Twp.","2008417463","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2008641176","Female","Possible Injury (C)","Injured Passenger","25"
"2008250451","Intersection Crash - Intersection Related Other","November","Single Motor Vehicle","8","2008","4:00 AM - 4:59 AM","-83.287368223735","42.406970869402","Wayne","Wayne County: Redford Twp.","2008417463","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2008641177","Male","Possible Injury (C)","Injured Passenger","32"
"2008250581","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","17","2008","4:00 PM - 4:59 PM","-84.798349980384","44.087810416972","Clare","Clare County: Frost Twp.","2008417612","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2008641367","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","23"
"2008250581","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","17","2008","4:00 PM - 4:59 PM","-84.798349980384","44.087810416972","Clare","Clare County: Frost Twp.","2008417612","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2008641368","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2008250583","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","17","2008","2:00 PM - 2:59 PM","0","0","Clare","Clare County: Frost Twp.","2008417614","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2008641371","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","67"
"2008250583","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","17","2008","2:00 PM - 2:59 PM","0","0","Clare","Clare County: Frost Twp.","2008417614","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2008641372","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2008250935","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Rear-End - Left Turn","20","2008","8:00 AM - 8:59 AM","-86.251766641989","43.219759079999","Muskegon","Muskegon County: Muskegon","2008418139","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2008642193","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
