Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2008234485","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Rear-End","22","2008","5:00 PM - 5:59 PM","-83.498532185567","42.202257856959","Wayne","Wayne County: Van Buren Twp.","2008393203","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1996","2008605153","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","29"
"2008234598","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Single Motor Vehicle","24","2008","2:00 AM - 2:59 AM","-84.38700766045","43.03177866503","Clinton","Clinton County: Duplain Twp.","2008393364","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1996","2008605372","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2008234789","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","1","2008","2:00 PM - 2:59 PM","-84.908669165493","44.118040700183","Clare","Clare County: Summerfield Twp.","2008393630","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1991","2008605739","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","17"
"2008234789","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","1","2008","2:00 PM - 2:59 PM","-84.908669165493","44.118040700183","Clare","Clare County: Summerfield Twp.","2008393630","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1991","2008605740","Male","Suspected Serious Injury (A)","Injured Passenger","17"
"2008234789","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","1","2008","2:00 PM - 2:59 PM","-84.908669165493","44.118040700183","Clare","Clare County: Summerfield Twp.","2008393630","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1991","2008605741","Female","Suspected Serious Injury (A)","Injured Passenger","17"
"2008234815","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Sideswipe - Opposite Directions","14","2008","4:00 PM - 4:59 PM","-83.388397837285","42.302341502153","Wayne","Wayne County: Westland","2008393675","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2007","2008605815","Male","Possible Injury (C)","Motor Vehicle Driver","41"
"2008234815","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Sideswipe - Opposite Directions","14","2008","4:00 PM - 4:59 PM","-83.388397837285","42.302341502153","Wayne","Wayne County: Westland","2008393676","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2008605817","Male","No Injury (O)","Motor Vehicle Driver","56"
"2008234815","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Sideswipe - Opposite Directions","14","2008","4:00 PM - 4:59 PM","-83.388397837285","42.302341502153","Wayne","Wayne County: Westland","2008393677","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2008605820","Male","No Injury (O)","Motor Vehicle Driver","22"
"2008234815","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Sideswipe - Opposite Directions","14","2008","4:00 PM - 4:59 PM","-83.388397837285","42.302341502153","Wayne","Wayne County: Westland","2008393678","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","Invalid Number","2008605823","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","20"
"2008234815","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","October","Sideswipe - Opposite Directions","14","2008","4:00 PM - 4:59 PM","-83.388397837285","42.302341502153","Wayne","Wayne County: Westland","2008393678","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","Invalid Number","2008605824","Female","Suspected Minor Injury (B)","Injured Passenger","38"
