Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2008292118","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Sideswipe - Opposite Directions","30","2008","12:00 Noon - 12:59 PM","-84.963778098813","42.873267205788","Ionia","Ionia County: Orange Twp.","2008481554","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1999","2008738310","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","48"
"2008292118","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Sideswipe - Opposite Directions","30","2008","12:00 Noon - 12:59 PM","-84.963778098813","42.873267205788","Ionia","Ionia County: Orange Twp.","2008481554","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1999","2008738311","Female","Suspected Minor Injury (B)","Injured Passenger","39"
"2008292118","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Sideswipe - Opposite Directions","30","2008","12:00 Noon - 12:59 PM","-84.963778098813","42.873267205788","Ionia","Ionia County: Orange Twp.","2008481555","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2008738312","Female","Fatal Injury (K)","Motor Vehicle Driver","37"
"2008292295","Intersection Crash - Within Intersection","November","Angle","29","2008","3:00 PM - 3:59 PM","-85.76345774093","43.030504470185","Kent","Kent County: Alpine Twp.","2008481790","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2008738790","Male","No Injury (O)","Motor Vehicle Driver","29"
"2008292295","Intersection Crash - Within Intersection","November","Angle","29","2008","3:00 PM - 3:59 PM","-85.76345774093","43.030504470185","Kent","Kent County: Alpine Twp.","2008481791","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2008738793","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","84"
"2008292295","Intersection Crash - Within Intersection","November","Angle","29","2008","3:00 PM - 3:59 PM","-85.76345774093","43.030504470185","Kent","Kent County: Alpine Twp.","2008481791","Driver/Cyclist Action - Starting Up on Roadway","Passenger Car, SUV, Van","Motor Vehicle","2008","2008738794","Female","Suspected Serious Injury (A)","Injured Passenger","86"
"2008292363","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","26","2008","6:00 AM - 6:59 AM","-83.330491123275","42.665931122021","Oakland","Oakland County: Waterford Twp.","2008481898","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2006","2008739030","Male","No Injury (O)","Motor Vehicle Driver","41"
"2008292363","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","December","Single Motor Vehicle","26","2008","6:00 AM - 6:59 AM","-83.330491123275","42.665931122021","Oakland","Oakland County: Waterford Twp.","2008481899","Pedestrian Action - Crossing Not at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2008739033","Male","Fatal Injury (K)","Pedestrian","81"
"2008292366","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","September","Single Motor Vehicle","3","2008","11:00 PM - 11:59 PM","-83.437459942487","42.591641395496","Oakland","Oakland County: West Bloomfield Twp.","2008481903","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2008739039","Male","Fatal Injury (K)","Motor Vehicle Driver","24"
"2008292396","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","November","Single Motor Vehicle","29","2008","3:00 PM - 3:59 PM","-85.11116834389","44.410070751851","Missaukee","Missaukee County: Forest Twp.","2008481953","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","2008739105","Male","Fatal Injury (K)","Motor Vehicle Driver","81"
