Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2008185852","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","25","2008","7:00 AM - 7:59 AM","-84.184782182111","44.279613473906","Ogemaw","Ogemaw County: West Branch Twp.","2008311584","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2000","2008477923","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","18"
"2008185922","Intersection Crash - Within Intersection","August","Single Motor Vehicle","26","2008","6:00 PM - 6:59 PM","-83.289656031259","42.544669006112","Oakland","Oakland County: Bloomfield Twp.","2008311708","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2007","2008478078","Female","No Injury (O)","Motor Vehicle Driver","34"
"2008185922","Intersection Crash - Within Intersection","August","Single Motor Vehicle","26","2008","6:00 PM - 6:59 PM","-83.289656031259","42.544669006112","Oakland","Oakland County: Bloomfield Twp.","2008311709","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2008478080","Male","Suspected Serious Injury (A)","Bicyclist","Invalid Number"
"2008186042","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","25","2008","7:00 AM - 7:59 AM","-84.668954746195","42.716352968974","Eaton","Eaton County: Delta Twp.","2008311899","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008478353","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","19"
"2008186042","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Single Motor Vehicle","25","2008","7:00 AM - 7:59 AM","-84.668954746195","42.716352968974","Eaton","Eaton County: Delta Twp.","2008311899","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008478354","Male","Suspected Serious Injury (A)","Injured Passenger","19"
"2008186083","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Angle","19","2008","4:00 PM - 4:59 PM","-88.439485613978","47.250362440522","Houghton","Houghton County: Calumet Twp.","2008311972","Driver/Cyclist Action - Turning Left","Motor Home","Motor Vehicle","1996","2008478453","Male","No Injury (O)","Motor Vehicle Driver","51"
"2008186083","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Angle","19","2008","4:00 PM - 4:59 PM","-88.439485613978","47.250362440522","Houghton","Houghton County: Calumet Twp.","2008311973","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2008478455","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","64"
"2008186083","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","August","Angle","19","2008","4:00 PM - 4:59 PM","-88.439485613978","47.250362440522","Houghton","Houghton County: Calumet Twp.","2008311973","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","Invalid Number","2008478456","Female","Suspected Serious Injury (A)","Injured Passenger","63"
"2008186147","Uncoded & Errors","August","Rear-End","21","2008","11:00 PM - 11:59 PM","-82.926146144325","42.513036145137","Macomb","Macomb County: Roseville","2008312086","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2008","2008478662","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","59"
"2008186147","Uncoded & Errors","August","Rear-End","21","2008","11:00 PM - 11:59 PM","-82.926146144325","42.513036145137","Macomb","Macomb County: Roseville","2008312087","Driver/Cyclist Action - Parked","Pickup Truck","Motor Vehicle","2002","2008478665","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2008186190","Intersection Crash - Intersection Related Other","August","Head-On","29","2008","9:00 AM - 9:59 AM","-84.767719927989","45.003758476316","Otsego","Otsego County: Hayes Twp.","2008312168","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2008","2008478839","Male","Fatal Injury (K)","Motor Vehicle Driver","62"
"2008186190","Intersection Crash - Intersection Related Other","August","Head-On","29","2008","9:00 AM - 9:59 AM","-84.767719927989","45.003758476316","Otsego","Otsego County: Hayes Twp.","2008312169","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1992","2008478840","Male","No Injury (O)","Motor Vehicle Driver","49"
"2008186190","Intersection Crash - Intersection Related Other","August","Head-On","29","2008","9:00 AM - 9:59 AM","-84.767719927989","45.003758476316","Otsego","Otsego County: Hayes Twp.","2008312169","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1992","2008478841","Male","No Injury (O)","Uninjured Passenger","42"
"2008186210","Intersection Crash - Within Intersection","August","Single Motor Vehicle","18","2008","9:00 PM - 9:59 PM","-83.38520981179","42.343527382243","Wayne","Wayne County: Westland","2008312200","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2008478910","Male","Suspected Serious Injury (A)","Pedestrian","73"
"2008186210","Intersection Crash - Within Intersection","August","Single Motor Vehicle","18","2008","9:00 PM - 9:59 PM","-83.38520981179","42.343527382243","Wayne","Wayne County: Westland","2008312201","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2002","2008478912","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"2008186213","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","29","2008","8:00 PM - 8:59 PM","-83.388156729577","42.296094889463","Wayne","Wayne County: Westland","2008312206","Driver/Cyclist Action - Turning Left","Passenger Car, SUV, Van","Motor Vehicle","1995","2008478921","Male","No Injury (O)","Motor Vehicle Driver","21"
"2008186213","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","29","2008","8:00 PM - 8:59 PM","-83.388156729577","42.296094889463","Wayne","Wayne County: Westland","2008312207","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1996","2008478923","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2008186213","Other Non-Freeway Areas - Driveway Related (not within 150 feet of intersection)","August","Head-On - Left Turn","29","2008","8:00 PM - 8:59 PM","-83.388156729577","42.296094889463","Wayne","Wayne County: Westland","2008312207","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","1996","2008478924","Female","Suspected Serious Injury (A)","Injured Passenger","35"
"2008186215","Intersection Crash - Within Intersection","September","Head-On - Left Turn","3","2008","6:00 PM - 6:59 PM","-83.386550715486","42.331656774369","Wayne","Wayne County: Westland","2008312210","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1994","2008478929","Male","Possible Injury (C)","Motor Vehicle Driver","65"
"2008186215","Intersection Crash - Within Intersection","September","Head-On - Left Turn","3","2008","6:00 PM - 6:59 PM","-83.386550715486","42.331656774369","Wayne","Wayne County: Westland","2008312211","Driver/Cyclist Action - Turning Left","Motor Home","Motor Vehicle","2006","2008478931","Male","No Injury (O)","Motor Vehicle Driver","29"
"2008186215","Intersection Crash - Within Intersection","September","Head-On - Left Turn","3","2008","6:00 PM - 6:59 PM","-83.386550715486","42.331656774369","Wayne","Wayne County: Westland","2008312211","Driver/Cyclist Action - Turning Left","Motor Home","Motor Vehicle","2006","2008478932","Female","Suspected Serious Injury (A)","Injured Passenger","22"
"2008186220","Freeway Crash - Entrance/Exit Ramp Related","August","Single Motor Vehicle","28","2008","8:00 AM - 8:59 AM","-83.113904397036","42.534205685417","Oakland","Oakland County: Troy","2008312220","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2008478952","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","40"
"2008186241","Intersection Crash - Within Intersection","August","Angle","30","2008","3:00 PM - 3:59 PM","-83.219963198452","42.644945629512","Oakland","Oakland County: Auburn Hills/Pontiac Twp.","2008312260","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2008479013","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","24"
