Occupants/people/parties for the Year 2008 for the Entire State filtered by Worst Injury in Crash (Fatal Injury (K) or Suspected Serious Injury (A))

"Crash Instance","Area of Road at Crash","Crash Month","Crash Type","Crash Day","Crash Year","Time of Day","Crash Longitude","Crash Latitude","County","City or Township","Vehicle Instance","Action Prior to Crash","Vehicle Type","Traffic Unit Type","Vehicle Model Year","Person Instance","Person Gender","Person Degree of Injury","Party Type","Person Age"
"2008102911","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","4","2008","9:00 AM - 9:59 AM","-86.241853131867","43.236144282793","Muskegon","Muskegon County: Muskegon","2008168676","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2000","2008253951","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","66"
"2008102911","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","4","2008","9:00 AM - 9:59 AM","-86.241853131867","43.236144282793","Muskegon","Muskegon County: Muskegon","2008168677","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008253952","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2008102911","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Rear-End","4","2008","9:00 AM - 9:59 AM","-86.241853131867","43.236144282793","Muskegon","Muskegon County: Muskegon","2008168678","Driver/Cyclist Action - Parked","Passenger Car, SUV, Van","Motor Vehicle","1995","2008253954","Uncoded & Errors","Uncoded & Errors","Motor Vehicle Driver","Invalid Number"
"2008103000","Freeway Crash - All Other Freeway Areas","May","Single Motor Vehicle","6","2008","2:00 PM - 2:59 PM","-85.565403879401","43.233557134412","Kent","Kent County: Solon Twp.","2008168831","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2007","2008254187","Male","Fatal Injury (K)","Motor Vehicle Driver","67"
"2008103049","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","23","2008","9:00 AM - 9:59 AM","-83.534966419187","42.805193892397","Oakland","Oakland County: Groveland Twp.","2008168917","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2008254333","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","27"
"2008103049","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","23","2008","9:00 AM - 9:59 AM","-83.534966419187","42.805193892397","Oakland","Oakland County: Groveland Twp.","2008168918","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Motor Home","Motor Vehicle","2006","2008254336","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","43"
"2008103049","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Head-On","23","2008","9:00 AM - 9:59 AM","-83.534966419187","42.805193892397","Oakland","Oakland County: Groveland Twp.","2008168918","Driver/Cyclist Action - Avoiding Vehicle (front/back)","Motor Home","Motor Vehicle","2006","2008254337","Female","Suspected Serious Injury (A)","Injured Passenger","39"
"2008103056","Intersection Crash - Within Intersection","May","Angle","1","2008","10:00 AM - 10:59 AM","-85.301326200438","42.269919675091","Kalamazoo","Kalamazoo County: Charleston Twp.","2008168930","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1997","2008254351","Male","Suspected Minor Injury (B)","Motor Vehicle Driver","24"
"2008103056","Intersection Crash - Within Intersection","May","Angle","1","2008","10:00 AM - 10:59 AM","-85.301326200438","42.269919675091","Kalamazoo","Kalamazoo County: Charleston Twp.","2008168931","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2008254352","Male","Fatal Injury (K)","Motor Vehicle Driver","58"
"2008103056","Intersection Crash - Within Intersection","May","Angle","1","2008","10:00 AM - 10:59 AM","-85.301326200438","42.269919675091","Kalamazoo","Kalamazoo County: Charleston Twp.","2008168931","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2008254353","Female","Fatal Injury (K)","Injured Passenger","46"
"2008103069","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","8","2008","9:00 PM - 9:59 PM","-85.601563776123","44.68622780883","Grand Traverse","Grand Traverse County: Blair Twp.","2008168947","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2008","2008254381","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","22"
"2008103069","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","8","2008","9:00 PM - 9:59 PM","-85.601563776123","44.68622780883","Grand Traverse","Grand Traverse County: Blair Twp.","2008168947","Driver/Cyclist Action - Overtaking or Passing","Passenger Car, SUV, Van","Motor Vehicle","2008","2008254382","Female","Suspected Minor Injury (B)","Injured Passenger","26"
"2008103069","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Angle","8","2008","9:00 PM - 9:59 PM","-85.601563776123","44.68622780883","Grand Traverse","Grand Traverse County: Blair Twp.","2008168948","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2008254385","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","31"
"2008103120","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","30","2008","8:00 AM - 8:59 AM","-86.915594580473","45.944724483722","Delta","Delta County: Masonville Twp.","2008169014","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1998","2008254473","Male","Fatal Injury (K)","Motor Vehicle Driver","47"
"2008103131","Freeway Crash - All Other Freeway Areas","May","Rear-End - Right Turn","9","2008","5:00 PM - 5:59 PM","-83.85053113416","43.322848065866","Saginaw","Saginaw County: Bridgeport Twp.","2008169029","Driver/Cyclist Action - Avoiding Object","Passenger Car, SUV, Van","Motor Vehicle","2008","2008254492","Female","No Injury (O)","Motor Vehicle Driver","25"
"2008103131","Freeway Crash - All Other Freeway Areas","May","Rear-End - Right Turn","9","2008","5:00 PM - 5:59 PM","-83.85053113416","43.322848065866","Saginaw","Saginaw County: Bridgeport Twp.","2008169030","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008254493","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","56"
"2008103131","Freeway Crash - All Other Freeway Areas","May","Rear-End - Right Turn","9","2008","5:00 PM - 5:59 PM","-83.85053113416","43.322848065866","Saginaw","Saginaw County: Bridgeport Twp.","2008169030","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008254494","Male","No Injury (O)","Uninjured Passenger","Invalid Number"
"2008103133","Freeway Crash - All Other Freeway Areas","March","Single Motor Vehicle","4","2008","12:00 Noon - 12:59 PM","-83.622702923143","42.52076571802","Oakland","Oakland County: Lyon Twp.","2008169032","Driver/Cyclist Action - Avoiding Vehicle (angle)","Passenger Car, SUV, Van","Motor Vehicle","2001","2008254496","Female","Fatal Injury (K)","Motor Vehicle Driver","69"
"2008103180","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","27","2008","5:00 PM - 5:59 PM","-83.838227379055","42.254667765293","Washtenaw","Washtenaw County: Lodi Twp.","2008169115","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2008254627","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2008103180","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","27","2008","5:00 PM - 5:59 PM","-83.838227379055","42.254667765293","Washtenaw","Washtenaw County: Lodi Twp.","2008169115","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2008254628","Male","Suspected Serious Injury (A)","Injured Passenger","20"
"2008103180","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","27","2008","5:00 PM - 5:59 PM","-83.838227379055","42.254667765293","Washtenaw","Washtenaw County: Lodi Twp.","2008169115","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2008254629","Male","Suspected Serious Injury (A)","Injured Passenger","24"
"2008103219","Intersection Crash - Within Intersection","May","Angle","1","2008","10:00 AM - 10:59 AM","-83.102893378109","42.447320928887","Oakland","Oakland County: Hazel Park","2008169183","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2008254730","Female","Suspected Minor Injury (B)","Motor Vehicle Driver","37"
"2008103219","Intersection Crash - Within Intersection","May","Angle","1","2008","10:00 AM - 10:59 AM","-83.102893378109","42.447320928887","Oakland","Oakland County: Hazel Park","2008169184","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2008254733","Male","Fatal Injury (K)","Motor Vehicle Driver","71"
"2008103257","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","12","2008","4:00 AM - 4:59 AM","-84.247513016643","43.201442125293","Saginaw","Saginaw County: Brady Twp.","2008169255","Driver/Cyclist Action - Leaving Roadway","Passenger Car, SUV, Van","Motor Vehicle","2007","2008254832","Male","Fatal Injury (K)","Motor Vehicle Driver","34"
"2008103287","Freeway Crash - All Other Freeway Areas","April","Single Motor Vehicle","29","2008","12:00 Midnight - 12:59 AM","-84.640686918596","42.666422472898","Eaton","Eaton County: Windsor Twp.","2008169294","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2002","2008254877","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","30"
"2008103307","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","2","2008","7:00 AM - 7:59 AM","-83.194125527015","42.155758596281","Wayne","Wayne County: Trenton","2008169330","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1999","2008254922","Male","No Injury (O)","Motor Vehicle Driver","51"
"2008103307","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","2","2008","7:00 AM - 7:59 AM","-83.194125527015","42.155758596281","Wayne","Wayne County: Trenton","2008169331","Driver/Cyclist Action - Going Straight Ahead","Uncoded & Errors","Bicycle","Invalid Number","2008254924","Male","Suspected Serious Injury (A)","Bicyclist","51"
"2008103313","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","April","Rear-End","26","2008","2:00 PM - 2:59 PM","-83.188838760793","42.126774881696","Wayne","Wayne County: Trenton","2008169342","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1994","2008254941","Female","No Injury (O)","Motor Vehicle Driver","17"
"2008103313","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","April","Rear-End","26","2008","2:00 PM - 2:59 PM","-83.188838760793","42.126774881696","Wayne","Wayne County: Trenton","2008169342","Driver/Cyclist Action - Slowing/Stopping on Roadway","Passenger Car, SUV, Van","Motor Vehicle","1994","2008254942","Female","No Injury (O)","Uninjured Passenger","Invalid Number"
"2008103313","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","April","Rear-End","26","2008","2:00 PM - 2:59 PM","-83.188838760793","42.126774881696","Wayne","Wayne County: Trenton","2008169343","Driver/Cyclist Action - Slowing/Stopping on Roadway","Motorcycle","Motor Vehicle","2008","2008254943","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","47"
"2008103356","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","22","2008","10:00 AM - 10:59 AM","-85.209328218489","44.695882062998","Kalkaska","Kalkaska County: Kalkaska Twp.","2008169428","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2000","2008255072","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2008103369","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","7","2008","2:00 PM - 2:59 PM","-85.005038812564","41.818895366835","Branch","Branch County: Ovid Twp.","2008169451","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2008","2008255110","Male","Fatal Injury (K)","Motor Vehicle Driver","55"
"2008103388","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","5","2008","1:00 AM - 1:59 AM","-83.63229061794","42.156593205795","Washtenaw","Washtenaw County: Augusta Twp.","2008169475","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2002","2008255141","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","41"
"2008103408","Intersection Crash - Within Intersection","April","Angle","15","2008","3:00 PM - 3:59 PM","-83.33063598083","42.314846461633","Wayne","Wayne County: Garden City","2008169501","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2004","2008255171","Female","No Injury (O)","Motor Vehicle Driver","58"
"2008103408","Intersection Crash - Within Intersection","April","Angle","15","2008","3:00 PM - 3:59 PM","-83.33063598083","42.314846461633","Wayne","Wayne County: Garden City","2008169501","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","2004","2008255172","Female","No Injury (O)","Uninjured Passenger","6"
"2008103408","Intersection Crash - Within Intersection","April","Angle","15","2008","3:00 PM - 3:59 PM","-83.33063598083","42.314846461633","Wayne","Wayne County: Garden City","2008169502","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2002","2008255174","Male","Fatal Injury (K)","Motor Vehicle Driver","77"
"2008103421","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","27","2008","1:00 AM - 1:59 AM","-82.664796976216","43.514541268821","Sanilac","Sanilac County: Marion Twp.","2008169525","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","2003","2008255209","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","21"
"2008103488","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","1","2008","7:00 AM - 7:59 AM","-83.068619869371","42.53662894659","Macomb","Macomb County: Sterling Heights","2008169653","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2008255396","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","45"
"2008103488","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","1","2008","7:00 AM - 7:59 AM","-83.068619869371","42.53662894659","Macomb","Macomb County: Sterling Heights","2008169653","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2008255397","Male","Suspected Serious Injury (A)","Injured Passenger","17"
"2008103488","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","1","2008","7:00 AM - 7:59 AM","-83.068619869371","42.53662894659","Macomb","Macomb County: Sterling Heights","2008169653","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1993","2008255398","Male","Suspected Serious Injury (A)","Injured Passenger","14"
"2008103559","Intersection Crash - Within Intersection","April","Angle","20","2008","2:00 PM - 2:59 PM","-83.759350954794","42.236214409003","Washtenaw","Washtenaw County: Pittsfield Twp.","2008169788","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2008255576","Female","Fatal Injury (K)","Motor Vehicle Driver","77"
"2008103559","Intersection Crash - Within Intersection","April","Angle","20","2008","2:00 PM - 2:59 PM","-83.759350954794","42.236214409003","Washtenaw","Washtenaw County: Pittsfield Twp.","2008169789","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2004","2008255577","Female","Possible Injury (C)","Motor Vehicle Driver","20"
"2008103587","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","May","Angle","9","2008","8:00 PM - 8:59 PM","-82.851742960516","42.572041549348","Macomb","Macomb County: Harrison Twp.","2008169841","Driver/Cyclist Action - Turning Right","Passenger Car, SUV, Van","Motor Vehicle","2001","2008255647","Male","No Injury (O)","Motor Vehicle Driver","22"
"2008103587","Intersection Crash - Driveway Related (within 150 feet of nearest edge of intersection)","May","Angle","9","2008","8:00 PM - 8:59 PM","-82.851742960516","42.572041549348","Macomb","Macomb County: Harrison Twp.","2008169842","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","Invalid Number","2008255648","Female","Suspected Serious Injury (A)","Motor Vehicle Driver","52"
"2008103590","Other Non-Freeway Areas - Curved Roadway (not related to other selections)","April","Single Motor Vehicle","6","2008","7:00 PM - 7:59 PM","-83.289734434598","42.401281676028","Wayne","Wayne County: Redford Twp.","2008169846","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1998","2008255653","Male","Fatal Injury (K)","Motor Vehicle Driver","45"
"2008103673","Intersection Crash - Within Intersection","February","Single Motor Vehicle","3","2008","6:00 PM - 6:59 PM","-83.086788974001","42.390316957181","Wayne","Wayne County: Detroit","2008169995","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1995","2008255914","Male","No Injury (O)","Motor Vehicle Driver","63"
"2008103673","Intersection Crash - Within Intersection","February","Single Motor Vehicle","3","2008","6:00 PM - 6:59 PM","-83.086788974001","42.390316957181","Wayne","Wayne County: Detroit","2008169996","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2008255916","Male","Fatal Injury (K)","Pedestrian","56"
"2008103762","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","May","Single Motor Vehicle","9","2008","5:00 PM - 5:59 PM","-85.875000877208","42.998846106246","Ottawa","Ottawa County: Tallmadge Twp.","2008170124","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2006","2008256101","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","66"
"2008103788","Other Non-Freeway Areas - Straight Roadway (not related to other selections)","April","Single Motor Vehicle","23","2008","5:00 PM - 5:59 PM","-85.220433565683","42.522676961699","Barry","Barry County: Baltimore Twp.","2008170152","Driver/Cyclist Action - Going Straight Ahead","Motorcycle","Motor Vehicle","2000","2008256140","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","73"
"2008103806","Intersection Crash - Intersection Related Other","May","Single Motor Vehicle","2","2008","9:00 PM - 9:59 PM","-85.634571091746","44.761677419766","Grand Traverse","Grand Traverse County: Traverse City","2008170186","Driver/Cyclist Action - Going Straight Ahead","Motor Home","Motor Vehicle","1996","2008256201","Female","No Injury (O)","Motor Vehicle Driver","35"
"2008103806","Intersection Crash - Intersection Related Other","May","Single Motor Vehicle","2","2008","9:00 PM - 9:59 PM","-85.634571091746","44.761677419766","Grand Traverse","Grand Traverse County: Traverse City","2008170187","Pedestrian Action - Crossing at Intersection","Uncoded & Errors","Pedestrian","Invalid Number","2008256203","Female","Suspected Serious Injury (A)","Pedestrian","51"
"2008103821","Freeway Crash - All Other Freeway Areas","April","Single Motor Vehicle","28","2008","8:00 PM - 8:59 PM","-84.73900233905","42.620394582005","Eaton","Eaton County: Potterville","2008170211","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2008256246","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","51"
"2008103839","Other","April","Other/Unknown","19","2008","7:00 PM - 7:59 PM","-83.18961260833","42.418536250013","Wayne","Wayne County: Detroit","2008170238","Driver/Cyclist Action - Going Straight Ahead","Pickup Truck","Motor Vehicle","1996","2008256280","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","46"
"2008103890","Freeway Crash - Entrance/Exit Ramp Related","May","Single Motor Vehicle","5","2008","4:00 PM - 4:59 PM","-83.891042459299","43.415356423854","Saginaw","Saginaw County: Buena Vista Twp.","2008170309","Driver/Cyclist Action - Entering Roadway","Truck/Bus (over 10,000 lbs. GVWR/8+ occupants/hazmat placard) ","Motor Vehicle","Invalid Number","2008256371","Male","Suspected Serious Injury (A)","Motor Vehicle Driver","33"
"2008103949","Intersection Crash - Within Intersection","February","Angle","18","2008","12:00 Midnight - 12:59 AM","-83.176499880994","42.365817403501","Wayne","Wayne County: Detroit","2008170412","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","2007","2008256535","Male","Possible Injury (C)","Motor Vehicle Driver","30"
"2008103949","Intersection Crash - Within Intersection","February","Angle","18","2008","12:00 Midnight - 12:59 AM","-83.176499880994","42.365817403501","Wayne","Wayne County: Detroit","2008170413","Driver/Cyclist Action - Going Straight Ahead","Passenger Car, SUV, Van","Motor Vehicle","1997","2008256537","Male","Fatal Injury (K)","Motor Vehicle Driver","54"
